xflr5 v6.61

Main Aircraft
LoadCase1Extendedalpha
QInf  =,  130.700000 ,m/s
Alpha = ,  19.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.722522
Cy    = ,   0.000000
Cd=,   0.089511,ICd=,    0.079657,PCd=,    0.009854
Cl   = ,7.88386e-14
Cm   =,    -1.92482
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.508084, YCP=,   -0.000000, ZCP=,    1.045104 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
 416,   1.676e+01,  -3.114e+01,   2.457e+00,      -0.050,       0.058,       0.997,   1.479e-02,      4.6955
 417,   1.669e+01,  -3.114e+01,   2.453e+00,      -0.050,       0.058,       0.997,   1.068e-02,      6.6566
 418,   1.663e+01,  -3.114e+01,   2.451e+00,      -0.049,       0.058,       0.997,   6.455e-03,     11.1958
 419,   1.660e+01,  -3.114e+01,   2.448e+00,      -0.363,      -0.128,       0.923,   2.374e-03,     25.0941
Strip 15
 420,   2.084e+01,  -3.094e+01,   2.584e+00,       0.251,       0.188,       0.950,   2.411e-03,      0.1681
 421,   2.082e+01,  -3.094e+01,   2.589e+00,       0.243,       0.185,       0.952,   7.190e-03,      0.2963
 422,   2.078e+01,  -3.094e+01,   2.599e+00,       0.225,       0.178,       0.958,   1.183e-02,      0.4333
 423,   2.071e+01,  -3.094e+01,   2.613e+00,       0.197,       0.167,       0.966,   1.627e-02,      0.5666
 424,   2.063e+01,  -3.094e+01,   2.629e+00,       0.160,       0.153,       0.975,   2.044e-02,      0.6863
 425,   2.052e+01,  -3.093e+01,   2.645e+00,       0.111,       0.134,       0.985,   2.433e-02,      0.7651
 426,   2.039e+01,  -3.093e+01,   2.658e+00,       0.063,       0.114,       0.991,   2.797e-02,      0.8176
 427,   2.024e+01,  -3.093e+01,   2.666e+00,       0.015,       0.094,       0.995,   3.136e-02,      0.8329
 428,   2.008e+01,  -3.093e+01,   2.666e+00,      -0.032,       0.074,       0.997,   3.448e-02,      0.8043
 429,   1.989e+01,  -3.093e+01,   2.658e+00,      -0.070,       0.057,       0.996,   3.729e-02,      0.7368
 430,   1.970e+01,  -3.093e+01,   2.644e+00,      -0.093,       0.046,       0.995,   3.971e-02,      0.6631
 431,   1.950e+01,  -3.094e+01,   2.624e+00,      -0.103,       0.041,       0.994,   4.166e-02,      0.6020
 432,   1.928e+01,  -3.094e+01,   2.602e+00,      -0.106,       0.039,       0.994,   4.312e-02,      0.5512
 433,   1.906e+01,  -3.094e+01,   2.579e+00,      -0.098,       0.042,       0.994,   4.405e-02,      0.5303
 434,   1.883e+01,  -3.094e+01,   2.557e+00,      -0.081,       0.049,       0.996,   4.446e-02,      0.5647
 435,   1.861e+01,  -3.094e+01,   2.540e+00,      -0.065,       0.056,       0.996,   4.439e-02,      0.6471
 436,   1.838e+01,  -3.094e+01,   2.526e+00,      -0.058,       0.059,       0.997,   4.388e-02,      0.7463
 437,   1.816e+01,  -3.095e+01,   2.513e+00,      -0.053,       0.061,       0.997,   4.290e-02,      0.8685
 438,   1.794e+01,  -3.095e+01,   2.502e+00,      -0.050,       0.062,       0.997,   4.146e-02,      1.0161
 439,   1.773e+01,  -3.095e+01,   2.491e+00,      -0.047,       0.062,       0.997,   3.956e-02,      1.1940
 440,   1.753e+01,  -3.095e+01,   2.482e+00,      -0.046,       0.063,       0.997,   3.724e-02,      1.4137
 441,   1.734e+01,  -3.095e+01,   2.473e+00,      -0.047,       0.061,       0.997,   3.451e-02,      1.6710
 442,   1.717e+01,  -3.095e+01,   2.465e+00,      -0.048,       0.061,       0.997,   3.140e-02,      1.9868
 443,   1.701e+01,  -3.095e+01,   2.458e+00,      -0.046,       0.061,       0.997,   2.794e-02,      2.3953
 444,   1.687e+01,  -3.095e+01,   2.451e+00,      -0.048,       0.060,       0.997,   2.419e-02,      2.9275
 445,   1.675e+01,  -3.095e+01,   2.446e+00,      -0.048,       0.059,       0.997,   2.016e-02,      3.6755
 446,   1.665e+01,  -3.095e+01,   2.441e+00,      -0.049,       0.058,       0.997,   1.592e-02,      4.8145
 447,   1.658e+01,  -3.095e+01,   2.437e+00,      -0.049,       0.058,       0.997,   1.149e-02,      6.8098
 448,   1.652e+01,  -3.095e+01,   2.435e+00,      -0.048,       0.058,       0.997,   6.947e-03,     11.4351
 449,   1.650e+01,  -3.095e+01,   2.432e+00,      -0.362,      -0.128,       0.923,   2.554e-03,     25.6649
Strip 16
 450,   2.076e+01,  -3.074e+01,   2.565e+00,       0.251,       0.188,       0.950,   2.583e-03,      0.1721
 451,   2.074e+01,  -3.074e+01,   2.570e+00,       0.244,       0.185,       0.952,   7.703e-03,      0.3027
 452,   2.070e+01,  -3.074e+01,   2.580e+00,       0.225,       0.178,       0.958,   1.268e-02,      0.4425
 453,   2.063e+01,  -3.074e+01,   2.595e+00,       0.198,       0.168,       0.966,   1.743e-02,      0.5791
 454,   2.055e+01,  -3.074e+01,   2.611e+00,       0.160,       0.153,       0.975,   2.190e-02,      0.7024
 455,   2.044e+01,  -3.073e+01,   2.627e+00,       0.112,       0.134,       0.985,   2.606e-02,      0.7847
 456,   2.031e+01,  -3.073e+01,   2.640e+00,       0.064,       0.115,       0.991,   2.996e-02,      0.8406
 457,   2.016e+01,  -3.073e+01,   2.648e+00,       0.015,       0.094,       0.995,   3.359e-02,      0.8591
 458,   1.999e+01,  -3.073e+01,   2.648e+00,      -0.031,       0.074,       0.997,   3.693e-02,      0.8335
 459,   1.981e+01,  -3.073e+01,   2.641e+00,      -0.069,       0.057,       0.996,   3.995e-02,      0.7690
 460,   1.961e+01,  -3.073e+01,   2.626e+00,      -0.092,       0.046,       0.995,   4.253e-02,      0.6985
 461,   1.941e+01,  -3.074e+01,   2.607e+00,      -0.103,       0.041,       0.994,   4.462e-02,      0.6409
 462,   1.919e+01,  -3.074e+01,   2.584e+00,      -0.105,       0.039,       0.994,   4.619e-02,      0.5940
 463,   1.897e+01,  -3.074e+01,   2.561e+00,      -0.097,       0.042,       0.994,   4.718e-02,      0.5775
 464,   1.874e+01,  -3.074e+01,   2.540e+00,      -0.080,       0.049,       0.996,   4.762e-02,      0.6166
 465,   1.851e+01,  -3.074e+01,   2.522e+00,      -0.064,       0.057,       0.996,   4.755e-02,      0.7038
 466,   1.828e+01,  -3.074e+01,   2.508e+00,      -0.057,       0.059,       0.997,   4.701e-02,      0.8081
 467,   1.805e+01,  -3.075e+01,   2.495e+00,      -0.052,       0.061,       0.997,   4.595e-02,      0.9351
 468,   1.783e+01,  -3.075e+01,   2.484e+00,      -0.049,       0.062,       0.997,   4.441e-02,      1.0867
 469,   1.762e+01,  -3.075e+01,   2.474e+00,      -0.047,       0.063,       0.997,   4.238e-02,      1.2677
 470,   1.742e+01,  -3.075e+01,   2.464e+00,      -0.045,       0.063,       0.997,   3.988e-02,      1.4893
 471,   1.723e+01,  -3.075e+01,   2.456e+00,      -0.047,       0.062,       0.997,   3.696e-02,      1.7478
 472,   1.706e+01,  -3.075e+01,   2.448e+00,      -0.047,       0.061,       0.997,   3.363e-02,      2.0647
 473,   1.690e+01,  -3.075e+01,   2.440e+00,      -0.045,       0.061,       0.997,   2.993e-02,      2.4750
 474,   1.676e+01,  -3.075e+01,   2.434e+00,      -0.047,       0.060,       0.997,   2.591e-02,      3.0113
 475,   1.664e+01,  -3.075e+01,   2.428e+00,      -0.047,       0.060,       0.997,   2.159e-02,      3.7674
 476,   1.654e+01,  -3.075e+01,   2.424e+00,      -0.048,       0.059,       0.997,   1.705e-02,      4.9221
 477,   1.646e+01,  -3.075e+01,   2.420e+00,      -0.048,       0.058,       0.997,   1.231e-02,      6.9493
 478,   1.641e+01,  -3.075e+01,   2.417e+00,      -0.048,       0.059,       0.997,   7.441e-03,     11.6541
 479,   1.638e+01,  -3.075e+01,   2.415e+00,      -0.362,      -0.128,       0.924,   2.735e-03,     26.1891
Strip 17
 480,   2.067e+01,  -3.053e+01,   2.546e+00,       0.252,       0.188,       0.949,   2.756e-03,      0.1758
 481,   2.066e+01,  -3.053e+01,   2.550e+00,       0.244,       0.185,       0.952,   8.218e-03,      0.3087
 482,   2.061e+01,  -3.053e+01,   2.560e+00,       0.226,       0.178,       0.958,   1.352e-02,      0.4510
 483,   2.055e+01,  -3.053e+01,   2.575e+00,       0.199,       0.168,       0.966,   1.859e-02,      0.5907
 484,   2.046e+01,  -3.052e+01,   2.592e+00,       0.161,       0.153,       0.975,   2.336e-02,      0.7173
 485,   2.035e+01,  -3.052e+01,   2.608e+00,       0.112,       0.134,       0.985,   2.780e-02,      0.8031
 486,   2.022e+01,  -3.052e+01,   2.621e+00,       0.065,       0.115,       0.991,   3.196e-02,      0.8623
 487,   2.007e+01,  -3.052e+01,   2.629e+00,       0.016,       0.094,       0.995,   3.583e-02,      0.8841
 488,   1.990e+01,  -3.052e+01,   2.630e+00,      -0.030,       0.074,       0.997,   3.939e-02,      0.8617
 489,   1.972e+01,  -3.052e+01,   2.622e+00,      -0.068,       0.057,       0.996,   4.261e-02,      0.8003
 490,   1.952e+01,  -3.052e+01,   2.608e+00,      -0.091,       0.047,       0.995,   4.537e-02,      0.7331
 491,   1.931e+01,  -3.052e+01,   2.588e+00,      -0.102,       0.041,       0.994,   4.760e-02,      0.6790
 492,   1.909e+01,  -3.053e+01,   2.565e+00,      -0.105,       0.039,       0.994,   4.926e-02,      0.6359
 493,   1.887e+01,  -3.053e+01,   2.542e+00,      -0.097,       0.042,       0.994,   5.032e-02,      0.6234
 494,   1.864e+01,  -3.053e+01,   2.521e+00,      -0.080,       0.050,       0.996,   5.079e-02,      0.6666
 495,   1.841e+01,  -3.053e+01,   2.504e+00,      -0.064,       0.057,       0.996,   5.072e-02,      0.7579
 496,   1.818e+01,  -3.053e+01,   2.489e+00,      -0.057,       0.060,       0.997,   5.014e-02,      0.8661
 497,   1.795e+01,  -3.053e+01,   2.477e+00,      -0.051,       0.062,       0.997,   4.902e-02,      0.9965
 498,   1.773e+01,  -3.053e+01,   2.465e+00,      -0.048,       0.063,       0.997,   4.737e-02,      1.1508
 499,   1.751e+01,  -3.054e+01,   2.455e+00,      -0.046,       0.063,       0.997,   4.520e-02,      1.3336
 500,   1.731e+01,  -3.054e+01,   2.446e+00,      -0.044,       0.063,       0.997,   4.254e-02,      1.5562
 501,   1.712e+01,  -3.054e+01,   2.437e+00,      -0.046,       0.062,       0.997,   3.943e-02,      1.8156
 502,   1.694e+01,  -3.054e+01,   2.429e+00,      -0.046,       0.061,       0.997,   3.587e-02,      2.1334
 503,   1.678e+01,  -3.054e+01,   2.422e+00,      -0.045,       0.062,       0.997,   3.192e-02,      2.5457
 504,   1.664e+01,  -3.054e+01,   2.416e+00,      -0.046,       0.060,       0.997,   2.763e-02,      3.0862
 505,   1.652e+01,  -3.054e+01,   2.410e+00,      -0.046,       0.060,       0.997,   2.303e-02,      3.8500
 506,   1.642e+01,  -3.054e+01,   2.405e+00,      -0.048,       0.059,       0.997,   1.818e-02,      5.0194
 507,   1.634e+01,  -3.054e+01,   2.402e+00,      -0.048,       0.059,       0.997,   1.313e-02,      7.0762
 508,   1.629e+01,  -3.054e+01,   2.399e+00,      -0.047,       0.059,       0.997,   7.937e-03,     11.8542
 509,   1.626e+01,  -3.054e+01,   2.397e+00,      -0.361,      -0.127,       0.924,   2.916e-03,     26.6702
Strip 18
 510,   2.059e+01,  -3.030e+01,   2.525e+00,       0.253,       0.188,       0.949,   2.929e-03,      0.1791
 511,   2.057e+01,  -3.030e+01,   2.529e+00,       0.245,       0.185,       0.952,   8.735e-03,      0.3142
 512,   2.053e+01,  -3.030e+01,   2.540e+00,       0.226,       0.178,       0.958,   1.437e-02,      0.4590
 513,   2.046e+01,  -3.030e+01,   2.555e+00,       0.199,       0.168,       0.965,   1.976e-02,      0.6016
 514,   2.037e+01,  -3.030e+01,   2.572e+00,       0.162,       0.154,       0.975,   2.483e-02,      0.7313
 515,   2.026e+01,  -3.030e+01,   2.588e+00,       0.113,       0.134,       0.984,   2.955e-02,      0.8205
 516,   2.013e+01,  -3.030e+01,   2.602e+00,       0.065,       0.115,       0.991,   3.397e-02,      0.8829
 517,   1.997e+01,  -3.030e+01,   2.609e+00,       0.017,       0.095,       0.995,   3.808e-02,      0.9079
 518,   1.981e+01,  -3.030e+01,   2.610e+00,      -0.030,       0.075,       0.997,   4.186e-02,      0.8888
 519,   1.962e+01,  -3.030e+01,   2.603e+00,      -0.068,       0.058,       0.996,   4.528e-02,      0.8306
 520,   1.942e+01,  -3.030e+01,   2.588e+00,      -0.091,       0.047,       0.995,   4.821e-02,      0.7666
 521,   1.921e+01,  -3.030e+01,   2.568e+00,      -0.101,       0.041,       0.994,   5.058e-02,      0.7159
 522,   1.899e+01,  -3.030e+01,   2.546e+00,      -0.104,       0.039,       0.994,   5.235e-02,      0.6764
 523,   1.876e+01,  -3.030e+01,   2.523e+00,      -0.096,       0.043,       0.994,   5.348e-02,      0.6674
 524,   1.853e+01,  -3.031e+01,   2.501e+00,      -0.079,       0.050,       0.996,   5.397e-02,      0.7140
 525,   1.830e+01,  -3.031e+01,   2.484e+00,      -0.063,       0.057,       0.996,   5.390e-02,      0.8085
 526,   1.806e+01,  -3.031e+01,   2.470e+00,      -0.056,       0.060,       0.997,   5.328e-02,      0.9196
 527,   1.783e+01,  -3.031e+01,   2.457e+00,      -0.051,       0.062,       0.997,   5.209e-02,      1.0523
 528,   1.761e+01,  -3.031e+01,   2.446e+00,      -0.048,       0.063,       0.997,   5.034e-02,      1.2084
 529,   1.739e+01,  -3.031e+01,   2.436e+00,      -0.046,       0.063,       0.997,   4.803e-02,      1.3922
 530,   1.719e+01,  -3.031e+01,   2.426e+00,      -0.044,       0.064,       0.997,   4.521e-02,      1.6155
 531,   1.700e+01,  -3.031e+01,   2.418e+00,      -0.046,       0.062,       0.997,   4.190e-02,      1.8754
 532,   1.682e+01,  -3.031e+01,   2.410e+00,      -0.046,       0.062,       0.997,   3.812e-02,      2.1943
 533,   1.666e+01,  -3.032e+01,   2.403e+00,      -0.044,       0.062,       0.997,   3.393e-02,      2.6086
 534,   1.652e+01,  -3.032e+01,   2.396e+00,      -0.046,       0.061,       0.997,   2.936e-02,      3.1531
 535,   1.639e+01,  -3.032e+01,   2.391e+00,      -0.046,       0.061,       0.997,   2.448e-02,      3.9244
 536,   1.629e+01,  -3.032e+01,   2.386e+00,      -0.047,       0.059,       0.997,   1.932e-02,      5.1076
 537,   1.622e+01,  -3.032e+01,   2.382e+00,      -0.047,       0.059,       0.997,   1.396e-02,      7.1918
 538,   1.616e+01,  -3.032e+01,   2.380e+00,      -0.047,       0.059,       0.997,   8.435e-03,     12.0370
 539,   1.613e+01,  -3.032e+01,   2.377e+00,      -0.361,      -0.127,       0.924,   3.099e-03,     27.1112
Strip 19
 540,   2.049e+01,  -3.007e+01,   2.503e+00,       0.253,       0.188,       0.949,   3.103e-03,      0.1823
 541,   2.048e+01,  -3.007e+01,   2.507e+00,       0.245,       0.185,       0.952,   9.253e-03,      0.3194
 542,   2.043e+01,  -3.007e+01,   2.518e+00,       0.227,       0.179,       0.957,   1.523e-02,      0.4664
 543,   2.037e+01,  -3.007e+01,   2.533e+00,       0.200,       0.168,       0.965,   2.093e-02,      0.6117
 544,   2.028e+01,  -3.007e+01,   2.550e+00,       0.162,       0.154,       0.975,   2.630e-02,      0.7445
 545,   2.016e+01,  -3.006e+01,   2.567e+00,       0.114,       0.135,       0.984,   3.130e-02,      0.8368
 546,   2.003e+01,  -3.006e+01,   2.581e+00,       0.066,       0.115,       0.991,   3.598e-02,      0.9025
 547,   1.988e+01,  -3.006e+01,   2.589e+00,       0.017,       0.095,       0.995,   4.033e-02,      0.9307
 548,   1.971e+01,  -3.006e+01,   2.590e+00,      -0.029,       0.075,       0.997,   4.434e-02,      0.9146
 549,   1.952e+01,  -3.006e+01,   2.582e+00,      -0.067,       0.058,       0.996,   4.795e-02,      0.8596
 550,   1.932e+01,  -3.006e+01,   2.568e+00,      -0.090,       0.047,       0.995,   5.106e-02,      0.7987
 551,   1.910e+01,  -3.007e+01,   2.548e+00,      -0.101,       0.042,       0.994,   5.356e-02,      0.7511
 552,   1.888e+01,  -3.007e+01,   2.525e+00,      -0.103,       0.040,       0.994,   5.544e-02,      0.7148
 553,   1.865e+01,  -3.007e+01,   2.502e+00,      -0.095,       0.043,       0.995,   5.664e-02,      0.7089
 554,   1.842e+01,  -3.007e+01,   2.481e+00,      -0.078,       0.050,       0.996,   5.716e-02,      0.7583
 555,   1.818e+01,  -3.007e+01,   2.463e+00,      -0.062,       0.058,       0.996,   5.708e-02,      0.8552
 556,   1.795e+01,  -3.007e+01,   2.449e+00,      -0.055,       0.060,       0.997,   5.643e-02,      0.9684
 557,   1.772e+01,  -3.008e+01,   2.436e+00,      -0.050,       0.062,       0.997,   5.517e-02,      1.1027
 558,   1.749e+01,  -3.008e+01,   2.425e+00,      -0.047,       0.063,       0.997,   5.331e-02,      1.2598
 559,   1.727e+01,  -3.008e+01,   2.415e+00,      -0.045,       0.064,       0.997,   5.088e-02,      1.4442
 560,   1.706e+01,  -3.008e+01,   2.406e+00,      -0.043,       0.064,       0.997,   4.788e-02,      1.6679
 561,   1.687e+01,  -3.008e+01,   2.397e+00,      -0.045,       0.063,       0.997,   4.438e-02,      1.9284
 562,   1.669e+01,  -3.008e+01,   2.389e+00,      -0.045,       0.062,       0.997,   4.038e-02,      2.2484
 563,   1.653e+01,  -3.008e+01,   2.382e+00,      -0.043,       0.062,       0.997,   3.593e-02,      2.6647
 564,   1.639e+01,  -3.008e+01,   2.376e+00,      -0.045,       0.061,       0.997,   3.110e-02,      3.2131
 565,   1.626e+01,  -3.008e+01,   2.370e+00,      -0.045,       0.061,       0.997,   2.592e-02,      3.9914
 566,   1.616e+01,  -3.008e+01,   2.366e+00,      -0.046,       0.060,       0.997,   2.047e-02,      5.1875
 567,   1.608e+01,  -3.008e+01,   2.362e+00,      -0.046,       0.060,       0.997,   1.478e-02,      7.2969
 568,   1.603e+01,  -3.008e+01,   2.360e+00,      -0.046,       0.060,       0.997,   8.933e-03,     12.2038
 569,   1.600e+01,  -3.008e+01,   2.357e+00,      -0.360,      -0.127,       0.924,   3.281e-03,     27.5151
Strip 20
 570,   2.040e+01,  -2.982e+01,   2.480e+00,       0.254,       0.189,       0.949,   3.278e-03,      0.1852
 571,   2.038e+01,  -2.982e+01,   2.485e+00,       0.246,       0.186,       0.951,   9.773e-03,      0.3243
 572,   2.034e+01,  -2.982e+01,   2.495e+00,       0.228,       0.179,       0.957,   1.608e-02,      0.4734
 573,   2.027e+01,  -2.982e+01,   2.510e+00,       0.200,       0.169,       0.965,   2.211e-02,      0.6213
 574,   2.018e+01,  -2.982e+01,   2.528e+00,       0.163,       0.154,       0.975,   2.778e-02,      0.7568
 575,   2.006e+01,  -2.982e+01,   2.545e+00,       0.114,       0.135,       0.984,   3.305e-02,      0.8522
 576,   1.993e+01,  -2.982e+01,   2.559e+00,       0.067,       0.116,       0.991,   3.800e-02,      0.9209
 577,   1.977e+01,  -2.982e+01,   2.567e+00,       0.018,       0.095,       0.995,   4.259e-02,      0.9522
 578,   1.960e+01,  -2.982e+01,   2.568e+00,      -0.028,       0.075,       0.997,   4.682e-02,      0.9392
 579,   1.941e+01,  -2.982e+01,   2.561e+00,      -0.066,       0.058,       0.996,   5.064e-02,      0.8871
 580,   1.921e+01,  -2.982e+01,   2.546e+00,      -0.089,       0.047,       0.995,   5.391e-02,      0.8291
 581,   1.899e+01,  -2.982e+01,   2.526e+00,      -0.100,       0.042,       0.994,   5.656e-02,      0.7844
 582,   1.877e+01,  -2.982e+01,   2.504e+00,      -0.103,       0.040,       0.994,   5.854e-02,      0.7508
 583,   1.854e+01,  -2.982e+01,   2.480e+00,      -0.095,       0.043,       0.995,   5.980e-02,      0.7475
 584,   1.830e+01,  -2.983e+01,   2.459e+00,      -0.078,       0.051,       0.996,   6.036e-02,      0.7991
 585,   1.806e+01,  -2.983e+01,   2.441e+00,      -0.062,       0.058,       0.996,   6.028e-02,      0.8978
 586,   1.783e+01,  -2.983e+01,   2.427e+00,      -0.055,       0.061,       0.997,   5.959e-02,      1.0124
 587,   1.759e+01,  -2.983e+01,   2.415e+00,      -0.049,       0.063,       0.997,   5.826e-02,      1.1478
 588,   1.736e+01,  -2.983e+01,   2.404e+00,      -0.046,       0.064,       0.997,   5.629e-02,      1.3055
 589,   1.714e+01,  -2.983e+01,   2.393e+00,      -0.044,       0.064,       0.997,   5.372e-02,      1.4904
 590,   1.693e+01,  -2.983e+01,   2.384e+00,      -0.042,       0.065,       0.997,   5.056e-02,      1.7143
 591,   1.674e+01,  -2.983e+01,   2.376e+00,      -0.044,       0.063,       0.997,   4.686e-02,      1.9754
 592,   1.656e+01,  -2.983e+01,   2.368e+00,      -0.044,       0.062,       0.997,   4.264e-02,      2.2964
