xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   0.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.342504
Cy    = ,   0.000000
Cd=,   0.009388,ICd=,    0.003130,PCd=,    0.006258
Cl   = , 1.2875e-14
Cm   =,   -0.477698
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   11.676609, YCP=,   -0.000000, ZCP=,    1.032623 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
5967,   1.360e+01,   2.193e+01,   1.718e+00,      -0.032,      -0.071,       0.997,   1.210e-01,      0.1501
5968,   1.330e+01,   2.193e+01,   1.709e+00,      -0.029,      -0.072,       0.997,   1.169e-01,      0.1558
5969,   1.301e+01,   2.193e+01,   1.701e+00,      -0.027,      -0.073,       0.997,   1.116e-01,      0.1629
5970,   1.274e+01,   2.193e+01,   1.693e+00,      -0.025,      -0.074,       0.997,   1.050e-01,      0.1777
5971,   1.248e+01,   2.193e+01,   1.687e+00,      -0.027,      -0.072,       0.997,   9.730e-02,      0.1837
5972,   1.224e+01,   2.193e+01,   1.680e+00,      -0.027,      -0.072,       0.997,   8.853e-02,      0.1921
5973,   1.203e+01,   2.193e+01,   1.674e+00,      -0.026,      -0.072,       0.997,   7.879e-02,      0.2162
5974,   1.184e+01,   2.193e+01,   1.669e+00,      -0.027,      -0.071,       0.997,   6.819e-02,      0.2399
5975,   1.167e+01,   2.193e+01,   1.665e+00,      -0.027,      -0.071,       0.997,   5.684e-02,      0.2835
5976,   1.154e+01,   2.193e+01,   1.661e+00,      -0.029,      -0.070,       0.997,   4.487e-02,      0.3505
5977,   1.144e+01,   2.193e+01,   1.658e+00,      -0.029,      -0.070,       0.997,   3.241e-02,      0.4929
5978,   1.136e+01,   2.193e+01,   1.656e+00,      -0.028,      -0.070,       0.997,   1.959e-02,      1.0204
5979,   1.132e+01,   2.193e+01,   1.653e+00,      -0.347,       0.118,       0.931,   7.145e-03,      0.3114
Strip 203
5980,   1.744e+01,   2.232e+01,   1.779e+00,       0.268,      -0.194,       0.944,   6.737e-03,      0.2096
5981,   1.742e+01,   2.232e+01,   1.785e+00,       0.260,      -0.191,       0.946,   2.009e-02,      0.3620
5982,   1.736e+01,   2.232e+01,   1.800e+00,       0.242,      -0.184,       0.953,   3.304e-02,      0.5167
5983,   1.727e+01,   2.232e+01,   1.821e+00,       0.215,      -0.174,       0.961,   4.540e-02,      0.6616
5984,   1.716e+01,   2.232e+01,   1.846e+00,       0.178,      -0.160,       0.971,   5.700e-02,      0.7807
5985,   1.701e+01,   2.231e+01,   1.870e+00,       0.130,      -0.141,       0.981,   6.778e-02,      0.8390
5986,   1.683e+01,   2.231e+01,   1.891e+00,       0.083,      -0.122,       0.989,   7.784e-02,      0.8592
5987,   1.663e+01,   2.231e+01,   1.905e+00,       0.034,      -0.102,       0.994,   8.717e-02,      0.8301
5988,   1.641e+01,   2.231e+01,   1.910e+00,      -0.012,      -0.082,       0.997,   9.575e-02,      0.7482
5989,   1.616e+01,   2.231e+01,   1.904e+00,      -0.050,      -0.065,       0.997,   1.035e-01,      0.6236
5990,   1.590e+01,   2.231e+01,   1.890e+00,      -0.073,      -0.055,       0.996,   1.101e-01,      0.4939
5991,   1.562e+01,   2.231e+01,   1.869e+00,      -0.084,      -0.049,       0.995,   1.155e-01,      0.3763
5992,   1.533e+01,   2.232e+01,   1.844e+00,      -0.087,      -0.048,       0.995,   1.195e-01,      0.2647
5993,   1.503e+01,   2.232e+01,   1.818e+00,      -0.079,      -0.051,       0.996,   1.221e-01,      0.1782
5994,   1.472e+01,   2.232e+01,   1.796e+00,      -0.061,      -0.059,       0.996,   1.233e-01,      0.1417
5995,   1.441e+01,   2.232e+01,   1.778e+00,      -0.046,      -0.066,       0.997,   1.232e-01,      0.1434
5996,   1.411e+01,   2.232e+01,   1.765e+00,      -0.038,      -0.069,       0.997,   1.218e-01,      0.1442
5997,   1.380e+01,   2.232e+01,   1.753e+00,      -0.033,      -0.071,       0.997,   1.191e-01,      0.1484
5998,   1.351e+01,   2.232e+01,   1.744e+00,      -0.030,      -0.072,       0.997,   1.151e-01,      0.1539
5999,   1.322e+01,   2.233e+01,   1.735e+00,      -0.028,      -0.073,       0.997,   1.098e-01,      0.1608
6000,   1.295e+01,   2.233e+01,   1.728e+00,      -0.026,      -0.073,       0.997,   1.034e-01,      0.1754
6001,   1.270e+01,   2.233e+01,   1.721e+00,      -0.028,      -0.072,       0.997,   9.579e-02,      0.1812
6002,   1.246e+01,   2.233e+01,   1.715e+00,      -0.028,      -0.071,       0.997,   8.716e-02,      0.1892
6003,   1.225e+01,   2.233e+01,   1.709e+00,      -0.026,      -0.072,       0.997,   7.756e-02,      0.2129
6004,   1.206e+01,   2.233e+01,   1.704e+00,      -0.028,      -0.071,       0.997,   6.713e-02,      0.2360
6005,   1.190e+01,   2.233e+01,   1.699e+00,      -0.028,      -0.071,       0.997,   5.596e-02,      0.2787
6006,   1.177e+01,   2.233e+01,   1.695e+00,      -0.029,      -0.069,       0.997,   4.417e-02,      0.3443
6007,   1.166e+01,   2.233e+01,   1.692e+00,      -0.029,      -0.069,       0.997,   3.190e-02,      0.4843
6008,   1.159e+01,   2.233e+01,   1.690e+00,      -0.029,      -0.070,       0.997,   1.928e-02,      1.0062
6009,   1.155e+01,   2.233e+01,   1.688e+00,      -0.347,       0.119,       0.930,   7.036e-03,      0.2822
Strip 204
6010,   1.760e+01,   2.272e+01,   1.816e+00,       0.267,      -0.194,       0.944,   6.622e-03,      0.2096
6011,   1.757e+01,   2.272e+01,   1.822e+00,       0.260,      -0.191,       0.947,   1.974e-02,      0.3620
6012,   1.752e+01,   2.272e+01,   1.837e+00,       0.242,      -0.184,       0.953,   3.248e-02,      0.5167
6013,   1.743e+01,   2.271e+01,   1.858e+00,       0.215,      -0.174,       0.961,   4.463e-02,      0.6615
6014,   1.731e+01,   2.271e+01,   1.882e+00,       0.178,      -0.160,       0.971,   5.603e-02,      0.7805
6015,   1.717e+01,   2.271e+01,   1.906e+00,       0.130,      -0.141,       0.982,   6.662e-02,      0.8387
6016,   1.700e+01,   2.271e+01,   1.926e+00,       0.082,      -0.122,       0.989,   7.652e-02,      0.8587
6017,   1.680e+01,   2.271e+01,   1.940e+00,       0.033,      -0.102,       0.994,   8.569e-02,      0.8294
6018,   1.658e+01,   2.271e+01,   1.945e+00,      -0.013,      -0.082,       0.997,   9.413e-02,      0.7474
6019,   1.633e+01,   2.271e+01,   1.939e+00,      -0.051,      -0.065,       0.997,   1.017e-01,      0.6227
6020,   1.607e+01,   2.271e+01,   1.924e+00,      -0.074,      -0.054,       0.996,   1.083e-01,      0.4929
6021,   1.580e+01,   2.271e+01,   1.903e+00,      -0.085,      -0.049,       0.995,   1.136e-01,      0.3752
6022,   1.551e+01,   2.271e+01,   1.879e+00,      -0.087,      -0.047,       0.995,   1.175e-01,      0.2635
6023,   1.521e+01,   2.271e+01,   1.853e+00,      -0.079,      -0.051,       0.996,   1.201e-01,      0.1769
6024,   1.491e+01,   2.272e+01,   1.831e+00,      -0.062,      -0.058,       0.996,   1.212e-01,      0.1403
6025,   1.461e+01,   2.272e+01,   1.813e+00,      -0.046,      -0.065,       0.997,   1.211e-01,      0.1419
6026,   1.430e+01,   2.272e+01,   1.799e+00,      -0.039,      -0.069,       0.997,   1.197e-01,      0.1426
6027,   1.400e+01,   2.272e+01,   1.788e+00,      -0.034,      -0.071,       0.997,   1.171e-01,      0.1466
6028,   1.371e+01,   2.272e+01,   1.779e+00,      -0.031,      -0.072,       0.997,   1.131e-01,      0.1519
6029,   1.343e+01,   2.272e+01,   1.770e+00,      -0.029,      -0.072,       0.997,   1.080e-01,      0.1587
6030,   1.316e+01,   2.272e+01,   1.763e+00,      -0.027,      -0.073,       0.997,   1.016e-01,      0.1730
6031,   1.291e+01,   2.272e+01,   1.756e+00,      -0.029,      -0.071,       0.997,   9.417e-02,      0.1785
6032,   1.268e+01,   2.272e+01,   1.749e+00,      -0.029,      -0.071,       0.997,   8.568e-02,      0.1861
6033,   1.247e+01,   2.272e+01,   1.743e+00,      -0.027,      -0.072,       0.997,   7.625e-02,      0.2094
6034,   1.228e+01,   2.272e+01,   1.738e+00,      -0.029,      -0.070,       0.997,   6.600e-02,      0.2318
6035,   1.212e+01,   2.272e+01,   1.734e+00,      -0.029,      -0.070,       0.997,   5.501e-02,      0.2736
6036,   1.199e+01,   2.272e+01,   1.730e+00,      -0.030,      -0.069,       0.997,   4.343e-02,      0.3378
6037,   1.189e+01,   2.273e+01,   1.727e+00,      -0.030,      -0.069,       0.997,   3.136e-02,      0.4751
6038,   1.182e+01,   2.273e+01,   1.725e+00,      -0.030,      -0.069,       0.997,   1.896e-02,      0.9912
6039,   1.178e+01,   2.273e+01,   1.722e+00,      -0.348,       0.119,       0.930,   6.918e-03,      0.2513
Strip 205
6040,   1.775e+01,   2.311e+01,   1.852e+00,       0.267,      -0.193,       0.944,   6.500e-03,      0.2096
6041,   1.773e+01,   2.311e+01,   1.859e+00,       0.259,      -0.191,       0.947,   1.938e-02,      0.3620
6042,   1.767e+01,   2.311e+01,   1.873e+00,       0.241,      -0.184,       0.953,   3.188e-02,      0.5166
6043,   1.759e+01,   2.311e+01,   1.894e+00,       0.214,      -0.174,       0.961,   4.381e-02,      0.6614
6044,   1.747e+01,   2.311e+01,   1.918e+00,       0.177,      -0.159,       0.971,   5.500e-02,      0.7803
6045,   1.733e+01,   2.310e+01,   1.941e+00,       0.129,      -0.141,       0.982,   6.540e-02,      0.8383
6046,   1.716e+01,   2.310e+01,   1.961e+00,       0.082,      -0.122,       0.989,   7.512e-02,      0.8582
6047,   1.696e+01,   2.310e+01,   1.975e+00,       0.033,      -0.101,       0.994,   8.413e-02,      0.8287
6048,   1.674e+01,   2.310e+01,   1.979e+00,      -0.013,      -0.082,       0.997,   9.241e-02,      0.7466
6049,   1.651e+01,   2.310e+01,   1.973e+00,      -0.051,      -0.065,       0.997,   9.988e-02,      0.6217
6050,   1.625e+01,   2.310e+01,   1.959e+00,      -0.075,      -0.054,       0.996,   1.063e-01,      0.4918
6051,   1.598e+01,   2.310e+01,   1.938e+00,      -0.085,      -0.049,       0.995,   1.115e-01,      0.3741
6052,   1.569e+01,   2.311e+01,   1.913e+00,      -0.088,      -0.047,       0.995,   1.154e-01,      0.2623
6053,   1.540e+01,   2.311e+01,   1.888e+00,      -0.080,      -0.050,       0.996,   1.179e-01,      0.1755
6054,   1.510e+01,   2.311e+01,   1.865e+00,      -0.063,      -0.058,       0.996,   1.190e-01,      0.1389
6055,   1.480e+01,   2.311e+01,   1.848e+00,      -0.047,      -0.065,       0.997,   1.189e-01,      0.1403
6056,   1.450e+01,   2.311e+01,   1.834e+00,      -0.040,      -0.068,       0.997,   1.175e-01,      0.1408
6057,   1.420e+01,   2.311e+01,   1.823e+00,      -0.035,      -0.070,       0.997,   1.149e-01,      0.1447
6058,   1.391e+01,   2.311e+01,   1.813e+00,      -0.031,      -0.071,       0.997,   1.111e-01,      0.1498
6059,   1.363e+01,   2.311e+01,   1.805e+00,      -0.029,      -0.072,       0.997,   1.060e-01,      0.1564
6060,   1.337e+01,   2.312e+01,   1.797e+00,      -0.027,      -0.072,       0.997,   9.977e-02,      0.1704
6061,   1.312e+01,   2.312e+01,   1.790e+00,      -0.029,      -0.071,       0.997,   9.245e-02,      0.1756
6062,   1.289e+01,   2.312e+01,   1.783e+00,      -0.030,      -0.071,       0.997,   8.412e-02,      0.1829
6063,   1.268e+01,   2.312e+01,   1.777e+00,      -0.028,      -0.071,       0.997,   7.487e-02,      0.2056
6064,   1.250e+01,   2.312e+01,   1.772e+00,      -0.029,      -0.070,       0.997,   6.480e-02,      0.2274
6065,   1.234e+01,   2.312e+01,   1.768e+00,      -0.029,      -0.070,       0.997,   5.401e-02,      0.2682
6066,   1.221e+01,   2.312e+01,   1.764e+00,      -0.031,      -0.069,       0.997,   4.264e-02,      0.3309
6067,   1.211e+01,   2.312e+01,   1.761e+00,      -0.031,      -0.069,       0.997,   3.079e-02,      0.4655
6068,   1.204e+01,   2.312e+01,   1.759e+00,      -0.030,      -0.069,       0.997,   1.861e-02,      0.9753
6069,   1.200e+01,   2.312e+01,   1.756e+00,      -0.348,       0.119,       0.930,   6.794e-03,      0.2186
Strip 206
6070,   1.791e+01,   2.350e+01,   1.889e+00,       0.266,      -0.193,       0.944,   6.371e-03,      0.2095
6071,   1.788e+01,   2.350e+01,   1.895e+00,       0.259,      -0.190,       0.947,   1.900e-02,      0.3619
6072,   1.783e+01,   2.350e+01,   1.909e+00,       0.240,      -0.184,       0.953,   3.125e-02,      0.5166
6073,   1.774e+01,   2.350e+01,   1.930e+00,       0.214,      -0.173,       0.961,   4.294e-02,      0.6613
6074,   1.763e+01,   2.350e+01,   1.953e+00,       0.176,      -0.159,       0.971,   5.392e-02,      0.7800
6075,   1.749e+01,   2.349e+01,   1.977e+00,       0.128,      -0.140,       0.982,   6.412e-02,      0.8379
6076,   1.732e+01,   2.349e+01,   1.996e+00,       0.081,      -0.121,       0.989,   7.365e-02,      0.8576
6077,   1.713e+01,   2.349e+01,   2.009e+00,       0.032,      -0.101,       0.994,   8.248e-02,      0.8280
6078,   1.691e+01,   2.349e+01,   2.013e+00,      -0.014,      -0.081,       0.997,   9.061e-02,      0.7457
6079,   1.667e+01,   2.349e+01,   2.008e+00,      -0.052,      -0.064,       0.997,   9.793e-02,      0.6207
6080,   1.642e+01,   2.349e+01,   1.993e+00,      -0.075,      -0.054,       0.996,   1.042e-01,      0.4907
6081,   1.615e+01,   2.349e+01,   1.972e+00,      -0.086,      -0.048,       0.995,   1.093e-01,      0.3728
6082,   1.587e+01,   2.350e+01,   1.948e+00,      -0.089,      -0.047,       0.995,   1.131e-01,      0.2609
6083,   1.558e+01,   2.350e+01,   1.923e+00,      -0.081,      -0.050,       0.995,   1.156e-01,      0.1741
6084,   1.529e+01,   2.350e+01,   1.900e+00,      -0.064,      -0.058,       0.996,   1.167e-01,      0.1373
6085,   1.499e+01,   2.350e+01,   1.882e+00,      -0.048,      -0.065,       0.997,   1.166e-01,      0.1386
6086,   1.469e+01,   2.350e+01,   1.869e+00,      -0.040,      -0.068,       0.997,   1.153e-01,      0.1390
6087,   1.440e+01,   2.350e+01,   1.857e+00,      -0.035,      -0.070,       0.997,   1.127e-01,      0.1427
6088,   1.411e+01,   2.351e+01,   1.848e+00,      -0.032,      -0.071,       0.997,   1.089e-01,      0.1476
6089,   1.384e+01,   2.351e+01,   1.839e+00,      -0.030,      -0.072,       0.997,   1.039e-01,      0.1539
6090,   1.358e+01,   2.351e+01,   1.831e+00,      -0.028,      -0.072,       0.997,   9.782e-02,      0.1677
6091,   1.333e+01,   2.351e+01,   1.824e+00,      -0.030,      -0.071,       0.997,   9.065e-02,      0.1726
6092,   1.311e+01,   2.351e+01,   1.817e+00,      -0.030,      -0.070,       0.997,   8.248e-02,      0.1795
6093,   1.290e+01,   2.351e+01,   1.811e+00,      -0.029,      -0.071,       0.997,   7.340e-02,      0.2017
6094,   1.272e+01,   2.351e+01,   1.806e+00,      -0.030,      -0.070,       0.997,   6.353e-02,      0.2228
6095,   1.256e+01,   2.351e+01,   1.801e+00,      -0.030,      -0.069,       0.997,   5.296e-02,      0.2626
6096,   1.244e+01,   2.351e+01,   1.798e+00,      -0.031,      -0.068,       0.997,   4.181e-02,      0.3236
6097,   1.234e+01,   2.351e+01,   1.794e+00,      -0.032,      -0.068,       0.997,   3.019e-02,      0.4553
6098,   1.227e+01,   2.351e+01,   1.792e+00,      -0.031,      -0.068,       0.997,   1.825e-02,      0.9585
6099,   1.223e+01,   2.351e+01,   1.790e+00,      -0.349,       0.120,       0.930,   6.664e-03,      0.1842
Strip 207
6100,   1.806e+01,   2.389e+01,   1.925e+00,       0.266,      -0.193,       0.945,   6.237e-03,      0.2095
6101,   1.804e+01,   2.389e+01,   1.931e+00,       0.258,      -0.190,       0.947,   1.860e-02,      0.3619
6102,   1.798e+01,   2.389e+01,   1.945e+00,       0.240,      -0.183,       0.953,   3.059e-02,      0.5165
6103,   1.790e+01,   2.389e+01,   1.965e+00,       0.213,      -0.173,       0.962,   4.204e-02,      0.6611
6104,   1.779e+01,   2.388e+01,   1.988e+00,       0.176,      -0.159,       0.972,   5.279e-02,      0.7798
6105,   1.765e+01,   2.388e+01,   2.011e+00,       0.128,      -0.140,       0.982,   6.278e-02,      0.8375
6106,   1.748e+01,   2.388e+01,   2.031e+00,       0.080,      -0.121,       0.989,   7.211e-02,      0.8570
6107,   1.729e+01,   2.388e+01,   2.043e+00,       0.031,      -0.101,       0.994,   8.076e-02,      0.8272
6108,   1.708e+01,   2.388e+01,   2.047e+00,      -0.015,      -0.081,       0.997,   8.872e-02,      0.7447
6109,   1.684e+01,   2.388e+01,   2.042e+00,      -0.053,      -0.064,       0.997,   9.589e-02,      0.6196
6110,   1.659e+01,   2.388e+01,   2.027e+00,      -0.076,      -0.053,       0.996,   1.021e-01,      0.4895
6111,   1.633e+01,   2.388e+01,   2.006e+00,      -0.087,      -0.048,       0.995,   1.071e-01,      0.3715
6112,   1.605e+01,   2.388e+01,   1.982e+00,      -0.089,      -0.046,       0.995,   1.108e-01,      0.2595
6113,   1.576e+01,   2.389e+01,   1.957e+00,      -0.081,      -0.050,       0.995,   1.132e-01,      0.1725
6114,   1.547e+01,   2.389e+01,   1.934e+00,      -0.064,      -0.057,       0.996,   1.143e-01,      0.1357
6115,   1.518e+01,   2.389e+01,   1.917e+00,      -0.048,      -0.064,       0.997,   1.142e-01,      0.1368
6116,   1.488e+01,   2.389e+01,   1.903e+00,      -0.041,      -0.068,       0.997,   1.129e-01,      0.1370
6117,   1.460e+01,   2.389e+01,   1.892e+00,      -0.036,      -0.070,       0.997,   1.103e-01,      0.1406
6118,   1.431e+01,   2.389e+01,   1.882e+00,      -0.033,      -0.071,       0.997,   1.066e-01,      0.1453
6119,   1.404e+01,   2.389e+01,   1.873e+00,      -0.031,      -0.071,       0.997,   1.018e-01,      0.1514
6120,   1.378e+01,   2.389e+01,   1.865e+00,      -0.029,      -0.072,       0.997,   9.578e-02,      0.1649
6121,   1.354e+01,   2.390e+01,   1.858e+00,      -0.031,      -0.070,       0.997,   8.876e-02,      0.1694
6122,   1.332e+01,   2.390e+01,   1.851e+00,      -0.031,      -0.070,       0.997,   8.077e-02,      0.1759
6123,   1.311e+01,   2.390e+01,   1.845e+00,      -0.029,      -0.070,       0.997,   7.188e-02,      0.1976
6124,   1.294e+01,   2.390e+01,   1.840e+00,      -0.031,      -0.069,       0.997,   6.221e-02,      0.2179
6125,   1.278e+01,   2.390e+01,   1.835e+00,      -0.031,      -0.069,       0.997,   5.186e-02,      0.2566
6126,   1.266e+01,   2.390e+01,   1.831e+00,      -0.032,      -0.068,       0.997,   4.094e-02,      0.3159
6127,   1.256e+01,   2.390e+01,   1.828e+00,      -0.032,      -0.068,       0.997,   2.956e-02,      0.4446
6128,   1.249e+01,   2.390e+01,   1.826e+00,      -0.032,      -0.068,       0.997,   1.787e-02,      0.9409
6129,   1.245e+01,   2.390e+01,   1.823e+00,      -0.349,       0.120,       0.929,   6.527e-03,      0.1481
Strip 208
6130,   1.821e+01,   2.427e+01,   1.961e+00,       0.265,      -0.193,       0.945,   6.098e-03,      0.2095
6131,   1.819e+01,   2.427e+01,   1.967e+00,       0.257,      -0.190,       0.947,   1.818e-02,      0.3618
6132,   1.814e+01,   2.427e+01,   1.981e+00,       0.239,      -0.183,       0.954,   2.991e-02,      0.5164
6133,   1.805e+01,   2.427e+01,   2.001e+00,       0.212,      -0.173,       0.962,   4.110e-02,      0.6609
6134,   1.794e+01,   2.427e+01,   2.023e+00,       0.175,      -0.159,       0.972,   5.161e-02,      0.7795
6135,   1.780e+01,   2.427e+01,   2.046e+00,       0.127,      -0.140,       0.982,   6.138e-02,      0.8370
6136,   1.764e+01,   2.426e+01,   2.065e+00,       0.079,      -0.121,       0.990,   7.051e-02,      0.8564
6137,   1.745e+01,   2.426e+01,   2.077e+00,       0.031,      -0.100,       0.994,   7.897e-02,      0.8264
6138,   1.724e+01,   2.426e+01,   2.081e+00,      -0.016,      -0.081,       0.997,   8.676e-02,      0.7437
6139,   1.701e+01,   2.426e+01,   2.075e+00,      -0.054,      -0.064,       0.997,   9.377e-02,      0.6184
6140,   1.676e+01,   2.426e+01,   2.060e+00,      -0.077,      -0.053,       0.996,   9.980e-02,      0.4882
6141,   1.650e+01,   2.427e+01,   2.040e+00,      -0.087,      -0.048,       0.995,   1.047e-01,      0.3701
6142,   1.623e+01,   2.427e+01,   2.016e+00,      -0.090,      -0.046,       0.995,   1.083e-01,      0.2580
6143,   1.594e+01,   2.427e+01,   1.991e+00,      -0.082,      -0.049,       0.995,   1.107e-01,      0.1709
6144,   1.565e+01,   2.427e+01,   1.968e+00,      -0.065,      -0.057,       0.996,   1.118e-01,      0.1339
6145,   1.536e+01,   2.427e+01,   1.951e+00,      -0.049,      -0.064,       0.997,   1.116e-01,      0.1349
6146,   1.507e+01,   2.428e+01,   1.937e+00,      -0.042,      -0.067,       0.997,   1.104e-01,      0.1350
6147,   1.479e+01,   2.428e+01,   1.925e+00,      -0.037,      -0.069,       0.997,   1.079e-01,      0.1383
6148,   1.451e+01,   2.428e+01,   1.915e+00,      -0.033,      -0.070,       0.997,   1.043e-01,      0.1429
6149,   1.424e+01,   2.428e+01,   1.907e+00,      -0.031,      -0.071,       0.997,   9.952e-02,      0.1487
6150,   1.399e+01,   2.428e+01,   1.899e+00,      -0.030,      -0.071,       0.997,   9.366e-02,      0.1620
6151,   1.375e+01,   2.428e+01,   1.892e+00,      -0.031,      -0.070,       0.997,   8.680e-02,      0.1661
6152,   1.353e+01,   2.428e+01,   1.885e+00,      -0.032,      -0.069,       0.997,   7.898e-02,      0.1721
6153,   1.333e+01,   2.428e+01,   1.878e+00,      -0.030,      -0.070,       0.997,   7.029e-02,      0.1932
6154,   1.315e+01,   2.428e+01,   1.873e+00,      -0.032,      -0.069,       0.997,   6.083e-02,      0.2128
6155,   1.300e+01,   2.428e+01,   1.868e+00,      -0.031,      -0.069,       0.997,   5.071e-02,      0.2504
6156,   1.287e+01,   2.428e+01,   1.864e+00,      -0.033,      -0.068,       0.997,   4.003e-02,      0.3079
6157,   1.278e+01,   2.428e+01,   1.861e+00,      -0.033,      -0.067,       0.997,   2.891e-02,      0.4335
6158,   1.271e+01,   2.428e+01,   1.859e+00,      -0.032,      -0.068,       0.997,   1.747e-02,      0.9225
6159,   1.267e+01,   2.428e+01,   1.856e+00,      -0.350,       0.120,       0.929,   6.384e-03,      0.1103
Strip 209
6160,   1.836e+01,   2.465e+01,   1.997e+00,       0.264,      -0.192,       0.945,   5.953e-03,      0.2095
6161,   1.834e+01,   2.465e+01,   2.003e+00,       0.257,      -0.190,       0.948,   1.775e-02,      0.3618
6162,   1.829e+01,   2.465e+01,   2.016e+00,       0.238,      -0.183,       0.954,   2.920e-02,      0.5162
6163,   1.820e+01,   2.465e+01,   2.035e+00,       0.212,      -0.173,       0.962,   4.013e-02,      0.6607
6164,   1.809e+01,   2.465e+01,   2.058e+00,       0.174,      -0.158,       0.972,   5.039e-02,      0.7792
6165,   1.796e+01,   2.465e+01,   2.080e+00,       0.126,      -0.140,       0.982,   5.993e-02,      0.8365
6166,   1.780e+01,   2.464e+01,   2.099e+00,       0.079,      -0.120,       0.990,   6.885e-02,      0.8557
6167,   1.761e+01,   2.464e+01,   2.111e+00,       0.030,      -0.100,       0.995,   7.712e-02,      0.8255
6168,   1.740e+01,   2.464e+01,   2.114e+00,      -0.016,      -0.080,       0.997,   8.472e-02,      0.7427
6169,   1.717e+01,   2.464e+01,   2.108e+00,      -0.054,      -0.064,       0.997,   9.157e-02,      0.6172
6170,   1.693e+01,   2.465e+01,   2.094e+00,      -0.077,      -0.053,       0.996,   9.747e-02,      0.4869
6171,   1.667e+01,   2.465e+01,   2.073e+00,      -0.088,      -0.047,       0.995,   1.022e-01,      0.3687
6172,   1.640e+01,   2.465e+01,   2.049e+00,      -0.091,      -0.046,       0.995,   1.058e-01,      0.2565
6173,   1.612e+01,   2.465e+01,   2.024e+00,      -0.083,      -0.049,       0.995,   1.081e-01,      0.1693
6174,   1.584e+01,   2.465e+01,   2.002e+00,      -0.066,      -0.057,       0.996,   1.091e-01,      0.1321
6175,   1.555e+01,   2.465e+01,   1.984e+00,      -0.050,      -0.064,       0.997,   1.090e-01,      0.1329
6176,   1.526e+01,   2.466e+01,   1.970e+00,      -0.042,      -0.067,       0.997,   1.078e-01,      0.1328
6177,   1.498e+01,   2.466e+01,   1.959e+00,      -0.037,      -0.069,       0.997,   1.054e-01,      0.1360
6178,   1.471e+01,   2.466e+01,   1.949e+00,      -0.034,      -0.070,       0.997,   1.018e-01,      0.1403
6179,   1.444e+01,   2.466e+01,   1.940e+00,      -0.032,      -0.071,       0.997,   9.718e-02,      0.1459
6180,   1.419e+01,   2.466e+01,   1.932e+00,      -0.030,      -0.071,       0.997,   9.147e-02,      0.1589
6181,   1.395e+01,   2.466e+01,   1.925e+00,      -0.032,      -0.070,       0.997,   8.476e-02,      0.1627
6182,   1.373e+01,   2.466e+01,   1.918e+00,      -0.032,      -0.069,       0.997,   7.713e-02,      0.1682
6183,   1.354e+01,   2.466e+01,   1.911e+00,      -0.031,      -0.070,       0.997,   6.864e-02,      0.1887
6184,   1.336e+01,   2.466e+01,   1.906e+00,      -0.032,      -0.068,       0.997,   5.941e-02,      0.2074
6185,   1.321e+01,   2.466e+01,   1.901e+00,      -0.032,      -0.068,       0.997,   4.952e-02,      0.2438
6186,   1.309e+01,   2.466e+01,   1.897e+00,      -0.034,      -0.067,       0.997,   3.909e-02,      0.2995
6187,   1.299e+01,   2.466e+01,   1.894e+00,      -0.034,      -0.067,       0.997,   2.823e-02,      0.4218
6188,   1.293e+01,   2.466e+01,   1.892e+00,      -0.033,      -0.067,       0.997,   1.706e-02,      0.9032
6189,   1.289e+01,   2.466e+01,   1.889e+00,      -0.350,       0.121,       0.929,   6.236e-03,      0.0708
Strip 210
6190,   1.851e+01,   2.503e+01,   2.032e+00,       0.264,      -0.192,       0.945,   5.804e-03,      0.2094
6191,   1.849e+01,   2.503e+01,   2.038e+00,       0.256,      -0.189,       0.948,   1.731e-02,      0.3617
6192,   1.843e+01,   2.503e+01,   2.051e+00,       0.238,      -0.183,       0.954,   2.847e-02,      0.5161
6193,   1.835e+01,   2.503e+01,   2.070e+00,       0.211,      -0.172,       0.962,   3.913e-02,      0.6605
6194,   1.825e+01,   2.502e+01,   2.092e+00,       0.174,      -0.158,       0.972,   4.914e-02,      0.7788
6195,   1.811e+01,   2.502e+01,   2.114e+00,       0.125,      -0.139,       0.982,   5.844e-02,      0.8360
6196,   1.795e+01,   2.502e+01,   2.132e+00,       0.078,      -0.120,       0.990,   6.714e-02,      0.8550
6197,   1.777e+01,   2.502e+01,   2.144e+00,       0.029,      -0.100,       0.995,   7.520e-02,      0.8246
6198,   1.756e+01,   2.502e+01,   2.147e+00,      -0.017,      -0.080,       0.997,   8.262e-02,      0.7415
6199,   1.734e+01,   2.502e+01,   2.141e+00,      -0.055,      -0.063,       0.996,   8.931e-02,      0.6159
6200,   1.709e+01,   2.502e+01,   2.127e+00,      -0.078,      -0.053,       0.996,   9.506e-02,      0.4854
6201,   1.684e+01,   2.502e+01,   2.106e+00,      -0.089,      -0.047,       0.995,   9.971e-02,      0.3672
6202,   1.657e+01,   2.502e+01,   2.082e+00,      -0.092,      -0.045,       0.995,   1.032e-01,      0.2548
