xflr5 v6.61

Main Aircraft
LoadCase1Extendedalpha
QInf  =,  130.700000 ,m/s
Alpha = ,  17.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.587554
Cy    = ,   0.000000
Cd=,   0.077173,ICd=,    0.067982,PCd=,    0.009191
Cl   = ,7.21204e-14
Cm   =,    -1.79122
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.534558, YCP=,   -0.000000, ZCP=,    1.042213 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
 449,   1.650e+01,  -3.095e+01,   2.432e+00,      -0.362,      -0.128,       0.923,   2.554e-03,     22.8235
Strip 16
 450,   2.076e+01,  -3.074e+01,   2.565e+00,       0.251,       0.188,       0.950,   2.583e-03,      0.1772
 451,   2.074e+01,  -3.074e+01,   2.570e+00,       0.244,       0.185,       0.952,   7.703e-03,      0.3110
 452,   2.070e+01,  -3.074e+01,   2.580e+00,       0.225,       0.178,       0.958,   1.268e-02,      0.4533
 453,   2.063e+01,  -3.074e+01,   2.595e+00,       0.198,       0.168,       0.966,   1.743e-02,      0.5916
 454,   2.055e+01,  -3.074e+01,   2.611e+00,       0.160,       0.153,       0.975,   2.190e-02,      0.7150
 455,   2.044e+01,  -3.073e+01,   2.627e+00,       0.112,       0.134,       0.985,   2.606e-02,      0.7949
 456,   2.031e+01,  -3.073e+01,   2.640e+00,       0.064,       0.115,       0.991,   2.996e-02,      0.8467
 457,   2.016e+01,  -3.073e+01,   2.648e+00,       0.015,       0.094,       0.995,   3.359e-02,      0.8596
 458,   1.999e+01,  -3.073e+01,   2.648e+00,      -0.031,       0.074,       0.997,   3.693e-02,      0.8271
 459,   1.981e+01,  -3.073e+01,   2.641e+00,      -0.069,       0.057,       0.996,   3.995e-02,      0.7550
 460,   1.961e+01,  -3.073e+01,   2.626e+00,      -0.092,       0.046,       0.995,   4.253e-02,      0.6771
 461,   1.941e+01,  -3.074e+01,   2.607e+00,      -0.103,       0.041,       0.994,   4.462e-02,      0.6123
 462,   1.919e+01,  -3.074e+01,   2.584e+00,      -0.105,       0.039,       0.994,   4.619e-02,      0.5580
 463,   1.897e+01,  -3.074e+01,   2.561e+00,      -0.097,       0.042,       0.994,   4.718e-02,      0.5339
 464,   1.874e+01,  -3.074e+01,   2.540e+00,      -0.080,       0.049,       0.996,   4.762e-02,      0.5657
 465,   1.851e+01,  -3.074e+01,   2.522e+00,      -0.064,       0.057,       0.996,   4.755e-02,      0.6452
 466,   1.828e+01,  -3.074e+01,   2.508e+00,      -0.057,       0.059,       0.997,   4.701e-02,      0.7398
 467,   1.805e+01,  -3.075e+01,   2.495e+00,      -0.052,       0.061,       0.997,   4.595e-02,      0.8552
 468,   1.783e+01,  -3.075e+01,   2.484e+00,      -0.049,       0.062,       0.997,   4.441e-02,      0.9930
 469,   1.762e+01,  -3.075e+01,   2.474e+00,      -0.047,       0.063,       0.997,   4.238e-02,      1.1575
 470,   1.742e+01,  -3.075e+01,   2.464e+00,      -0.045,       0.063,       0.997,   3.988e-02,      1.3594
 471,   1.723e+01,  -3.075e+01,   2.456e+00,      -0.047,       0.062,       0.997,   3.696e-02,      1.5935
 472,   1.706e+01,  -3.075e+01,   2.448e+00,      -0.047,       0.061,       0.997,   3.363e-02,      1.8806
 473,   1.690e+01,  -3.075e+01,   2.440e+00,      -0.045,       0.061,       0.997,   2.993e-02,      2.2539
 474,   1.676e+01,  -3.075e+01,   2.434e+00,      -0.047,       0.060,       0.997,   2.591e-02,      2.7403
 475,   1.664e+01,  -3.075e+01,   2.428e+00,      -0.047,       0.060,       0.997,   2.159e-02,      3.4274
 476,   1.654e+01,  -3.075e+01,   2.424e+00,      -0.048,       0.059,       0.997,   1.705e-02,      4.4761
 477,   1.646e+01,  -3.075e+01,   2.420e+00,      -0.048,       0.058,       0.997,   1.231e-02,      6.3201
 478,   1.641e+01,  -3.075e+01,   2.417e+00,      -0.048,       0.059,       0.997,   7.441e-03,     10.6206
 479,   1.638e+01,  -3.075e+01,   2.415e+00,      -0.362,      -0.128,       0.924,   2.735e-03,     23.2987
Strip 17
 480,   2.067e+01,  -3.053e+01,   2.546e+00,       0.252,       0.188,       0.949,   2.756e-03,      0.1807
 481,   2.066e+01,  -3.053e+01,   2.550e+00,       0.244,       0.185,       0.952,   8.218e-03,      0.3167
 482,   2.061e+01,  -3.053e+01,   2.560e+00,       0.226,       0.178,       0.958,   1.352e-02,      0.4615
 483,   2.055e+01,  -3.053e+01,   2.575e+00,       0.199,       0.168,       0.966,   1.859e-02,      0.6028
 484,   2.046e+01,  -3.052e+01,   2.592e+00,       0.161,       0.153,       0.975,   2.336e-02,      0.7293
 485,   2.035e+01,  -3.052e+01,   2.608e+00,       0.112,       0.134,       0.985,   2.780e-02,      0.8124
 486,   2.022e+01,  -3.052e+01,   2.621e+00,       0.065,       0.115,       0.991,   3.196e-02,      0.8673
 487,   2.007e+01,  -3.052e+01,   2.629e+00,       0.016,       0.094,       0.995,   3.583e-02,      0.8832
 488,   1.990e+01,  -3.052e+01,   2.630e+00,      -0.030,       0.074,       0.997,   3.939e-02,      0.8535
 489,   1.972e+01,  -3.052e+01,   2.622e+00,      -0.068,       0.057,       0.996,   4.261e-02,      0.7842
 490,   1.952e+01,  -3.052e+01,   2.608e+00,      -0.091,       0.047,       0.995,   4.537e-02,      0.7092
 491,   1.931e+01,  -3.052e+01,   2.588e+00,      -0.102,       0.041,       0.994,   4.760e-02,      0.6475
 492,   1.909e+01,  -3.053e+01,   2.565e+00,      -0.105,       0.039,       0.994,   4.926e-02,      0.5966
 493,   1.887e+01,  -3.053e+01,   2.542e+00,      -0.097,       0.042,       0.994,   5.032e-02,      0.5761
 494,   1.864e+01,  -3.053e+01,   2.521e+00,      -0.080,       0.050,       0.996,   5.079e-02,      0.6116
 495,   1.841e+01,  -3.053e+01,   2.504e+00,      -0.064,       0.057,       0.996,   5.072e-02,      0.6947
 496,   1.818e+01,  -3.053e+01,   2.489e+00,      -0.057,       0.060,       0.997,   5.014e-02,      0.7929
 497,   1.795e+01,  -3.053e+01,   2.477e+00,      -0.051,       0.062,       0.997,   4.902e-02,      0.9114
 498,   1.773e+01,  -3.053e+01,   2.465e+00,      -0.048,       0.063,       0.997,   4.737e-02,      1.0517
 499,   1.751e+01,  -3.054e+01,   2.455e+00,      -0.046,       0.063,       0.997,   4.520e-02,      1.2178
 500,   1.731e+01,  -3.054e+01,   2.446e+00,      -0.044,       0.063,       0.997,   4.254e-02,      1.4207
 501,   1.712e+01,  -3.054e+01,   2.437e+00,      -0.046,       0.062,       0.997,   3.943e-02,      1.6556
 502,   1.694e+01,  -3.054e+01,   2.429e+00,      -0.046,       0.061,       0.997,   3.587e-02,      1.9437
 503,   1.678e+01,  -3.054e+01,   2.422e+00,      -0.045,       0.062,       0.997,   3.192e-02,      2.3188
 504,   1.664e+01,  -3.054e+01,   2.416e+00,      -0.046,       0.060,       0.997,   2.763e-02,      2.8091
 505,   1.652e+01,  -3.054e+01,   2.410e+00,      -0.046,       0.060,       0.997,   2.303e-02,      3.5034
 506,   1.642e+01,  -3.054e+01,   2.405e+00,      -0.048,       0.059,       0.997,   1.818e-02,      4.5658
 507,   1.634e+01,  -3.054e+01,   2.402e+00,      -0.048,       0.059,       0.997,   1.313e-02,      6.4372
 508,   1.629e+01,  -3.054e+01,   2.399e+00,      -0.047,       0.059,       0.997,   7.937e-03,     10.8053
 509,   1.626e+01,  -3.054e+01,   2.397e+00,      -0.361,      -0.127,       0.924,   2.916e-03,     23.7356
Strip 18
 510,   2.059e+01,  -3.030e+01,   2.525e+00,       0.253,       0.188,       0.949,   2.929e-03,      0.1839
 511,   2.057e+01,  -3.030e+01,   2.529e+00,       0.245,       0.185,       0.952,   8.735e-03,      0.3220
 512,   2.053e+01,  -3.030e+01,   2.540e+00,       0.226,       0.178,       0.958,   1.437e-02,      0.4691
 513,   2.046e+01,  -3.030e+01,   2.555e+00,       0.199,       0.168,       0.965,   1.976e-02,      0.6131
 514,   2.037e+01,  -3.030e+01,   2.572e+00,       0.162,       0.154,       0.975,   2.483e-02,      0.7426
 515,   2.026e+01,  -3.030e+01,   2.588e+00,       0.113,       0.134,       0.984,   2.955e-02,      0.8288
 516,   2.013e+01,  -3.030e+01,   2.602e+00,       0.065,       0.115,       0.991,   3.397e-02,      0.8868
 517,   1.997e+01,  -3.030e+01,   2.609e+00,       0.017,       0.095,       0.995,   3.808e-02,      0.9055
 518,   1.981e+01,  -3.030e+01,   2.610e+00,      -0.030,       0.075,       0.997,   4.186e-02,      0.8788
 519,   1.962e+01,  -3.030e+01,   2.603e+00,      -0.068,       0.058,       0.996,   4.528e-02,      0.8123
 520,   1.942e+01,  -3.030e+01,   2.588e+00,      -0.091,       0.047,       0.995,   4.821e-02,      0.7402
 521,   1.921e+01,  -3.030e+01,   2.568e+00,      -0.101,       0.041,       0.994,   5.058e-02,      0.6816
 522,   1.899e+01,  -3.030e+01,   2.546e+00,      -0.104,       0.039,       0.994,   5.235e-02,      0.6338
 523,   1.876e+01,  -3.030e+01,   2.523e+00,      -0.096,       0.043,       0.994,   5.348e-02,      0.6166
 524,   1.853e+01,  -3.031e+01,   2.501e+00,      -0.079,       0.050,       0.996,   5.397e-02,      0.6552
 525,   1.830e+01,  -3.031e+01,   2.484e+00,      -0.063,       0.057,       0.996,   5.390e-02,      0.7412
 526,   1.806e+01,  -3.031e+01,   2.470e+00,      -0.056,       0.060,       0.997,   5.328e-02,      0.8419
 527,   1.783e+01,  -3.031e+01,   2.457e+00,      -0.051,       0.062,       0.997,   5.209e-02,      0.9626
 528,   1.761e+01,  -3.031e+01,   2.446e+00,      -0.048,       0.063,       0.997,   5.034e-02,      1.1045
 529,   1.739e+01,  -3.031e+01,   2.436e+00,      -0.046,       0.063,       0.997,   4.803e-02,      1.2715
 530,   1.719e+01,  -3.031e+01,   2.426e+00,      -0.044,       0.064,       0.997,   4.521e-02,      1.4751
 531,   1.700e+01,  -3.031e+01,   2.418e+00,      -0.046,       0.062,       0.997,   4.190e-02,      1.7106
 532,   1.682e+01,  -3.031e+01,   2.410e+00,      -0.046,       0.062,       0.997,   3.812e-02,      1.9996
 533,   1.666e+01,  -3.032e+01,   2.403e+00,      -0.044,       0.062,       0.997,   3.393e-02,      2.3766
 534,   1.652e+01,  -3.032e+01,   2.396e+00,      -0.046,       0.061,       0.997,   2.936e-02,      2.8708
 535,   1.639e+01,  -3.032e+01,   2.391e+00,      -0.046,       0.061,       0.997,   2.448e-02,      3.5720
 536,   1.629e+01,  -3.032e+01,   2.386e+00,      -0.047,       0.059,       0.997,   1.932e-02,      4.6472
 537,   1.622e+01,  -3.032e+01,   2.382e+00,      -0.047,       0.059,       0.997,   1.396e-02,      6.5440
 538,   1.616e+01,  -3.032e+01,   2.380e+00,      -0.047,       0.059,       0.997,   8.435e-03,     10.9744
 539,   1.613e+01,  -3.032e+01,   2.377e+00,      -0.361,      -0.127,       0.924,   3.099e-03,     24.1368
Strip 19
 540,   2.049e+01,  -3.007e+01,   2.503e+00,       0.253,       0.188,       0.949,   3.103e-03,      0.1869
 541,   2.048e+01,  -3.007e+01,   2.507e+00,       0.245,       0.185,       0.952,   9.253e-03,      0.3270
 542,   2.043e+01,  -3.007e+01,   2.518e+00,       0.227,       0.179,       0.957,   1.523e-02,      0.4762
 543,   2.037e+01,  -3.007e+01,   2.533e+00,       0.200,       0.168,       0.965,   2.093e-02,      0.6227
 544,   2.028e+01,  -3.007e+01,   2.550e+00,       0.162,       0.154,       0.975,   2.630e-02,      0.7550
 545,   2.016e+01,  -3.006e+01,   2.567e+00,       0.114,       0.135,       0.984,   3.130e-02,      0.8442
 546,   2.003e+01,  -3.006e+01,   2.581e+00,       0.066,       0.115,       0.991,   3.598e-02,      0.9051
 547,   1.988e+01,  -3.006e+01,   2.589e+00,       0.017,       0.095,       0.995,   4.033e-02,      0.9268
 548,   1.971e+01,  -3.006e+01,   2.590e+00,      -0.029,       0.075,       0.997,   4.434e-02,      0.9029
 549,   1.952e+01,  -3.006e+01,   2.582e+00,      -0.067,       0.058,       0.996,   4.795e-02,      0.8392
 550,   1.932e+01,  -3.006e+01,   2.568e+00,      -0.090,       0.047,       0.995,   5.106e-02,      0.7699
 551,   1.910e+01,  -3.007e+01,   2.548e+00,      -0.101,       0.042,       0.994,   5.356e-02,      0.7141
 552,   1.888e+01,  -3.007e+01,   2.525e+00,      -0.103,       0.040,       0.994,   5.544e-02,      0.6692
 553,   1.865e+01,  -3.007e+01,   2.502e+00,      -0.095,       0.043,       0.995,   5.664e-02,      0.6547
 554,   1.842e+01,  -3.007e+01,   2.481e+00,      -0.078,       0.050,       0.996,   5.716e-02,      0.6958
 555,   1.818e+01,  -3.007e+01,   2.463e+00,      -0.062,       0.058,       0.996,   5.708e-02,      0.7840
 556,   1.795e+01,  -3.007e+01,   2.449e+00,      -0.055,       0.060,       0.997,   5.643e-02,      0.8867
 557,   1.772e+01,  -3.008e+01,   2.436e+00,      -0.050,       0.062,       0.997,   5.517e-02,      1.0088
 558,   1.749e+01,  -3.008e+01,   2.425e+00,      -0.047,       0.063,       0.997,   5.331e-02,      1.1516
 559,   1.727e+01,  -3.008e+01,   2.415e+00,      -0.045,       0.064,       0.997,   5.088e-02,      1.3193
 560,   1.706e+01,  -3.008e+01,   2.406e+00,      -0.043,       0.064,       0.997,   4.788e-02,      1.5233
 561,   1.687e+01,  -3.008e+01,   2.397e+00,      -0.045,       0.063,       0.997,   4.438e-02,      1.7593
 562,   1.669e+01,  -3.008e+01,   2.389e+00,      -0.045,       0.062,       0.997,   4.038e-02,      2.0493
 563,   1.653e+01,  -3.008e+01,   2.382e+00,      -0.043,       0.062,       0.997,   3.593e-02,      2.4283
 564,   1.639e+01,  -3.008e+01,   2.376e+00,      -0.045,       0.061,       0.997,   3.110e-02,      2.9262
 565,   1.626e+01,  -3.008e+01,   2.370e+00,      -0.045,       0.061,       0.997,   2.592e-02,      3.6340
 566,   1.616e+01,  -3.008e+01,   2.366e+00,      -0.046,       0.060,       0.997,   2.047e-02,      4.7211
 567,   1.608e+01,  -3.008e+01,   2.362e+00,      -0.046,       0.060,       0.997,   1.478e-02,      6.6413
 568,   1.603e+01,  -3.008e+01,   2.360e+00,      -0.046,       0.060,       0.997,   8.933e-03,     11.1289
 569,   1.600e+01,  -3.008e+01,   2.357e+00,      -0.360,      -0.127,       0.924,   3.281e-03,     24.5050
Strip 20
 570,   2.040e+01,  -2.982e+01,   2.480e+00,       0.254,       0.189,       0.949,   3.278e-03,      0.1896
 571,   2.038e+01,  -2.982e+01,   2.485e+00,       0.246,       0.186,       0.951,   9.773e-03,      0.3315
 572,   2.034e+01,  -2.982e+01,   2.495e+00,       0.228,       0.179,       0.957,   1.608e-02,      0.4828
 573,   2.027e+01,  -2.982e+01,   2.510e+00,       0.200,       0.169,       0.965,   2.211e-02,      0.6318
 574,   2.018e+01,  -2.982e+01,   2.528e+00,       0.163,       0.154,       0.975,   2.778e-02,      0.7667
 575,   2.006e+01,  -2.982e+01,   2.545e+00,       0.114,       0.135,       0.984,   3.305e-02,      0.8586
 576,   1.993e+01,  -2.982e+01,   2.559e+00,       0.067,       0.116,       0.991,   3.800e-02,      0.9223
 577,   1.977e+01,  -2.982e+01,   2.567e+00,       0.018,       0.095,       0.995,   4.259e-02,      0.9468
 578,   1.960e+01,  -2.982e+01,   2.568e+00,      -0.028,       0.075,       0.997,   4.682e-02,      0.9257
 579,   1.941e+01,  -2.982e+01,   2.561e+00,      -0.066,       0.058,       0.996,   5.064e-02,      0.8647
 580,   1.921e+01,  -2.982e+01,   2.546e+00,      -0.089,       0.047,       0.995,   5.391e-02,      0.7980
 581,   1.899e+01,  -2.982e+01,   2.526e+00,      -0.100,       0.042,       0.994,   5.656e-02,      0.7447
 582,   1.877e+01,  -2.982e+01,   2.504e+00,      -0.103,       0.040,       0.994,   5.854e-02,      0.7023
 583,   1.854e+01,  -2.982e+01,   2.480e+00,      -0.095,       0.043,       0.995,   5.980e-02,      0.6901
 584,   1.830e+01,  -2.983e+01,   2.459e+00,      -0.078,       0.051,       0.996,   6.036e-02,      0.7333
 585,   1.806e+01,  -2.983e+01,   2.441e+00,      -0.062,       0.058,       0.996,   6.028e-02,      0.8231
 586,   1.783e+01,  -2.983e+01,   2.427e+00,      -0.055,       0.061,       0.997,   5.959e-02,      0.9272
 587,   1.759e+01,  -2.983e+01,   2.415e+00,      -0.049,       0.063,       0.997,   5.826e-02,      1.0503
 588,   1.736e+01,  -2.983e+01,   2.404e+00,      -0.046,       0.064,       0.997,   5.629e-02,      1.1937
 589,   1.714e+01,  -2.983e+01,   2.393e+00,      -0.044,       0.064,       0.997,   5.372e-02,      1.3618
 590,   1.693e+01,  -2.983e+01,   2.384e+00,      -0.042,       0.065,       0.997,   5.056e-02,      1.5660
 591,   1.674e+01,  -2.983e+01,   2.376e+00,      -0.044,       0.063,       0.997,   4.686e-02,      1.8026
 592,   1.656e+01,  -2.983e+01,   2.368e+00,      -0.044,       0.062,       0.997,   4.264e-02,      2.0936
 593,   1.639e+01,  -2.983e+01,   2.361e+00,      -0.043,       0.063,       0.997,   3.794e-02,      2.4746
 594,   1.625e+01,  -2.983e+01,   2.355e+00,      -0.044,       0.062,       0.997,   3.284e-02,      2.9760
 595,   1.612e+01,  -2.983e+01,   2.349e+00,      -0.044,       0.061,       0.997,   2.737e-02,      3.6899
 596,   1.602e+01,  -2.984e+01,   2.344e+00,      -0.046,       0.060,       0.997,   2.161e-02,      4.7881
 597,   1.594e+01,  -2.984e+01,   2.341e+00,      -0.046,       0.060,       0.997,   1.561e-02,      6.7299
 598,   1.589e+01,  -2.984e+01,   2.338e+00,      -0.045,       0.060,       0.997,   9.433e-03,     11.2699
 599,   1.585e+01,  -2.984e+01,   2.336e+00,      -0.360,      -0.126,       0.924,   3.464e-03,     24.8423
Strip 21
 600,   2.030e+01,  -2.957e+01,   2.456e+00,       0.254,       0.189,       0.948,   3.452e-03,      0.1922
 601,   2.028e+01,  -2.957e+01,   2.461e+00,       0.247,       0.186,       0.951,   1.029e-02,      0.3358
 602,   2.023e+01,  -2.957e+01,   2.471e+00,       0.228,       0.179,       0.957,   1.694e-02,      0.4890
 603,   2.017e+01,  -2.956e+01,   2.487e+00,       0.201,       0.169,       0.965,   2.329e-02,      0.6401
 604,   2.007e+01,  -2.956e+01,   2.505e+00,       0.164,       0.154,       0.974,   2.925e-02,      0.7775
 605,   1.996e+01,  -2.956e+01,   2.522e+00,       0.115,       0.135,       0.984,   3.481e-02,      0.8721
 606,   1.982e+01,  -2.956e+01,   2.536e+00,       0.067,       0.116,       0.991,   4.002e-02,      0.9385
 607,   1.967e+01,  -2.956e+01,   2.544e+00,       0.019,       0.095,       0.995,   4.485e-02,      0.9656
 608,   1.949e+01,  -2.956e+01,   2.545e+00,      -0.028,       0.075,       0.997,   4.931e-02,      0.9471
 609,   1.930e+01,  -2.956e+01,   2.538e+00,      -0.066,       0.059,       0.996,   5.332e-02,      0.8886
 610,   1.910e+01,  -2.956e+01,   2.524e+00,      -0.089,       0.048,       0.995,   5.677e-02,      0.8243
 611,   1.888e+01,  -2.956e+01,   2.504e+00,      -0.099,       0.042,       0.994,   5.956e-02,      0.7733
 612,   1.865e+01,  -2.956e+01,   2.481e+00,      -0.102,       0.040,       0.994,   6.164e-02,      0.7330
 613,   1.842e+01,  -2.957e+01,   2.458e+00,      -0.094,       0.044,       0.995,   6.297e-02,      0.7227
 614,   1.818e+01,  -2.957e+01,   2.436e+00,      -0.077,       0.051,       0.996,   6.356e-02,      0.7675
 615,   1.794e+01,  -2.957e+01,   2.419e+00,      -0.061,       0.058,       0.996,   6.347e-02,      0.8586
 616,   1.770e+01,  -2.957e+01,   2.404e+00,      -0.054,       0.061,       0.997,   6.275e-02,      0.9635
 617,   1.746e+01,  -2.957e+01,   2.392e+00,      -0.049,       0.063,       0.997,   6.135e-02,      1.0873
 618,   1.723e+01,  -2.957e+01,   2.381e+00,      -0.046,       0.064,       0.997,   5.928e-02,      1.2311
 619,   1.701e+01,  -2.957e+01,   2.371e+00,      -0.043,       0.065,       0.997,   5.657e-02,      1.3994
 620,   1.680e+01,  -2.957e+01,   2.362e+00,      -0.042,       0.065,       0.997,   5.324e-02,      1.6039
 621,   1.660e+01,  -2.958e+01,   2.354e+00,      -0.043,       0.063,       0.997,   4.934e-02,      1.8410
 622,   1.642e+01,  -2.958e+01,   2.346e+00,      -0.044,       0.063,       0.997,   4.490e-02,      2.1332
 623,   1.625e+01,  -2.958e+01,   2.338e+00,      -0.042,       0.063,       0.997,   3.996e-02,      2.5160
 624,   1.610e+01,  -2.958e+01,   2.332e+00,      -0.044,       0.062,       0.997,   3.458e-02,      3.0207
 625,   1.598e+01,  -2.958e+01,   2.327e+00,      -0.044,       0.062,       0.997,   2.883e-02,      3.7404
