xflr5 v6.61

Main Aircraft
LoadCase1Extendedalpha
QInf  =,  130.700000 ,m/s
Alpha = ,  17.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.621595
Cy    = ,   0.000000
Cd=,   0.080207,ICd=,    0.070852,PCd=,    0.009355
Cl   = ,7.37019e-14
Cm   =,    -1.82523
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.526876, YCP=,   -0.000000, ZCP=,    1.042909 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
 400,   1.978e+01,  -3.112e+01,   2.660e+00,      -0.093,       0.046,       0.995,   3.690e-02,      0.6148
 401,   1.958e+01,  -3.112e+01,   2.641e+00,      -0.104,       0.040,       0.994,   3.871e-02,      0.5457
 402,   1.937e+01,  -3.113e+01,   2.618e+00,      -0.107,       0.038,       0.994,   4.007e-02,      0.4861
 403,   1.915e+01,  -3.113e+01,   2.595e+00,      -0.099,       0.041,       0.994,   4.093e-02,      0.4558
 404,   1.892e+01,  -3.113e+01,   2.574e+00,      -0.082,       0.049,       0.995,   4.131e-02,      0.4804
 405,   1.870e+01,  -3.113e+01,   2.557e+00,      -0.066,       0.056,       0.996,   4.125e-02,      0.5519
 406,   1.847e+01,  -3.113e+01,   2.542e+00,      -0.058,       0.059,       0.997,   4.078e-02,      0.6385
 407,   1.825e+01,  -3.113e+01,   2.529e+00,      -0.053,       0.061,       0.997,   3.987e-02,      0.7465
 408,   1.803e+01,  -3.113e+01,   2.518e+00,      -0.050,       0.062,       0.997,   3.852e-02,      0.8786
 409,   1.782e+01,  -3.114e+01,   2.508e+00,      -0.048,       0.062,       0.997,   3.676e-02,      1.0400
 410,   1.763e+01,  -3.114e+01,   2.498e+00,      -0.046,       0.062,       0.997,   3.460e-02,      1.2420
 411,   1.744e+01,  -3.114e+01,   2.490e+00,      -0.048,       0.061,       0.997,   3.207e-02,      1.4793
 412,   1.727e+01,  -3.114e+01,   2.481e+00,      -0.048,       0.060,       0.997,   2.918e-02,      1.7716
 413,   1.711e+01,  -3.114e+01,   2.474e+00,      -0.047,       0.061,       0.997,   2.596e-02,      2.1508
 414,   1.698e+01,  -3.114e+01,   2.468e+00,      -0.048,       0.059,       0.997,   2.247e-02,      2.6422
 415,   1.686e+01,  -3.114e+01,   2.462e+00,      -0.048,       0.059,       0.997,   1.873e-02,      3.3315
 416,   1.676e+01,  -3.114e+01,   2.457e+00,      -0.050,       0.058,       0.997,   1.479e-02,      4.3768
 417,   1.669e+01,  -3.114e+01,   2.453e+00,      -0.050,       0.058,       0.997,   1.068e-02,      6.2052
 418,   1.663e+01,  -3.114e+01,   2.451e+00,      -0.049,       0.058,       0.997,   6.455e-03,     10.4528
 419,   1.660e+01,  -3.114e+01,   2.448e+00,      -0.363,      -0.128,       0.923,   2.374e-03,     23.0068
Strip 15
 420,   2.084e+01,  -3.094e+01,   2.584e+00,       0.251,       0.188,       0.950,   2.411e-03,      0.1721
 421,   2.082e+01,  -3.094e+01,   2.589e+00,       0.243,       0.185,       0.952,   7.190e-03,      0.3028
 422,   2.078e+01,  -3.094e+01,   2.599e+00,       0.225,       0.178,       0.958,   1.183e-02,      0.4417
 423,   2.071e+01,  -3.094e+01,   2.613e+00,       0.197,       0.167,       0.966,   1.627e-02,      0.5765
 424,   2.063e+01,  -3.094e+01,   2.629e+00,       0.160,       0.153,       0.975,   2.044e-02,      0.6964
 425,   2.052e+01,  -3.093e+01,   2.645e+00,       0.111,       0.134,       0.985,   2.433e-02,      0.7735
 426,   2.039e+01,  -3.093e+01,   2.658e+00,       0.063,       0.114,       0.991,   2.797e-02,      0.8232
 427,   2.024e+01,  -3.093e+01,   2.666e+00,       0.015,       0.094,       0.995,   3.136e-02,      0.8345
 428,   2.008e+01,  -3.093e+01,   2.666e+00,      -0.032,       0.074,       0.997,   3.448e-02,      0.8010
 429,   1.989e+01,  -3.093e+01,   2.658e+00,      -0.070,       0.057,       0.996,   3.729e-02,      0.7280
 430,   1.970e+01,  -3.093e+01,   2.644e+00,      -0.093,       0.046,       0.995,   3.971e-02,      0.6490
 431,   1.950e+01,  -3.094e+01,   2.624e+00,      -0.103,       0.041,       0.994,   4.166e-02,      0.5829
 432,   1.928e+01,  -3.094e+01,   2.602e+00,      -0.106,       0.039,       0.994,   4.312e-02,      0.5268
 433,   1.906e+01,  -3.094e+01,   2.579e+00,      -0.098,       0.042,       0.994,   4.405e-02,      0.5006
 434,   1.883e+01,  -3.094e+01,   2.557e+00,      -0.081,       0.049,       0.996,   4.446e-02,      0.5300
 435,   1.861e+01,  -3.094e+01,   2.540e+00,      -0.065,       0.056,       0.996,   4.439e-02,      0.6068
 436,   1.838e+01,  -3.094e+01,   2.526e+00,      -0.058,       0.059,       0.997,   4.388e-02,      0.6992
 437,   1.816e+01,  -3.095e+01,   2.513e+00,      -0.053,       0.061,       0.997,   4.290e-02,      0.8131
 438,   1.794e+01,  -3.095e+01,   2.502e+00,      -0.050,       0.062,       0.997,   4.146e-02,      0.9507
 439,   1.773e+01,  -3.095e+01,   2.491e+00,      -0.047,       0.062,       0.997,   3.956e-02,      1.1165
 440,   1.753e+01,  -3.095e+01,   2.482e+00,      -0.046,       0.063,       0.997,   3.724e-02,      1.3217
 441,   1.734e+01,  -3.095e+01,   2.473e+00,      -0.047,       0.061,       0.997,   3.451e-02,      1.5609
 442,   1.717e+01,  -3.095e+01,   2.465e+00,      -0.048,       0.061,       0.997,   3.140e-02,      1.8545
 443,   1.701e+01,  -3.095e+01,   2.458e+00,      -0.046,       0.061,       0.997,   2.794e-02,      2.2354
 444,   1.687e+01,  -3.095e+01,   2.451e+00,      -0.048,       0.060,       0.997,   2.419e-02,      2.7307
 445,   1.675e+01,  -3.095e+01,   2.446e+00,      -0.048,       0.059,       0.997,   2.016e-02,      3.4276
 446,   1.665e+01,  -3.095e+01,   2.441e+00,      -0.049,       0.058,       0.997,   1.592e-02,      4.4886
 447,   1.658e+01,  -3.095e+01,   2.437e+00,      -0.049,       0.058,       0.997,   1.149e-02,      6.3491
 448,   1.652e+01,  -3.095e+01,   2.435e+00,      -0.048,       0.058,       0.997,   6.947e-03,     10.6778
 449,   1.650e+01,  -3.095e+01,   2.432e+00,      -0.362,      -0.128,       0.923,   2.554e-03,     23.5370
Strip 16
 450,   2.076e+01,  -3.074e+01,   2.565e+00,       0.251,       0.188,       0.950,   2.583e-03,      0.1759
 451,   2.074e+01,  -3.074e+01,   2.570e+00,       0.244,       0.185,       0.952,   7.703e-03,      0.3090
 452,   2.070e+01,  -3.074e+01,   2.580e+00,       0.225,       0.178,       0.958,   1.268e-02,      0.4507
 453,   2.063e+01,  -3.074e+01,   2.595e+00,       0.198,       0.168,       0.966,   1.743e-02,      0.5886
 454,   2.055e+01,  -3.074e+01,   2.611e+00,       0.160,       0.153,       0.975,   2.190e-02,      0.7120
 455,   2.044e+01,  -3.073e+01,   2.627e+00,       0.112,       0.134,       0.985,   2.606e-02,      0.7925
 456,   2.031e+01,  -3.073e+01,   2.640e+00,       0.064,       0.115,       0.991,   2.996e-02,      0.8454
 457,   2.016e+01,  -3.073e+01,   2.648e+00,       0.015,       0.094,       0.995,   3.359e-02,      0.8597
 458,   1.999e+01,  -3.073e+01,   2.648e+00,      -0.031,       0.074,       0.997,   3.693e-02,      0.8289
 459,   1.981e+01,  -3.073e+01,   2.641e+00,      -0.069,       0.057,       0.996,   3.995e-02,      0.7587
 460,   1.961e+01,  -3.073e+01,   2.626e+00,      -0.092,       0.046,       0.995,   4.253e-02,      0.6826
 461,   1.941e+01,  -3.074e+01,   2.607e+00,      -0.103,       0.041,       0.994,   4.462e-02,      0.6196
 462,   1.919e+01,  -3.074e+01,   2.584e+00,      -0.105,       0.039,       0.994,   4.619e-02,      0.5672
 463,   1.897e+01,  -3.074e+01,   2.561e+00,      -0.097,       0.042,       0.994,   4.718e-02,      0.5450
 464,   1.874e+01,  -3.074e+01,   2.540e+00,      -0.080,       0.049,       0.996,   4.762e-02,      0.5787
 465,   1.851e+01,  -3.074e+01,   2.522e+00,      -0.064,       0.057,       0.996,   4.755e-02,      0.6601
 466,   1.828e+01,  -3.074e+01,   2.508e+00,      -0.057,       0.059,       0.997,   4.701e-02,      0.7572
 467,   1.805e+01,  -3.075e+01,   2.495e+00,      -0.052,       0.061,       0.997,   4.595e-02,      0.8756
 468,   1.783e+01,  -3.075e+01,   2.484e+00,      -0.049,       0.062,       0.997,   4.441e-02,      1.0169
 469,   1.762e+01,  -3.075e+01,   2.474e+00,      -0.047,       0.063,       0.997,   4.238e-02,      1.1855
 470,   1.742e+01,  -3.075e+01,   2.464e+00,      -0.045,       0.063,       0.997,   3.988e-02,      1.3925
 471,   1.723e+01,  -3.075e+01,   2.456e+00,      -0.047,       0.062,       0.997,   3.696e-02,      1.6328
 472,   1.706e+01,  -3.075e+01,   2.448e+00,      -0.047,       0.061,       0.997,   3.363e-02,      1.9275
 473,   1.690e+01,  -3.075e+01,   2.440e+00,      -0.045,       0.061,       0.997,   2.993e-02,      2.3102
 474,   1.676e+01,  -3.075e+01,   2.434e+00,      -0.047,       0.060,       0.997,   2.591e-02,      2.8093
 475,   1.664e+01,  -3.075e+01,   2.428e+00,      -0.047,       0.060,       0.997,   2.159e-02,      3.5139
 476,   1.654e+01,  -3.075e+01,   2.424e+00,      -0.048,       0.059,       0.997,   1.705e-02,      4.5897
 477,   1.646e+01,  -3.075e+01,   2.420e+00,      -0.048,       0.058,       0.997,   1.231e-02,      6.4803
 478,   1.641e+01,  -3.075e+01,   2.417e+00,      -0.048,       0.059,       0.997,   7.441e-03,     10.8838
 479,   1.638e+01,  -3.075e+01,   2.415e+00,      -0.362,      -0.128,       0.924,   2.735e-03,     24.0245
Strip 17
 480,   2.067e+01,  -3.053e+01,   2.546e+00,       0.252,       0.188,       0.949,   2.756e-03,      0.1795
 481,   2.066e+01,  -3.053e+01,   2.550e+00,       0.244,       0.185,       0.952,   8.218e-03,      0.3148
 482,   2.061e+01,  -3.053e+01,   2.560e+00,       0.226,       0.178,       0.958,   1.352e-02,      0.4590
 483,   2.055e+01,  -3.053e+01,   2.575e+00,       0.199,       0.168,       0.966,   1.859e-02,      0.5999
 484,   2.046e+01,  -3.052e+01,   2.592e+00,       0.161,       0.153,       0.975,   2.336e-02,      0.7265
 485,   2.035e+01,  -3.052e+01,   2.608e+00,       0.112,       0.134,       0.985,   2.780e-02,      0.8103
 486,   2.022e+01,  -3.052e+01,   2.621e+00,       0.065,       0.115,       0.991,   3.196e-02,      0.8663
 487,   2.007e+01,  -3.052e+01,   2.629e+00,       0.016,       0.094,       0.995,   3.583e-02,      0.8836
 488,   1.990e+01,  -3.052e+01,   2.630e+00,      -0.030,       0.074,       0.997,   3.939e-02,      0.8558
 489,   1.972e+01,  -3.052e+01,   2.622e+00,      -0.068,       0.057,       0.996,   4.261e-02,      0.7884
 490,   1.952e+01,  -3.052e+01,   2.608e+00,      -0.091,       0.047,       0.995,   4.537e-02,      0.7154
 491,   1.931e+01,  -3.052e+01,   2.588e+00,      -0.102,       0.041,       0.994,   4.760e-02,      0.6556
 492,   1.909e+01,  -3.053e+01,   2.565e+00,      -0.105,       0.039,       0.994,   4.926e-02,      0.6067
 493,   1.887e+01,  -3.053e+01,   2.542e+00,      -0.097,       0.042,       0.994,   5.032e-02,      0.5882
 494,   1.864e+01,  -3.053e+01,   2.521e+00,      -0.080,       0.050,       0.996,   5.079e-02,      0.6256
 495,   1.841e+01,  -3.053e+01,   2.504e+00,      -0.064,       0.057,       0.996,   5.072e-02,      0.7108
 496,   1.818e+01,  -3.053e+01,   2.489e+00,      -0.057,       0.060,       0.997,   5.014e-02,      0.8115
 497,   1.795e+01,  -3.053e+01,   2.477e+00,      -0.051,       0.062,       0.997,   4.902e-02,      0.9331
 498,   1.773e+01,  -3.053e+01,   2.465e+00,      -0.048,       0.063,       0.997,   4.737e-02,      1.0769
 499,   1.751e+01,  -3.054e+01,   2.455e+00,      -0.046,       0.063,       0.997,   4.520e-02,      1.2473
 500,   1.731e+01,  -3.054e+01,   2.446e+00,      -0.044,       0.063,       0.997,   4.254e-02,      1.4552
 501,   1.712e+01,  -3.054e+01,   2.437e+00,      -0.046,       0.062,       0.997,   3.943e-02,      1.6964
 502,   1.694e+01,  -3.054e+01,   2.429e+00,      -0.046,       0.061,       0.997,   3.587e-02,      1.9920
 503,   1.678e+01,  -3.054e+01,   2.422e+00,      -0.045,       0.062,       0.997,   3.192e-02,      2.3766
 504,   1.664e+01,  -3.054e+01,   2.416e+00,      -0.046,       0.060,       0.997,   2.763e-02,      2.8797
 505,   1.652e+01,  -3.054e+01,   2.410e+00,      -0.046,       0.060,       0.997,   2.303e-02,      3.5917
 506,   1.642e+01,  -3.054e+01,   2.405e+00,      -0.048,       0.059,       0.997,   1.818e-02,      4.6813
 507,   1.634e+01,  -3.054e+01,   2.402e+00,      -0.048,       0.059,       0.997,   1.313e-02,      6.5999
 508,   1.629e+01,  -3.054e+01,   2.399e+00,      -0.047,       0.059,       0.997,   7.937e-03,     11.0725
 509,   1.626e+01,  -3.054e+01,   2.397e+00,      -0.361,      -0.127,       0.924,   2.916e-03,     24.4725
Strip 18
 510,   2.059e+01,  -3.030e+01,   2.525e+00,       0.253,       0.188,       0.949,   2.929e-03,      0.1827
 511,   2.057e+01,  -3.030e+01,   2.529e+00,       0.245,       0.185,       0.952,   8.735e-03,      0.3201
 512,   2.053e+01,  -3.030e+01,   2.540e+00,       0.226,       0.178,       0.958,   1.437e-02,      0.4667
 513,   2.046e+01,  -3.030e+01,   2.555e+00,       0.199,       0.168,       0.965,   1.976e-02,      0.6104
 514,   2.037e+01,  -3.030e+01,   2.572e+00,       0.162,       0.154,       0.975,   2.483e-02,      0.7400
 515,   2.026e+01,  -3.030e+01,   2.588e+00,       0.113,       0.134,       0.984,   2.955e-02,      0.8269
 516,   2.013e+01,  -3.030e+01,   2.602e+00,       0.065,       0.115,       0.991,   3.397e-02,      0.8860
 517,   1.997e+01,  -3.030e+01,   2.609e+00,       0.017,       0.095,       0.995,   3.808e-02,      0.9064
 518,   1.981e+01,  -3.030e+01,   2.610e+00,      -0.030,       0.075,       0.997,   4.186e-02,      0.8815
 519,   1.962e+01,  -3.030e+01,   2.603e+00,      -0.068,       0.058,       0.996,   4.528e-02,      0.8171
 520,   1.942e+01,  -3.030e+01,   2.588e+00,      -0.091,       0.047,       0.995,   4.821e-02,      0.7470
 521,   1.921e+01,  -3.030e+01,   2.568e+00,      -0.101,       0.041,       0.994,   5.058e-02,      0.6904
 522,   1.899e+01,  -3.030e+01,   2.546e+00,      -0.104,       0.039,       0.994,   5.235e-02,      0.6447
 523,   1.876e+01,  -3.030e+01,   2.523e+00,      -0.096,       0.043,       0.994,   5.348e-02,      0.6295
 524,   1.853e+01,  -3.031e+01,   2.501e+00,      -0.079,       0.050,       0.996,   5.397e-02,      0.6701
 525,   1.830e+01,  -3.031e+01,   2.484e+00,      -0.063,       0.057,       0.996,   5.390e-02,      0.7583
 526,   1.806e+01,  -3.031e+01,   2.470e+00,      -0.056,       0.060,       0.997,   5.328e-02,      0.8617
 527,   1.783e+01,  -3.031e+01,   2.457e+00,      -0.051,       0.062,       0.997,   5.209e-02,      0.9855
 528,   1.761e+01,  -3.031e+01,   2.446e+00,      -0.048,       0.063,       0.997,   5.034e-02,      1.1309
 529,   1.739e+01,  -3.031e+01,   2.436e+00,      -0.046,       0.063,       0.997,   4.803e-02,      1.3023
 530,   1.719e+01,  -3.031e+01,   2.426e+00,      -0.044,       0.064,       0.997,   4.521e-02,      1.5108
 531,   1.700e+01,  -3.031e+01,   2.418e+00,      -0.046,       0.062,       0.997,   4.190e-02,      1.7526
 532,   1.682e+01,  -3.031e+01,   2.410e+00,      -0.046,       0.062,       0.997,   3.812e-02,      2.0492
 533,   1.666e+01,  -3.032e+01,   2.403e+00,      -0.044,       0.062,       0.997,   3.393e-02,      2.4357
 534,   1.652e+01,  -3.032e+01,   2.396e+00,      -0.046,       0.061,       0.997,   2.936e-02,      2.9427
 535,   1.639e+01,  -3.032e+01,   2.391e+00,      -0.046,       0.061,       0.997,   2.448e-02,      3.6617
 536,   1.629e+01,  -3.032e+01,   2.386e+00,      -0.047,       0.059,       0.997,   1.932e-02,      4.7645
 537,   1.622e+01,  -3.032e+01,   2.382e+00,      -0.047,       0.059,       0.997,   1.396e-02,      6.7090
 538,   1.616e+01,  -3.032e+01,   2.380e+00,      -0.047,       0.059,       0.997,   8.435e-03,     11.2451
 539,   1.613e+01,  -3.032e+01,   2.377e+00,      -0.361,      -0.127,       0.924,   3.099e-03,     24.8837
Strip 19
 540,   2.049e+01,  -3.007e+01,   2.503e+00,       0.253,       0.188,       0.949,   3.103e-03,      0.1858
 541,   2.048e+01,  -3.007e+01,   2.507e+00,       0.245,       0.185,       0.952,   9.253e-03,      0.3251
 542,   2.043e+01,  -3.007e+01,   2.518e+00,       0.227,       0.179,       0.957,   1.523e-02,      0.4739
 543,   2.037e+01,  -3.007e+01,   2.533e+00,       0.200,       0.168,       0.965,   2.093e-02,      0.6201
 544,   2.028e+01,  -3.007e+01,   2.550e+00,       0.162,       0.154,       0.975,   2.630e-02,      0.7526
 545,   2.016e+01,  -3.006e+01,   2.567e+00,       0.114,       0.135,       0.984,   3.130e-02,      0.8425
 546,   2.003e+01,  -3.006e+01,   2.581e+00,       0.066,       0.115,       0.991,   3.598e-02,      0.9047
 547,   1.988e+01,  -3.006e+01,   2.589e+00,       0.017,       0.095,       0.995,   4.033e-02,      0.9280
 548,   1.971e+01,  -3.006e+01,   2.590e+00,      -0.029,       0.075,       0.997,   4.434e-02,      0.9061
 549,   1.952e+01,  -3.006e+01,   2.582e+00,      -0.067,       0.058,       0.996,   4.795e-02,      0.8446
 550,   1.932e+01,  -3.006e+01,   2.568e+00,      -0.090,       0.047,       0.995,   5.106e-02,      0.7773
 551,   1.910e+01,  -3.007e+01,   2.548e+00,      -0.101,       0.042,       0.994,   5.356e-02,      0.7236
 552,   1.888e+01,  -3.007e+01,   2.525e+00,      -0.103,       0.040,       0.994,   5.544e-02,      0.6808
 553,   1.865e+01,  -3.007e+01,   2.502e+00,      -0.095,       0.043,       0.995,   5.664e-02,      0.6685
 554,   1.842e+01,  -3.007e+01,   2.481e+00,      -0.078,       0.050,       0.996,   5.716e-02,      0.7117
 555,   1.818e+01,  -3.007e+01,   2.463e+00,      -0.062,       0.058,       0.996,   5.708e-02,      0.8021
 556,   1.795e+01,  -3.007e+01,   2.449e+00,      -0.055,       0.060,       0.997,   5.643e-02,      0.9075
 557,   1.772e+01,  -3.008e+01,   2.436e+00,      -0.050,       0.062,       0.997,   5.517e-02,      1.0328
 558,   1.749e+01,  -3.008e+01,   2.425e+00,      -0.047,       0.063,       0.997,   5.331e-02,      1.1792
 559,   1.727e+01,  -3.008e+01,   2.415e+00,      -0.045,       0.064,       0.997,   5.088e-02,      1.3512
 560,   1.706e+01,  -3.008e+01,   2.406e+00,      -0.043,       0.064,       0.997,   4.788e-02,      1.5601
 561,   1.687e+01,  -3.008e+01,   2.397e+00,      -0.045,       0.063,       0.997,   4.438e-02,      1.8024
 562,   1.669e+01,  -3.008e+01,   2.389e+00,      -0.045,       0.062,       0.997,   4.038e-02,      2.1000
 563,   1.653e+01,  -3.008e+01,   2.382e+00,      -0.043,       0.062,       0.997,   3.593e-02,      2.4885
 564,   1.639e+01,  -3.008e+01,   2.376e+00,      -0.045,       0.061,       0.997,   3.110e-02,      2.9993
 565,   1.626e+01,  -3.008e+01,   2.370e+00,      -0.045,       0.061,       0.997,   2.592e-02,      3.7250
 566,   1.616e+01,  -3.008e+01,   2.366e+00,      -0.046,       0.060,       0.997,   2.047e-02,      4.8399
 567,   1.608e+01,  -3.008e+01,   2.362e+00,      -0.046,       0.060,       0.997,   1.478e-02,      6.8083
 568,   1.603e+01,  -3.008e+01,   2.360e+00,      -0.046,       0.060,       0.997,   8.933e-03,     11.4027
 569,   1.600e+01,  -3.008e+01,   2.357e+00,      -0.360,      -0.127,       0.924,   3.281e-03,     25.2609
Strip 20
 570,   2.040e+01,  -2.982e+01,   2.480e+00,       0.254,       0.189,       0.949,   3.278e-03,      0.1885
 571,   2.038e+01,  -2.982e+01,   2.485e+00,       0.246,       0.186,       0.951,   9.773e-03,      0.3298
 572,   2.034e+01,  -2.982e+01,   2.495e+00,       0.228,       0.179,       0.957,   1.608e-02,      0.4806
 573,   2.027e+01,  -2.982e+01,   2.510e+00,       0.200,       0.169,       0.965,   2.211e-02,      0.6293
 574,   2.018e+01,  -2.982e+01,   2.528e+00,       0.163,       0.154,       0.975,   2.778e-02,      0.7644
 575,   2.006e+01,  -2.982e+01,   2.545e+00,       0.114,       0.135,       0.984,   3.305e-02,      0.8572
 576,   1.993e+01,  -2.982e+01,   2.559e+00,       0.067,       0.116,       0.991,   3.800e-02,      0.9222
