xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   8.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.982552
Cy    = ,   0.000000
Cd=,   0.033058,ICd=,    0.026221,PCd=,    0.006838
Cl   = ,4.25269e-14
Cm   =,    -1.16277
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,    9.846012, YCP=,   -0.000000, ZCP=,    1.033304 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.4255,   7.1630, -1.653, 1.085410, 0.007015, 0.031376,-1.575508,-0.133925, 0.0245, 0.4585, 0.3721,7532106.9271
   15.7799,   7.0994, -1.651, 1.086965, 0.007019, 0.031382,-1.619661,-0.133757, 0.0244, 0.4630, 0.3718,7171404.8591
   16.1406,   7.0347, -1.648, 1.088437, 0.007022, 0.031376,-1.665376,-0.133600, 0.0243, 0.4676, 0.3714,6814638.6191
   16.5073,   6.9690, -1.646, 1.089818, 0.007026, 0.031361,-1.712642,-0.133452, 0.0243, 0.4721, 0.3711,6462694.9626
   16.8794,   6.9022, -1.643, 1.091097, 0.007029, 0.031340,-1.761446,-0.133312, 0.0242, 0.4766, 0.3708,6116414.8886
   17.2565,   6.8345, -1.640, 1.092264, 0.007039, 0.031315,-1.811771,-0.133178, 0.0243, 0.4801, 0.3706,5776590.6044
   17.6382,   6.7661, -1.637, 1.093309, 0.007051, 0.031288,-1.863593,-0.133049, 0.0243, 0.4832, 0.3703,5443962.8342
   18.0240,   6.6969, -1.634, 1.094220, 0.007063, 0.031262,-1.916885,-0.132923, 0.0244, 0.4861, 0.3701,5119218.4811
   18.4135,   6.6270, -1.632, 1.094987, 0.007076, 0.031240,-1.971614,-0.132798, 0.0245, 0.4888, 0.3699,4802988.6541
   18.8060,   6.5566, -1.630, 1.095599, 0.007088, 0.031224,-2.027740,-0.132673, 0.0246, 0.4913, 0.3697,4495847.0645
   19.2013,   6.4857, -1.629, 1.096043, 0.007100, 0.031217,-2.085216,-0.132547, 0.0247, 0.4936, 0.3695,4198308.7954
   19.5987,   6.4144, -1.629, 1.096308, 0.007112, 0.031223,-2.143988,-0.132416, 0.0248, 0.4957, 0.3694,3910829.4455
   19.9979,   6.3428, -1.630, 1.096380, 0.007123, 0.031243,-2.203994,-0.132281, 0.0249, 0.4977, 0.3692,3633804.6429
   20.3982,   6.2710, -1.632, 1.096247, 0.007134, 0.031281,-2.265159,-0.132139, 0.0251, 0.4994, 0.3691,3367569.9256
   20.7993,   6.1990, -1.636, 1.095893, 0.007145, 0.031340,-2.327403,-0.131988, 0.0252, 0.5009, 0.3690,3112400.9791
   21.2007,   6.1270, -1.641, 1.095304, 0.007155, 0.031424,-2.390629,-0.131826, 0.0254, 0.5021, 0.3689,2868514.2215
   21.6018,   6.0550, -1.648, 1.094462, 0.007165, 0.031536,-2.454730,-0.131650, 0.0256, 0.5032, 0.3688,2636067.7227
   22.0021,   5.9832, -1.658, 1.093350, 0.007174, 0.031680,-2.519585,-0.131458, 0.0258, 0.5040, 0.3687,2415162.4430
   22.4013,   5.9116, -1.669, 1.091947, 0.007182, 0.031859,-2.585056,-0.131248, 0.0260, 0.5046, 0.3687,2205843.7743
   22.7987,   5.8403, -1.683, 1.090234, 0.007190, 0.032078,-2.650988,-0.131016, 0.0262, 0.5049, 0.3686,2008103.3637
   23.1940,   5.7694, -1.700, 1.088186, 0.007196, 0.032341,-2.717206,-0.130758, 0.0265, 0.5050, 0.3686,1821881.2016
   23.5865,   5.6990, -1.721, 1.085777, 0.007201, 0.032652,-2.783516,-0.130471, 0.0268, 0.5048, 0.3686,1647067.9510
   23.9760,   5.6291, -1.744, 1.082980, 0.007205, 0.033017,-2.849699,-0.130150, 0.0270, 0.5044, 0.3686,1483507.4959
   24.3618,   5.5599, -1.772, 1.079762, 0.007208, 0.033438,-2.915511,-0.129790, 0.0274, 0.5037, 0.3686,1330999.6866
   24.7435,   5.4915, -1.804, 1.076089, 0.007209, 0.033921,-2.980679,-0.129385, 0.0277, 0.5027, 0.3686,1189303.2569
   25.1206,   5.4238, -1.840, 1.071921, 0.007209, 0.034471,-3.044898,-0.128929, 0.0281, 0.5014, 0.3686,1058138.8912
   25.4927,   5.3570, -1.881, 1.067215, 0.007206, 0.035091,-3.107830,-0.128414, 0.0285, 0.4998, 0.3686,937192.4165
   25.8594,   5.2913, -1.928, 1.061924, 0.007202, 0.035785,-3.169101,-0.127832, 0.0289, 0.4979, 0.3687,826118.0974
   26.2201,   5.2266, -1.981, 1.055992, 0.007195, 0.036557,-3.228292,-0.127174, 0.0295, 0.4962, 0.3687,724542.0111
   26.5745,   5.1630, -2.040, 1.049361, 0.007188, 0.037409,-3.284945,-0.126428, 0.0299, 0.4943, 0.3687,632065.4809
   26.9220,   5.1006, -2.106, 1.041964, 0.007179, 0.038343,-3.338550,-0.125584, 0.0303, 0.4922, 0.3688,548268.5478
   27.2624,   5.0396, -2.179, 1.033729, 0.007168, 0.039357,-3.388550,-0.124629, 0.0308, 0.4897, 0.3688,472713.4612
   27.5951,   4.9799, -2.259, 1.024574, 0.007154, 0.040450,-3.434333,-0.123550, 0.0313, 0.4869, 0.3688,404948.1709
   27.9198,   4.9216, -2.348, 1.014413, 0.007136, 0.041618,-3.475235,-0.122330, 0.0318, 0.4837, 0.3688,344509.8034
   28.2361,   4.8649, -2.444, 1.003151, 0.007116, 0.042852,-3.510535,-0.120957, 0.0323, 0.4801, 0.3687,290928.1072
   28.5435,   4.8098, -2.550, 0.990684, 0.007091, 0.044143,-3.539462,-0.119414, 0.0328, 0.4764, 0.3687,243728.8535
   28.8418,   4.7563, -2.664, 0.976906, 0.007061, 0.045476,-3.561193,-0.117688, 0.0335, 0.4746, 0.3686,202437.1780
   29.1305,   4.7045, -2.787, 0.961704, 0.007027, 0.046836,-3.574864,-0.115765, 0.0343, 0.4721, 0.3685,166580.8497
   29.4093,   4.6544, -2.918, 0.944960, 0.006989, 0.048202,-3.579579,-0.113635, 0.0352, 0.4691, 0.3683,135693.4531
   29.6778,   4.6063, -3.060, 0.926556, 0.006946, 0.049552,-3.574417,-0.111291, 0.0361, 0.4656, 0.3682,109317.4671
   29.9358,   4.5600, -3.210, 0.906375, 0.006901, 0.050864,-3.558452,-0.108728, 0.0366, 0.4643, 0.3680,87007.2221
   30.1829,   4.5157, -3.371, 0.884302, 0.006852, 0.052113,-3.530763,-0.105949, 0.0371, 0.4628, 0.3679,68331.7143
   30.4188,   4.4733, -3.542, 0.860226, 0.006797, 0.053275,-3.490453,-0.102959, 0.0376, 0.4608, 0.3677,52877.2505
   30.6432,   4.4331, -3.725, 0.834041, 0.006774, 0.054329,-3.436661,-0.099765, 0.0382, 0.4462, 0.3676,40249.8961
   30.8559,   4.3949, -3.921, 0.805650, 0.006756, 0.055252,-3.368571,-0.096378, 0.0389, 0.4279, 0.3676,30077.6938
   31.0566,   4.3589, -4.132, 0.774960, 0.006737, 0.056018,-3.285419,-0.092808, 0.0400, 0.4068, 0.3678,22012.6213
   31.2450,   4.3251, -4.361, 0.741884, 0.006714, 0.056601,-3.186502,-0.089059, 0.0418, 0.3832, 0.3681,15732.2553
   31.4210,   4.2936, -4.608, 0.706341, 0.006697, 0.056965,-3.071174,-0.085130, 0.0445, 0.3574, 0.3685,10941.1113
   31.5842,   4.2643, -4.878, 0.668254, 0.006692, 0.057061,-2.938852,-0.081005, 0.0489, 0.3289, 0.3692,7371.6340
   31.7345,   4.2373, -5.171, 0.627552, 0.006691, 0.056824,-2.789029,-0.076659, 0.0541, 0.2965, 0.3702,4784.8163
   31.8718,   4.2127, -5.489, 0.584171, 0.006693, 0.056168,-2.621285,-0.072049, 0.0601, 0.2604, 0.3714,2970.4279
   31.9958,   4.1904, -5.832, 0.538066, 0.006688, 0.054986,-2.435334,-0.067121, 0.0676, 0.2255, 0.3728,1746.8428
   32.1065,   4.1706, -6.198, 0.489217, 0.006687, 0.053152,-2.231072,-0.061812, 0.0766, 0.1891, 0.3744,960.4487
   32.2035,   4.1532, -6.583, 0.437650, 0.006693, 0.050528,-2.008659,-0.056055, 0.0880, 0.1517, 0.3763,484.6308
   32.2870,   4.1382, -6.982, 0.383463, 0.006649, 0.046977,-1.768613,-0.049794, 0.1067, 0.1321, 0.3782,218.3137
   32.3567,   4.1257, -7.387, 0.326866, 0.006639, 0.042386,-1.511947,-0.042989, 0.1240, 0.1121, 0.3802,84.0509
   32.4125,   4.1157, -7.791, 0.268280, 0.006609, 0.036695,-1.240330,-0.035635, 0.1483, 0.0956, 0.3821,25.6525
   32.4545,   4.1082, -8.185, 0.208619, 0.006553, 0.029953,-0.956456,-0.027773, 0.1827, 0.0834, 0.3840, 5.3520
   32.4825,   4.1031, -8.609, 0.150854, 0.006522, 0.022659,-0.665471,-0.019546, 0.2196, 0.0710, 0.3859, 0.5252
   32.4965,   4.1006, -9.668, 0.126599, 0.006499, 0.019902,-0.389337,-0.011697, 0.2378, 0.0669, 0.3894, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.2233
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.0941
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0984
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1071
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.1097
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.1051
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.1043
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.1023
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0975
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0865
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0671
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0486
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0323
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0157
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0104
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0154
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0197
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0239
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0285
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0337
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0417
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0499
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.0593
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.0762
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.1001
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.1407
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.2160
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.3956
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      1.1715
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,      2.8765
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.1033
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1329
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1521
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1771
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.1966
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.1950
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.1953
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1874
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1693
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1398
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.1074
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0791
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0513
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0271
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0194
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0275
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0346
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0418
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0497
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.0586
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.0731
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.0863
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.1029
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.1337
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.1752
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.2491
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.3883
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      0.7410
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      2.1476
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,      4.1485
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0906
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1645
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.2052
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2457
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2792
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2833
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2850
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2734
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2449
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.1994
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1527
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.1127
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0728
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0396
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0299
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0416
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.0512
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.0616
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.0731
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.0864
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.1077
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.1273
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.1530
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.2003
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.2658
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.3861
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      0.6244
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      1.2163
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      2.8705
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,      5.0922
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.1003
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1898
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2520
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.3081
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3541
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3653
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3691
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3546
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3172
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2576
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.1975
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1462
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.0950
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0535
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.0422
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.0569
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.0690
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.0828
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.0981
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.1163
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.1449
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.1722
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.2096
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.2767
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.3742
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      0.5551
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      0.9075
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      1.6349
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      3.3403
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,      5.8767
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1138
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.2121
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.2924
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3633
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.4209
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4396
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4459
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4291
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3841
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.3126
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2406
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.1787
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.1176
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.0692
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.0566
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.0736
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.0884
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.1056
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.1252
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.1489
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.1852
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.2221
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.2741
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.3650
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      0.5016
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      0.7466
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      1.1760
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      1.9424
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      3.6982
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,      6.5492
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1271
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2324
