xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   9.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.055979
Cy    = ,   0.000000
Cd=,   0.037289,ICd=,    0.030298,PCd=,    0.006991
Cl   = , 4.6049e-14
Cm   =,    -1.24075
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,    9.782639, YCP=,   -0.000000, ZCP=,    1.034037 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
5053,   1.297e+01,   1.154e+01,   8.314e-01,       0.228,      -0.179,       0.957,   3.499e-02,      0.7068
5054,   1.282e+01,   1.154e+01,   8.663e-01,       0.191,      -0.165,       0.968,   4.390e-02,      0.8524
5055,   1.262e+01,   1.154e+01,   9.016e-01,       0.143,      -0.146,       0.979,   5.216e-02,      0.9483
5056,   1.239e+01,   1.153e+01,   9.321e-01,       0.096,      -0.127,       0.987,   5.987e-02,      1.0109
5057,   1.212e+01,   1.153e+01,   9.543e-01,       0.048,      -0.107,       0.993,   6.699e-02,      1.0279
5058,   1.182e+01,   1.153e+01,   9.648e-01,       0.002,      -0.088,       0.996,   7.352e-02,      0.9933
5059,   1.150e+01,   1.153e+01,   9.620e-01,      -0.037,      -0.071,       0.997,   7.941e-02,      0.9139
5060,   1.115e+01,   1.153e+01,   9.471e-01,      -0.060,      -0.061,       0.996,   8.448e-02,      0.8259
5061,   1.078e+01,   1.153e+01,   9.240e-01,      -0.070,      -0.056,       0.996,   8.859e-02,      0.7486
5062,   1.039e+01,   1.154e+01,   8.965e-01,      -0.073,      -0.054,       0.996,   9.168e-02,      0.6781
5063,   9.993e+00,   1.154e+01,   8.681e-01,      -0.065,      -0.057,       0.996,   9.368e-02,      0.6344
5064,   9.586e+00,   1.154e+01,   8.434e-01,      -0.048,      -0.065,       0.997,   9.461e-02,      0.6431
5065,   9.175e+00,   1.154e+01,   8.254e-01,      -0.032,      -0.072,       0.997,   9.454e-02,      0.6937
5066,   8.766e+00,   1.154e+01,   8.131e-01,      -0.025,      -0.076,       0.997,   9.348e-02,      0.7504
5067,   8.362e+00,   1.155e+01,   8.037e-01,      -0.020,      -0.078,       0.997,   9.140e-02,      0.8182
5068,   7.969e+00,   1.155e+01,   7.963e-01,      -0.016,      -0.079,       0.997,   8.834e-02,      0.8971
5069,   7.590e+00,   1.155e+01,   7.903e-01,      -0.014,      -0.080,       0.997,   8.431e-02,      0.9901
5070,   7.229e+00,   1.155e+01,   7.854e-01,      -0.013,      -0.080,       0.997,   7.935e-02,      1.1070
5071,   6.891e+00,   1.155e+01,   7.810e-01,      -0.014,      -0.079,       0.997,   7.353e-02,      1.2385
5072,   6.578e+00,   1.155e+01,   7.765e-01,      -0.015,      -0.079,       0.997,   6.691e-02,      1.4033
5073,   6.296e+00,   1.155e+01,   7.725e-01,      -0.013,      -0.079,       0.997,   5.954e-02,      1.6283
5074,   6.046e+00,   1.155e+01,   7.692e-01,      -0.015,      -0.078,       0.997,   5.153e-02,      1.9243
5075,   5.831e+00,   1.155e+01,   7.661e-01,      -0.014,      -0.078,       0.997,   4.296e-02,      2.3557
5076,   5.655e+00,   1.155e+01,   7.636e-01,      -0.016,      -0.077,       0.997,   3.391e-02,      3.0261
5077,   5.518e+00,   1.155e+01,   7.614e-01,      -0.016,      -0.077,       0.997,   2.449e-02,      4.2344
5078,   5.422e+00,   1.155e+01,   7.599e-01,      -0.015,      -0.077,       0.997,   1.480e-02,      7.1680
5079,   5.368e+00,   1.155e+01,   7.572e-01,      -0.336,       0.112,       0.935,   5.372e-03,     14.3076
Strip 173
5080,   1.329e+01,   1.178e+01,   7.937e-01,       0.280,      -0.198,       0.939,   5.421e-03,      0.2162
5081,   1.326e+01,   1.178e+01,   8.030e-01,       0.272,      -0.195,       0.942,   1.616e-02,      0.3759
5082,   1.318e+01,   1.178e+01,   8.235e-01,       0.254,      -0.189,       0.949,   2.658e-02,      0.5431
5083,   1.307e+01,   1.178e+01,   8.530e-01,       0.228,      -0.179,       0.957,   3.651e-02,      0.7060
5084,   1.291e+01,   1.177e+01,   8.877e-01,       0.191,      -0.165,       0.968,   4.581e-02,      0.8513
5085,   1.272e+01,   1.177e+01,   9.227e-01,       0.143,      -0.146,       0.979,   5.443e-02,      0.9470
5086,   1.249e+01,   1.177e+01,   9.530e-01,       0.096,      -0.127,       0.987,   6.247e-02,      1.0093
5087,   1.222e+01,   1.177e+01,   9.750e-01,       0.047,      -0.107,       0.993,   6.991e-02,      1.0263
5088,   1.192e+01,   1.177e+01,   9.854e-01,       0.001,      -0.088,       0.996,   7.673e-02,      0.9918
5089,   1.160e+01,   1.177e+01,   9.825e-01,      -0.037,      -0.071,       0.997,   8.287e-02,      0.9127
5090,   1.125e+01,   1.177e+01,   9.677e-01,      -0.060,      -0.061,       0.996,   8.816e-02,      0.8251
5091,   1.088e+01,   1.177e+01,   9.446e-01,      -0.071,      -0.055,       0.996,   9.245e-02,      0.7483
5092,   1.050e+01,   1.177e+01,   9.171e-01,      -0.073,      -0.054,       0.996,   9.568e-02,      0.6783
5093,   1.010e+01,   1.177e+01,   8.888e-01,      -0.065,      -0.057,       0.996,   9.777e-02,      0.6350
5094,   9.698e+00,   1.178e+01,   8.642e-01,      -0.048,      -0.065,       0.997,   9.873e-02,      0.6442
5095,   9.289e+00,   1.178e+01,   8.462e-01,      -0.032,      -0.072,       0.997,   9.866e-02,      0.6953
5096,   8.882e+00,   1.178e+01,   8.339e-01,      -0.025,      -0.076,       0.997,   9.755e-02,      0.7523
5097,   8.481e+00,   1.178e+01,   8.244e-01,      -0.020,      -0.078,       0.997,   9.539e-02,      0.8204
5098,   8.090e+00,   1.178e+01,   8.170e-01,      -0.017,      -0.079,       0.997,   9.219e-02,      0.8996
5099,   7.712e+00,   1.178e+01,   8.110e-01,      -0.015,      -0.080,       0.997,   8.798e-02,      0.9930
5100,   7.354e+00,   1.178e+01,   8.059e-01,      -0.013,      -0.080,       0.997,   8.281e-02,      1.1102
5101,   7.017e+00,   1.178e+01,   8.015e-01,      -0.014,      -0.079,       0.997,   7.674e-02,      1.2423
5102,   6.707e+00,   1.178e+01,   7.970e-01,      -0.015,      -0.079,       0.997,   6.982e-02,      1.4076
5103,   6.426e+00,   1.178e+01,   7.930e-01,      -0.013,      -0.079,       0.997,   6.214e-02,      1.6333
5104,   6.177e+00,   1.178e+01,   7.896e-01,      -0.015,      -0.078,       0.997,   5.378e-02,      1.9303
5105,   5.964e+00,   1.178e+01,   7.865e-01,      -0.015,      -0.078,       0.997,   4.483e-02,      2.3631
5106,   5.788e+00,   1.178e+01,   7.839e-01,      -0.016,      -0.077,       0.997,   3.539e-02,      3.0356
5107,   5.652e+00,   1.178e+01,   7.817e-01,      -0.016,      -0.077,       0.997,   2.556e-02,      4.2477
5108,   5.556e+00,   1.178e+01,   7.802e-01,      -0.015,      -0.077,       0.997,   1.545e-02,      7.1895
5109,   5.503e+00,   1.178e+01,   7.775e-01,      -0.337,       0.112,       0.935,   5.607e-03,     14.3551
Strip 174
5110,   1.339e+01,   1.203e+01,   8.167e-01,       0.279,      -0.198,       0.940,   5.636e-03,      0.2160
5111,   1.336e+01,   1.203e+01,   8.259e-01,       0.272,      -0.195,       0.942,   1.680e-02,      0.3756
5112,   1.328e+01,   1.203e+01,   8.463e-01,       0.254,      -0.188,       0.949,   2.763e-02,      0.5426
5113,   1.317e+01,   1.202e+01,   8.756e-01,       0.227,      -0.179,       0.957,   3.796e-02,      0.7053
5114,   1.301e+01,   1.202e+01,   9.100e-01,       0.191,      -0.165,       0.968,   4.763e-02,      0.8505
5115,   1.282e+01,   1.202e+01,   9.449e-01,       0.143,      -0.146,       0.979,   5.659e-02,      0.9459
5116,   1.259e+01,   1.202e+01,   9.749e-01,       0.096,      -0.127,       0.987,   6.496e-02,      1.0081
5117,   1.232e+01,   1.201e+01,   9.967e-01,       0.047,      -0.107,       0.993,   7.268e-02,      1.0250
5118,   1.203e+01,   1.201e+01,   1.007e+00,       0.001,      -0.088,       0.996,   7.978e-02,      0.9905
5119,   1.171e+01,   1.201e+01,   1.004e+00,      -0.037,      -0.071,       0.997,   8.616e-02,      0.9116
5120,   1.136e+01,   1.201e+01,   9.892e-01,      -0.060,      -0.061,       0.996,   9.166e-02,      0.8243
5121,   1.099e+01,   1.202e+01,   9.662e-01,      -0.071,      -0.055,       0.996,   9.613e-02,      0.7479
5122,   1.061e+01,   1.202e+01,   9.388e-01,      -0.074,      -0.054,       0.996,   9.948e-02,      0.6784
5123,   1.022e+01,   1.202e+01,   9.105e-01,      -0.066,      -0.057,       0.996,   1.017e-01,      0.6356
5124,   9.815e+00,   1.202e+01,   8.859e-01,      -0.048,      -0.065,       0.997,   1.027e-01,      0.6452
5125,   9.409e+00,   1.202e+01,   8.680e-01,      -0.032,      -0.072,       0.997,   1.026e-01,      0.6967
5126,   9.004e+00,   1.203e+01,   8.556e-01,      -0.025,      -0.075,       0.997,   1.014e-01,      0.7541
5127,   8.605e+00,   1.203e+01,   8.461e-01,      -0.020,      -0.078,       0.997,   9.918e-02,      0.8225
5128,   8.216e+00,   1.203e+01,   8.386e-01,      -0.017,      -0.079,       0.997,   9.585e-02,      0.9021
5129,   7.841e+00,   1.203e+01,   8.325e-01,      -0.015,      -0.080,       0.997,   9.148e-02,      0.9958
5130,   7.484e+00,   1.203e+01,   8.274e-01,      -0.013,      -0.080,       0.997,   8.610e-02,      1.1135
5131,   7.150e+00,   1.203e+01,   8.230e-01,      -0.015,      -0.079,       0.997,   7.979e-02,      1.2460
5132,   6.841e+00,   1.203e+01,   8.184e-01,      -0.015,      -0.078,       0.997,   7.260e-02,      1.4120
5133,   6.562e+00,   1.203e+01,   8.143e-01,      -0.013,      -0.079,       0.997,   6.461e-02,      1.6384
5134,   6.314e+00,   1.203e+01,   8.110e-01,      -0.015,      -0.078,       0.997,   5.592e-02,      1.9364
5135,   6.102e+00,   1.203e+01,   8.078e-01,      -0.015,      -0.078,       0.997,   4.661e-02,      2.3707
5136,   5.927e+00,   1.203e+01,   8.052e-01,      -0.016,      -0.077,       0.997,   3.679e-02,      3.0454
5137,   5.792e+00,   1.203e+01,   8.030e-01,      -0.016,      -0.077,       0.997,   2.657e-02,      4.2612
5138,   5.697e+00,   1.203e+01,   8.014e-01,      -0.016,      -0.077,       0.997,   1.606e-02,      7.2117
5139,   5.644e+00,   1.203e+01,   7.987e-01,      -0.337,       0.112,       0.935,   5.830e-03,     14.4039
Strip 175
5140,   1.349e+01,   1.229e+01,   8.407e-01,       0.279,      -0.198,       0.940,   5.840e-03,      0.2159
5141,   1.346e+01,   1.229e+01,   8.498e-01,       0.272,      -0.195,       0.942,   1.741e-02,      0.3753
5142,   1.338e+01,   1.228e+01,   8.701e-01,       0.254,      -0.188,       0.949,   2.863e-02,      0.5422
5143,   1.327e+01,   1.228e+01,   8.992e-01,       0.227,      -0.179,       0.957,   3.933e-02,      0.7048
5144,   1.311e+01,   1.228e+01,   9.334e-01,       0.190,      -0.165,       0.968,   4.936e-02,      0.8498
5145,   1.292e+01,   1.227e+01,   9.680e-01,       0.143,      -0.146,       0.979,   5.864e-02,      0.9451
5146,   1.269e+01,   1.227e+01,   9.978e-01,       0.096,      -0.127,       0.987,   6.731e-02,      1.0071
5147,   1.243e+01,   1.227e+01,   1.019e+00,       0.047,      -0.107,       0.993,   7.532e-02,      1.0239
5148,   1.214e+01,   1.227e+01,   1.029e+00,       0.001,      -0.088,       0.996,   8.267e-02,      0.9895
5149,   1.182e+01,   1.227e+01,   1.027e+00,      -0.037,      -0.071,       0.997,   8.929e-02,      0.9106
5150,   1.147e+01,   1.227e+01,   1.012e+00,      -0.060,      -0.060,       0.996,   9.499e-02,      0.8237
5151,   1.111e+01,   1.227e+01,   9.887e-01,      -0.071,      -0.055,       0.996,   9.961e-02,      0.7476
5152,   1.073e+01,   1.228e+01,   9.614e-01,      -0.074,      -0.054,       0.996,   1.031e-01,      0.6784
5153,   1.034e+01,   1.228e+01,   9.332e-01,      -0.066,      -0.057,       0.996,   1.053e-01,      0.6361
5154,   9.937e+00,   1.228e+01,   9.086e-01,      -0.049,      -0.065,       0.997,   1.064e-01,      0.6461
5155,   9.534e+00,   1.228e+01,   8.907e-01,      -0.033,      -0.072,       0.997,   1.063e-01,      0.6980
5156,   9.132e+00,   1.228e+01,   8.783e-01,      -0.025,      -0.075,       0.997,   1.051e-01,      0.7558
5157,   8.735e+00,   1.228e+01,   8.687e-01,      -0.020,      -0.077,       0.997,   1.028e-01,      0.8246
5158,   8.348e+00,   1.228e+01,   8.612e-01,      -0.017,      -0.079,       0.997,   9.933e-02,      0.9045
5159,   7.975e+00,   1.228e+01,   8.551e-01,      -0.015,      -0.079,       0.997,   9.480e-02,      0.9987
5160,   7.621e+00,   1.229e+01,   8.499e-01,      -0.013,      -0.080,       0.997,   8.923e-02,      1.1168
5161,   7.288e+00,   1.229e+01,   8.454e-01,      -0.015,      -0.079,       0.997,   8.268e-02,      1.2498
5162,   6.981e+00,   1.229e+01,   8.408e-01,      -0.015,      -0.078,       0.997,   7.523e-02,      1.4164
5163,   6.703e+00,   1.229e+01,   8.367e-01,      -0.014,      -0.079,       0.997,   6.695e-02,      1.6436
5164,   6.458e+00,   1.229e+01,   8.332e-01,      -0.015,      -0.078,       0.997,   5.795e-02,      1.9427
5165,   6.247e+00,   1.229e+01,   8.300e-01,      -0.015,      -0.078,       0.997,   4.830e-02,      2.3784
5166,   6.073e+00,   1.229e+01,   8.274e-01,      -0.017,      -0.077,       0.997,   3.813e-02,      3.0553
5167,   5.938e+00,   1.229e+01,   8.252e-01,      -0.017,      -0.077,       0.997,   2.754e-02,      4.2751
5168,   5.844e+00,   1.229e+01,   8.236e-01,      -0.016,      -0.077,       0.997,   1.664e-02,      7.2342
5169,   5.792e+00,   1.229e+01,   8.209e-01,      -0.337,       0.113,       0.935,   6.042e-03,     14.4536
Strip 176
5170,   1.359e+01,   1.255e+01,   8.657e-01,       0.279,      -0.198,       0.940,   6.032e-03,      0.2158
5171,   1.356e+01,   1.255e+01,   8.748e-01,       0.271,      -0.195,       0.943,   1.798e-02,      0.3751
5172,   1.349e+01,   1.255e+01,   8.949e-01,       0.253,      -0.188,       0.949,   2.958e-02,      0.5420
5173,   1.338e+01,   1.255e+01,   9.237e-01,       0.227,      -0.178,       0.957,   4.063e-02,      0.7044
5174,   1.322e+01,   1.255e+01,   9.577e-01,       0.190,      -0.164,       0.968,   5.098e-02,      0.8493
5175,   1.303e+01,   1.254e+01,   9.920e-01,       0.142,      -0.146,       0.979,   6.058e-02,      0.9444
5176,   1.280e+01,   1.254e+01,   1.022e+00,       0.095,      -0.127,       0.987,   6.953e-02,      1.0063
5177,   1.254e+01,   1.254e+01,   1.043e+00,       0.047,      -0.107,       0.993,   7.781e-02,      1.0231
5178,   1.225e+01,   1.254e+01,   1.053e+00,       0.001,      -0.087,       0.996,   8.540e-02,      0.9886
5179,   1.193e+01,   1.254e+01,   1.050e+00,      -0.038,      -0.071,       0.997,   9.224e-02,      0.9099
5180,   1.159e+01,   1.254e+01,   1.035e+00,      -0.061,      -0.060,       0.996,   9.813e-02,      0.8231
5181,   1.123e+01,   1.254e+01,   1.012e+00,      -0.071,      -0.055,       0.996,   1.029e-01,      0.7473
5182,   1.085e+01,   1.254e+01,   9.849e-01,      -0.074,      -0.053,       0.996,   1.065e-01,      0.6785
5183,   1.046e+01,   1.255e+01,   9.568e-01,      -0.066,      -0.057,       0.996,   1.088e-01,      0.6365
5184,   1.006e+01,   1.255e+01,   9.323e-01,      -0.049,      -0.065,       0.997,   1.099e-01,      0.6470
5185,   9.664e+00,   1.255e+01,   9.143e-01,      -0.033,      -0.072,       0.997,   1.098e-01,      0.6992
5186,   9.264e+00,   1.255e+01,   9.019e-01,      -0.026,      -0.075,       0.997,   1.086e-01,      0.7574
5187,   8.870e+00,   1.255e+01,   8.923e-01,      -0.021,      -0.077,       0.997,   1.062e-01,      0.8266
5188,   8.486e+00,   1.255e+01,   8.847e-01,      -0.017,      -0.079,       0.997,   1.026e-01,      0.9069
5189,   8.115e+00,   1.255e+01,   8.785e-01,      -0.015,      -0.079,       0.997,   9.793e-02,      1.0015
5190,   7.763e+00,   1.255e+01,   8.733e-01,      -0.014,      -0.080,       0.997,   9.217e-02,      1.1201
5191,   7.432e+00,   1.255e+01,   8.687e-01,      -0.015,      -0.079,       0.997,   8.542e-02,      1.2536
5192,   7.127e+00,   1.255e+01,   8.641e-01,      -0.016,      -0.078,       0.997,   7.772e-02,      1.4208
5193,   6.851e+00,   1.255e+01,   8.599e-01,      -0.014,      -0.079,       0.997,   6.917e-02,      1.6489
5194,   6.607e+00,   1.255e+01,   8.564e-01,      -0.016,      -0.078,       0.997,   5.986e-02,      1.9489
5195,   6.398e+00,   1.255e+01,   8.532e-01,      -0.015,      -0.078,       0.997,   4.990e-02,      2.3861
5196,   6.225e+00,   1.255e+01,   8.505e-01,      -0.017,      -0.077,       0.997,   3.939e-02,      3.0654
5197,   6.091e+00,   1.255e+01,   8.483e-01,      -0.017,      -0.076,       0.997,   2.845e-02,      4.2891
5198,   5.997e+00,   1.255e+01,   8.467e-01,      -0.016,      -0.077,       0.997,   1.719e-02,      7.2571
5199,   5.945e+00,   1.256e+01,   8.440e-01,      -0.337,       0.113,       0.935,   6.243e-03,     14.5039
Strip 177
5200,   1.370e+01,   1.283e+01,   8.917e-01,       0.279,      -0.198,       0.940,   6.213e-03,      0.2158
5201,   1.367e+01,   1.283e+01,   9.006e-01,       0.271,      -0.195,       0.943,   1.852e-02,      0.3750
5202,   1.360e+01,   1.283e+01,   9.206e-01,       0.253,      -0.188,       0.949,   3.046e-02,      0.5417
5203,   1.349e+01,   1.283e+01,   9.492e-01,       0.227,      -0.178,       0.957,   4.185e-02,      0.7041
5204,   1.333e+01,   1.282e+01,   9.829e-01,       0.190,      -0.164,       0.968,   5.251e-02,      0.8489
5205,   1.314e+01,   1.282e+01,   1.017e+00,       0.142,      -0.146,       0.979,   6.240e-02,      0.9439
5206,   1.292e+01,   1.282e+01,   1.046e+00,       0.095,      -0.127,       0.987,   7.162e-02,      1.0057
5207,   1.266e+01,   1.282e+01,   1.067e+00,       0.046,      -0.107,       0.993,   8.014e-02,      1.0224
5208,   1.237e+01,   1.281e+01,   1.077e+00,       0.000,      -0.087,       0.996,   8.797e-02,      0.9879
5209,   1.205e+01,   1.281e+01,   1.074e+00,      -0.038,      -0.071,       0.997,   9.501e-02,      0.9092
5210,   1.171e+01,   1.282e+01,   1.059e+00,      -0.061,      -0.060,       0.996,   1.011e-01,      0.8226
5211,   1.136e+01,   1.282e+01,   1.036e+00,      -0.072,      -0.055,       0.996,   1.060e-01,      0.7471
5212,   1.098e+01,   1.282e+01,   1.009e+00,      -0.074,      -0.053,       0.996,   1.097e-01,      0.6786
5213,   1.059e+01,   1.282e+01,   9.813e-01,      -0.066,      -0.057,       0.996,   1.121e-01,      0.6369
5214,   1.020e+01,   1.283e+01,   9.568e-01,      -0.049,      -0.065,       0.997,   1.132e-01,      0.6477
5215,   9.799e+00,   1.283e+01,   9.389e-01,      -0.033,      -0.072,       0.997,   1.131e-01,      0.7004
5216,   9.402e+00,   1.283e+01,   9.264e-01,      -0.026,      -0.075,       0.997,   1.118e-01,      0.7589
5217,   9.010e+00,   1.283e+01,   9.168e-01,      -0.021,      -0.077,       0.997,   1.094e-01,      0.8285
5218,   8.628e+00,   1.283e+01,   9.092e-01,      -0.018,      -0.078,       0.997,   1.057e-01,      0.9093
5219,   8.260e+00,   1.283e+01,   9.029e-01,      -0.016,      -0.079,       0.997,   1.009e-01,      1.0042
5220,   7.910e+00,   1.283e+01,   8.976e-01,      -0.014,      -0.080,       0.997,   9.494e-02,      1.1233
5221,   7.582e+00,   1.283e+01,   8.929e-01,      -0.016,      -0.079,       0.997,   8.798e-02,      1.2574
5222,   7.279e+00,   1.283e+01,   8.882e-01,      -0.016,      -0.078,       0.997,   8.005e-02,      1.4252
5223,   7.005e+00,   1.283e+01,   8.840e-01,      -0.014,      -0.079,       0.997,   7.125e-02,      1.6541
5224,   6.762e+00,   1.283e+01,   8.805e-01,      -0.016,      -0.078,       0.997,   6.166e-02,      1.9552
5225,   6.554e+00,   1.283e+01,   8.772e-01,      -0.016,      -0.077,       0.997,   5.140e-02,      2.3939
5226,   6.382e+00,   1.283e+01,   8.745e-01,      -0.017,      -0.076,       0.997,   4.057e-02,      3.0755
5227,   6.249e+00,   1.283e+01,   8.723e-01,      -0.017,      -0.076,       0.997,   2.930e-02,      4.3032
5228,   6.156e+00,   1.283e+01,   8.707e-01,      -0.017,      -0.077,       0.997,   1.771e-02,      7.2802
5229,   6.104e+00,   1.283e+01,   8.680e-01,      -0.337,       0.113,       0.935,   6.431e-03,     14.5544
Strip 178
5230,   1.382e+01,   1.312e+01,   9.185e-01,       0.278,      -0.198,       0.940,   6.382e-03,      0.2157
5231,   1.379e+01,   1.312e+01,   9.274e-01,       0.271,      -0.195,       0.943,   1.903e-02,      0.3749
5232,   1.371e+01,   1.312e+01,   9.472e-01,       0.253,      -0.188,       0.949,   3.129e-02,      0.5416
5233,   1.360e+01,   1.311e+01,   9.756e-01,       0.226,      -0.178,       0.958,   4.298e-02,      0.7039
5234,   1.345e+01,   1.311e+01,   1.009e+00,       0.190,      -0.164,       0.968,   5.394e-02,      0.8486
5235,   1.326e+01,   1.311e+01,   1.043e+00,       0.142,      -0.146,       0.979,   6.409e-02,      0.9436
5236,   1.304e+01,   1.310e+01,   1.072e+00,       0.095,      -0.127,       0.987,   7.357e-02,      1.0053
5237,   1.278e+01,   1.310e+01,   1.093e+00,       0.046,      -0.107,       0.993,   8.233e-02,      1.0219
5238,   1.249e+01,   1.310e+01,   1.103e+00,      -0.000,      -0.087,       0.996,   9.037e-02,      0.9874
5239,   1.218e+01,   1.310e+01,   1.099e+00,      -0.038,      -0.071,       0.997,   9.760e-02,      0.9088
5240,   1.184e+01,   1.310e+01,   1.084e+00,      -0.061,      -0.060,       0.996,   1.038e-01,      0.8223
5241,   1.148e+01,   1.311e+01,   1.062e+00,      -0.072,      -0.055,       0.996,   1.089e-01,      0.7469
5242,   1.111e+01,   1.311e+01,   1.035e+00,      -0.075,      -0.053,       0.996,   1.127e-01,      0.6786
5243,   1.073e+01,   1.311e+01,   1.007e+00,      -0.067,      -0.057,       0.996,   1.152e-01,      0.6373
5244,   1.033e+01,   1.311e+01,   9.822e-01,      -0.049,      -0.064,       0.997,   1.163e-01,      0.6485
5245,   9.939e+00,   1.311e+01,   9.643e-01,      -0.034,      -0.072,       0.997,   1.162e-01,      0.7015
5246,   9.544e+00,   1.312e+01,   9.518e-01,      -0.026,      -0.075,       0.997,   1.149e-01,      0.7604
5247,   9.155e+00,   1.312e+01,   9.421e-01,      -0.021,      -0.077,       0.997,   1.123e-01,      0.8304
5248,   8.776e+00,   1.312e+01,   9.344e-01,      -0.018,      -0.078,       0.997,   1.086e-01,      0.9115
5249,   8.410e+00,   1.312e+01,   9.281e-01,      -0.016,      -0.079,       0.997,   1.036e-01,      1.0069
5250,   8.063e+00,   1.312e+01,   9.227e-01,      -0.014,      -0.080,       0.997,   9.753e-02,      1.1265
5251,   7.737e+00,   1.312e+01,   9.180e-01,      -0.016,      -0.078,       0.997,   9.038e-02,      1.2611
5252,   7.436e+00,   1.312e+01,   9.133e-01,      -0.016,      -0.078,       0.997,   8.224e-02,      1.4296
5253,   7.163e+00,   1.312e+01,   9.090e-01,      -0.014,      -0.079,       0.997,   7.319e-02,      1.6593
5254,   6.922e+00,   1.312e+01,   9.054e-01,      -0.016,      -0.077,       0.997,   6.334e-02,      1.9615
5255,   6.716e+00,   1.312e+01,   9.021e-01,      -0.016,      -0.077,       0.997,   5.280e-02,      2.4017
5256,   6.545e+00,   1.312e+01,   8.994e-01,      -0.017,      -0.076,       0.997,   4.168e-02,      3.0856
5257,   6.413e+00,   1.312e+01,   8.971e-01,      -0.017,      -0.076,       0.997,   3.010e-02,      4.3174
5258,   6.321e+00,   1.312e+01,   8.955e-01,      -0.017,      -0.076,       0.997,   1.819e-02,      7.3033
5259,   6.269e+00,   1.312e+01,   8.928e-01,      -0.338,       0.113,       0.934,   6.607e-03,     14.6050
Strip 179
5260,   1.393e+01,   1.342e+01,   9.463e-01,       0.278,      -0.197,       0.940,   6.539e-03,      0.2157
5261,   1.390e+01,   1.341e+01,   9.551e-01,       0.271,      -0.195,       0.943,   1.949e-02,      0.3748
5262,   1.383e+01,   1.341e+01,   9.748e-01,       0.253,      -0.188,       0.949,   3.206e-02,      0.5415
5263,   1.372e+01,   1.341e+01,   1.003e+00,       0.226,      -0.178,       0.958,   4.404e-02,      0.7038
5264,   1.357e+01,   1.341e+01,   1.036e+00,       0.189,      -0.164,       0.968,   5.527e-02,      0.8485
5265,   1.338e+01,   1.340e+01,   1.070e+00,       0.142,      -0.146,       0.979,   6.567e-02,      0.9433
5266,   1.316e+01,   1.340e+01,   1.098e+00,       0.094,      -0.127,       0.987,   7.538e-02,      1.0049
5267,   1.290e+01,   1.340e+01,   1.119e+00,       0.046,      -0.107,       0.993,   8.435e-02,      1.0215
5268,   1.262e+01,   1.340e+01,   1.129e+00,      -0.000,      -0.087,       0.996,   9.259e-02,      0.9870
5269,   1.231e+01,   1.340e+01,   1.125e+00,      -0.038,      -0.070,       0.997,   1.000e-01,      0.9084
5270,   1.197e+01,   1.340e+01,   1.110e+00,      -0.062,      -0.060,       0.996,   1.064e-01,      0.8220
5271,   1.162e+01,   1.340e+01,   1.088e+00,      -0.072,      -0.055,       0.996,   1.116e-01,      0.7468
5272,   1.125e+01,   1.341e+01,   1.061e+00,      -0.075,      -0.053,       0.996,   1.155e-01,      0.6788
5273,   1.087e+01,   1.341e+01,   1.033e+00,      -0.067,      -0.056,       0.996,   1.180e-01,      0.6377
5274,   1.048e+01,   1.341e+01,   1.008e+00,      -0.050,      -0.064,       0.997,   1.192e-01,      0.6492
5275,   1.008e+01,   1.341e+01,   9.905e-01,      -0.034,      -0.072,       0.997,   1.191e-01,      0.7025
5276,   9.692e+00,   1.341e+01,   9.780e-01,      -0.027,      -0.075,       0.997,   1.177e-01,      0.7618
5277,   9.305e+00,   1.341e+01,   9.683e-01,      -0.021,      -0.077,       0.997,   1.151e-01,      0.8321
5278,   8.929e+00,   1.341e+01,   9.606e-01,      -0.018,      -0.078,       0.997,   1.113e-01,      0.9137
5279,   8.566e+00,   1.341e+01,   9.541e-01,      -0.016,      -0.079,       0.997,   1.062e-01,      1.0096
5280,   8.220e+00,   1.342e+01,   9.487e-01,      -0.014,      -0.079,       0.997,   9.994e-02,      1.1296
5281,   7.897e+00,   1.342e+01,   9.439e-01,      -0.016,      -0.078,       0.997,   9.261e-02,      1.2648
5282,   7.598e+00,   1.342e+01,   9.391e-01,      -0.016,      -0.078,       0.997,   8.426e-02,      1.4339
5283,   7.327e+00,   1.342e+01,   9.348e-01,      -0.015,      -0.078,       0.997,   7.499e-02,      1.6644
5284,   7.088e+00,   1.342e+01,   9.312e-01,      -0.016,      -0.077,       0.997,   6.490e-02,      1.9678
5285,   6.883e+00,   1.342e+01,   9.279e-01,      -0.016,      -0.077,       0.997,   5.410e-02,      2.4095
5286,   6.714e+00,   1.342e+01,   9.251e-01,      -0.018,      -0.076,       0.997,   4.271e-02,      3.0957
5287,   6.583e+00,   1.342e+01,   9.228e-01,      -0.018,      -0.076,       0.997,   3.084e-02,      4.3314
5288,   6.491e+00,   1.342e+01,   9.212e-01,      -0.017,      -0.076,       0.997,   1.864e-02,      7.3262
