xflr5 v6.61

Main Aircraft
LoadCase1Extendedalpha
QInf  =,  130.700000 ,m/s
Alpha = ,  15.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.484290
Cy    = ,   0.000000
Cd=,   0.068306,ICd=,    0.059591,PCd=,    0.008715
Cl   = ,6.67008e-14
Cm   =,    -1.68692
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.562482, YCP=,   -0.000000, ZCP=,    1.040229 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
   15.0780,   7.2254, -2.542, 1.604203, 0.009635, 0.071471,-2.239847,-0.128898, 0.0160, 0.4301, 0.3281,11887947.4202
   15.4255,   7.1630, -2.542, 1.607211, 0.009563, 0.071583,-2.305217,-0.128657, 0.0157, 0.4615, 0.3278,11342159.9101
   15.7799,   7.0994, -2.540, 1.610152, 0.009489, 0.071675,-2.373060,-0.128432, 0.0154, 0.4936, 0.3275,10800736.0420
   16.1406,   7.0347, -2.539, 1.613009, 0.009413, 0.071753,-2.443374,-0.128221, 0.0151, 0.5262, 0.3272,10265069.6103
   16.5073,   6.9690, -2.537, 1.615768, 0.009334, 0.071822,-2.516151,-0.128020, 0.0148, 0.5594, 0.3270,9736492.2911
   16.8794,   6.9022, -2.535, 1.618413, 0.009253, 0.071887,-2.591379,-0.127828, 0.0144, 0.5931, 0.3267,9216268.5893
   17.2565,   6.8345, -2.534, 1.620928, 0.009254, 0.071953,-2.669056,-0.127643, 0.0143, 0.6013, 0.3265,8705591.2605
   17.6382,   6.7661, -2.533, 1.623298, 0.009281, 0.072027,-2.749145,-0.127462, 0.0143, 0.6014, 0.3262,8205577.2287
   18.0240,   6.6969, -2.533, 1.625506, 0.009307, 0.072113,-2.831606,-0.127283, 0.0143, 0.6014, 0.3260,7717264.0193
   18.4135,   6.6270, -2.533, 1.627535, 0.009332, 0.072218,-2.916396,-0.127104, 0.0143, 0.6015, 0.3258,7241606.7201
   18.8060,   6.5566, -2.535, 1.629368, 0.009356, 0.072347,-3.003463,-0.126922, 0.0143, 0.6015, 0.3256,6779475.4819
   19.2013,   6.4857, -2.538, 1.630984, 0.009379, 0.072506,-3.092742,-0.126735, 0.0143, 0.6016, 0.3254,6331653.5642
   19.5987,   6.4144, -2.543, 1.632366, 0.009401, 0.072701,-3.184158,-0.126541, 0.0143, 0.6016, 0.3252,5898835.9264
   19.9979,   6.3428, -2.550, 1.633492, 0.009421, 0.072941,-3.277622,-0.126337, 0.0144, 0.6016, 0.3250,5481628.3647
   20.3982,   6.2710, -2.559, 1.634339, 0.009443, 0.073231,-3.373030,-0.126119, 0.0144, 0.6017, 0.3248,5080547.1857
   20.7993,   6.1990, -2.570, 1.634885, 0.009467, 0.073579,-3.470260,-0.125885, 0.0144, 0.6017, 0.3246,4696019.4079
   21.2007,   6.1270, -2.585, 1.635103, 0.009489, 0.073993,-3.569171,-0.125632, 0.0144, 0.6017, 0.3244,4328383.4773
   21.6018,   6.0550, -2.602, 1.634967, 0.009509, 0.074481,-3.669600,-0.125355, 0.0144, 0.6018, 0.3242,3977890.4789
   22.0021,   5.9832, -2.623, 1.634445, 0.009526, 0.075053,-3.771363,-0.125051, 0.0145, 0.6018, 0.3241,3644705.8241
   22.4013,   5.9116, -2.648, 1.633505, 0.009540, 0.075715,-3.874249,-0.124715, 0.0145, 0.6018, 0.3239,3328911.3910
   22.7987,   5.8403, -2.677, 1.632111, 0.009551, 0.076480,-3.978018,-0.124342, 0.0146, 0.6018, 0.3237,3030508.0912
   23.1940,   5.7694, -2.711, 1.630222, 0.009559, 0.077355,-4.082398,-0.123926, 0.0146, 0.6018, 0.3235,2749418.8344
   23.5865,   5.6990, -2.750, 1.627796, 0.009563, 0.078351,-4.187082,-0.123460, 0.0147, 0.6019, 0.3233,2485491.8627
   23.9760,   5.6291, -2.795, 1.624783, 0.009563, 0.079479,-4.291722,-0.122938, 0.0148, 0.6019, 0.3231,2238504.4209
   24.3618,   5.5599, -2.846, 1.621129, 0.009559, 0.080748,-4.395928,-0.122350, 0.0148, 0.6019, 0.3229,2008166.7322
   24.7435,   5.4915, -2.904, 1.616774, 0.009551, 0.082169,-4.499262,-0.121688, 0.0149, 0.6018, 0.3227,1794126.2447
   25.1206,   5.4238, -2.969, 1.611650, 0.009539, 0.083751,-4.601232,-0.120940, 0.0150, 0.6018, 0.3225,1595972.1167
   25.4927,   5.3570, -3.043, 1.605684, 0.009523, 0.085502,-4.701288,-0.120094, 0.0151, 0.6018, 0.3222,1413239.9062
   25.8594,   5.2913, -3.125, 1.598793, 0.009501, 0.087430,-4.798814,-0.119137, 0.0151, 0.6018, 0.3219,1245416.4332
   26.2201,   5.2266, -3.216, 1.590883, 0.009473, 0.089541,-4.893126,-0.118053, 0.0152, 0.6017, 0.3216,1091944.7813
   26.5745,   5.1630, -3.317, 1.581853, 0.009439, 0.091835,-4.983463,-0.116826, 0.0153, 0.6017, 0.3212,952229.4098
   26.9220,   5.1006, -3.429, 1.571589, 0.009397, 0.094313,-5.068984,-0.115436, 0.0154, 0.6017, 0.3208,825641.3459
   27.2624,   5.0396, -3.552, 1.559965, 0.009346, 0.096967,-5.148761,-0.113864, 0.0155, 0.6017, 0.3203,711523.4298
   27.5951,   4.9799, -3.686, 1.546845, 0.009289, 0.099784,-5.221776,-0.112088, 0.0156, 0.6015, 0.3198,609195.5870
   27.9198,   4.9216, -3.832, 1.532079, 0.009228, 0.102746,-5.286921,-0.110086, 0.0156, 0.6012, 0.3192,517960.1046
   28.2361,   4.8649, -3.989, 1.515507, 0.009156, 0.105823,-5.342993,-0.107836, 0.0157, 0.6010, 0.3184,437106.8874
   28.5435,   4.8098, -4.159, 1.496956, 0.009074, 0.108978,-5.388701,-0.105316, 0.0158, 0.6009, 0.3176,365918.6753
   28.8418,   4.7563, -4.340, 1.476245, 0.008978, 0.112163,-5.422677,-0.102508, 0.0159, 0.6007, 0.3167,303676.1973
   29.1305,   4.7045, -4.532, 1.453186, 0.008860, 0.115320,-5.443483,-0.099398, 0.0165, 0.6003, 0.3157,249663.2450
   29.4093,   4.6544, -4.735, 1.427588, 0.008726, 0.118382,-5.449639,-0.095977, 0.0171, 0.6001, 0.3145,203171.6372
   29.6778,   4.6063, -4.948, 1.399260, 0.008585, 0.121277,-5.439646,-0.092245, 0.0177, 0.5985, 0.3132,163506.0528
   29.9358,   4.5600, -5.171, 1.368015, 0.008447, 0.123925,-5.412011,-0.088212, 0.0182, 0.5943, 0.3118,129988.6970
   30.1829,   4.5157, -5.402, 1.333677, 0.008301, 0.126249,-5.365272,-0.083902, 0.0187, 0.5901, 0.3102,101963.7632
   30.4188,   4.4733, -5.642, 1.296084, 0.008154, 0.128172,-5.298044,-0.079347, 0.0189, 0.5867, 0.3086,78801.6463
   30.6432,   4.4331, -5.890, 1.255090, 0.007981, 0.129622,-5.209030,-0.074596, 0.0198, 0.5846, 0.3068,59902.8547
   30.8559,   4.3949, -6.147, 1.210571, 0.007780, 0.130533,-5.097080,-0.069705, 0.0214, 0.5840, 0.3050,44701.5642
   31.0566,   4.3589, -6.415, 1.162425, 0.007575, 0.130844,-4.961207,-0.064739, 0.0238, 0.5792, 0.3031,32668.7550
   31.2450,   4.3251, -6.693, 1.110575, 0.007346, 0.130494,-4.800576,-0.059763, 0.0275, 0.5727, 0.3013,23314.8711
   31.4210,   4.2936, -6.985, 1.054963, 0.007121, 0.129423,-4.614560,-0.054842, 0.0316, 0.5630, 0.2995,16191.9488
   31.5842,   4.2643, -7.291, 0.995559, 0.006965, 0.127560,-4.402747,-0.050030, 0.0343, 0.5403, 0.2978,10895.1636
   31.7345,   4.2373, -7.613, 0.932355, 0.006943, 0.124820,-4.164933,-0.045371, 0.0353, 0.4741, 0.2963,7063.7571
   31.8718,   4.2127, -7.952, 0.865371, 0.006868, 0.121102,-3.901005,-0.040888, 0.0375, 0.4284, 0.2949,4381.3122
   31.9958,   4.1904, -8.308, 0.794665, 0.006757, 0.116284,-3.611213,-0.036588, 0.0396, 0.3985, 0.2937,2575.3582
   32.1065,   4.1706, -8.679, 0.720339, 0.006742, 0.110234,-3.296180,-0.032456, 0.0415, 0.3392, 0.2928,1416.2900
   32.2035,   4.1532, -9.064, 0.642562, 0.006731, 0.102816,-2.956769,-0.028465, 0.0492, 0.2709, 0.2921,715.5996
   32.2870,   4.1382, -9.459, 0.561603, 0.006687, 0.093913,-2.594319,-0.024576, 0.0622, 0.2177, 0.2917,323.4192
   32.3567,   4.1257, -9.858, 0.477897, 0.006690, 0.083459,-2.210795,-0.020743, 0.0758, 0.1617, 0.2915,125.3841
   32.4125,   4.1157,-10.258, 0.392210, 0.006649, 0.071494,-1.808804,-0.016927, 0.0986, 0.1248, 0.2916,38.8339
   32.4545,   4.1082,-10.657, 0.306210, 0.006621, 0.058322,-1.392222,-0.013097, 0.1255, 0.0984, 0.2920, 8.3827
   32.4825,   4.1031,-11.125, 0.225688, 0.006559, 0.045547,-0.968076,-0.009267, 0.1607, 0.0817, 0.2929, 0.9041
   32.4965,   4.1006,-12.578, 0.217292, 0.006554, 0.051301,-0.567478,-0.005818, 0.1654, 0.0801, 0.2963, 0.0000


Main Wing Cp Coefficients
Panel,CtrlPt.x,CtrlPt.y,CtrlPt.z,Nx,Ny,Nz,Area,Cp
Main WingCp Coefficients
Strip 1
   0,   2.140e+01,  -3.237e+01,   2.718e+00,       0.247,       0.186,       0.951,   8.154e-05,      0.2894
   1,   2.138e+01,  -3.237e+01,   2.722e+00,       0.239,       0.183,       0.954,   2.431e-04,      0.1006
   2,   2.135e+01,  -3.237e+01,   2.731e+00,       0.220,       0.176,       0.959,   4.001e-04,      0.0982
   3,   2.129e+01,  -3.237e+01,   2.745e+00,       0.193,       0.166,       0.967,   5.502e-04,      0.1023
   4,   2.120e+01,  -3.237e+01,   2.760e+00,       0.155,       0.151,       0.976,   6.915e-04,      0.0989
   5,   2.110e+01,  -3.237e+01,   2.774e+00,       0.107,       0.132,       0.986,   8.233e-04,      0.0916
   6,   2.098e+01,  -3.237e+01,   2.786e+00,       0.059,       0.112,       0.992,   9.468e-04,      0.0908
   7,   2.084e+01,  -3.237e+01,   2.792e+00,       0.010,       0.092,       0.996,   1.062e-03,      0.0918
   8,   2.069e+01,  -3.237e+01,   2.792e+00,      -0.036,       0.072,       0.997,   1.168e-03,      0.0938
   9,   2.052e+01,  -3.237e+01,   2.784e+00,      -0.074,       0.055,       0.996,   1.263e-03,      0.0920
  10,   2.033e+01,  -3.237e+01,   2.769e+00,      -0.097,       0.044,       0.994,   1.345e-03,      0.0756
  11,   2.014e+01,  -3.237e+01,   2.750e+00,      -0.108,       0.038,       0.993,   1.412e-03,      0.0575
  12,   1.994e+01,  -3.237e+01,   2.728e+00,      -0.111,       0.036,       0.993,   1.461e-03,      0.0432
  13,   1.973e+01,  -3.237e+01,   2.705e+00,      -0.103,       0.039,       0.994,   1.492e-03,      0.0258
  14,   1.952e+01,  -3.238e+01,   2.684e+00,      -0.086,       0.047,       0.995,   1.506e-03,      0.0202
  15,   1.930e+01,  -3.238e+01,   2.667e+00,      -0.070,       0.054,       0.996,   1.504e-03,      0.0264
  16,   1.909e+01,  -3.238e+01,   2.652e+00,      -0.062,       0.057,       0.996,   1.486e-03,      0.0332
  17,   1.888e+01,  -3.238e+01,   2.639e+00,      -0.057,       0.059,       0.997,   1.453e-03,      0.0398
  18,   1.867e+01,  -3.238e+01,   2.628e+00,      -0.054,       0.060,       0.997,   1.404e-03,      0.0474
  19,   1.848e+01,  -3.238e+01,   2.617e+00,      -0.052,       0.060,       0.997,   1.340e-03,      0.0564
  20,   1.829e+01,  -3.238e+01,   2.607e+00,      -0.050,       0.060,       0.997,   1.261e-03,      0.0684
  21,   1.811e+01,  -3.238e+01,   2.598e+00,      -0.052,       0.059,       0.997,   1.169e-03,      0.0838
  22,   1.795e+01,  -3.238e+01,   2.590e+00,      -0.052,       0.058,       0.997,   1.064e-03,      0.1018
  23,   1.780e+01,  -3.238e+01,   2.582e+00,      -0.051,       0.058,       0.997,   9.465e-04,      0.1302
  24,   1.767e+01,  -3.239e+01,   2.576e+00,      -0.052,       0.057,       0.997,   8.192e-04,      0.1736
  25,   1.756e+01,  -3.239e+01,   2.570e+00,      -0.052,       0.057,       0.997,   6.829e-04,      0.2448
  26,   1.747e+01,  -3.239e+01,   2.565e+00,      -0.054,       0.056,       0.997,   5.391e-04,      0.3786
  27,   1.740e+01,  -3.239e+01,   2.561e+00,      -0.054,       0.055,       0.997,   3.893e-04,      0.6890
  28,   1.735e+01,  -3.239e+01,   2.558e+00,      -0.053,       0.056,       0.997,   2.353e-04,      1.8566
  29,   1.732e+01,  -3.239e+01,   2.556e+00,      -0.366,      -0.130,       0.922,   8.666e-05,      6.2036
Strip 2
  30,   2.140e+01,  -3.236e+01,   2.717e+00,       0.247,       0.186,       0.951,   2.447e-04,      0.1123
  31,   2.138e+01,  -3.236e+01,   2.721e+00,       0.239,       0.183,       0.954,   7.296e-04,      0.1344
  32,   2.134e+01,  -3.236e+01,   2.730e+00,       0.220,       0.176,       0.959,   1.201e-03,      0.1457
  33,   2.128e+01,  -3.236e+01,   2.743e+00,       0.193,       0.166,       0.967,   1.651e-03,      0.1661
  34,   2.120e+01,  -3.236e+01,   2.759e+00,       0.155,       0.151,       0.976,   2.075e-03,      0.1817
  35,   2.110e+01,  -3.235e+01,   2.773e+00,       0.107,       0.132,       0.986,   2.470e-03,      0.1787
  36,   2.097e+01,  -3.235e+01,   2.784e+00,       0.059,       0.112,       0.992,   2.841e-03,      0.1808
  37,   2.083e+01,  -3.235e+01,   2.791e+00,       0.010,       0.092,       0.996,   3.186e-03,      0.1767
  38,   2.068e+01,  -3.235e+01,   2.790e+00,      -0.036,       0.072,       0.997,   3.504e-03,      0.1650
  39,   2.051e+01,  -3.235e+01,   2.783e+00,      -0.074,       0.055,       0.996,   3.791e-03,      0.1439
  40,   2.033e+01,  -3.235e+01,   2.768e+00,      -0.097,       0.044,       0.994,   4.037e-03,      0.1166
  41,   2.013e+01,  -3.236e+01,   2.749e+00,      -0.108,       0.038,       0.993,   4.235e-03,      0.0910
  42,   1.993e+01,  -3.236e+01,   2.727e+00,      -0.111,       0.036,       0.993,   4.384e-03,      0.0668
  43,   1.972e+01,  -3.236e+01,   2.704e+00,      -0.103,       0.039,       0.994,   4.478e-03,      0.0442
  44,   1.951e+01,  -3.236e+01,   2.683e+00,      -0.086,       0.047,       0.995,   4.519e-03,      0.0372
  45,   1.930e+01,  -3.236e+01,   2.665e+00,      -0.070,       0.054,       0.996,   4.512e-03,      0.0473
  46,   1.908e+01,  -3.236e+01,   2.651e+00,      -0.062,       0.057,       0.996,   4.460e-03,      0.0585
  47,   1.887e+01,  -3.237e+01,   2.638e+00,      -0.057,       0.059,       0.997,   4.360e-03,      0.0698
  48,   1.867e+01,  -3.237e+01,   2.626e+00,      -0.054,       0.060,       0.997,   4.214e-03,      0.0827
  49,   1.847e+01,  -3.237e+01,   2.616e+00,      -0.052,       0.060,       0.997,   4.021e-03,      0.0981
  50,   1.828e+01,  -3.237e+01,   2.606e+00,      -0.050,       0.060,       0.997,   3.784e-03,      0.1202
  51,   1.810e+01,  -3.237e+01,   2.597e+00,      -0.052,       0.059,       0.997,   3.507e-03,      0.1449
  52,   1.794e+01,  -3.237e+01,   2.589e+00,      -0.052,       0.058,       0.997,   3.191e-03,      0.1767
  53,   1.779e+01,  -3.237e+01,   2.581e+00,      -0.051,       0.058,       0.997,   2.840e-03,      0.2285
  54,   1.766e+01,  -3.237e+01,   2.574e+00,      -0.052,       0.057,       0.997,   2.458e-03,      0.3039
  55,   1.755e+01,  -3.237e+01,   2.569e+00,      -0.052,       0.057,       0.997,   2.049e-03,      0.4336
  56,   1.746e+01,  -3.237e+01,   2.564e+00,      -0.054,       0.056,       0.997,   1.618e-03,      0.6807
  57,   1.739e+01,  -3.237e+01,   2.560e+00,      -0.054,       0.055,       0.997,   1.168e-03,      1.2899
  58,   1.734e+01,  -3.237e+01,   2.557e+00,      -0.053,       0.056,       0.997,   7.061e-04,      3.5607
  59,   1.731e+01,  -3.237e+01,   2.555e+00,      -0.366,      -0.130,       0.922,   2.600e-04,      8.8184
Strip 3
  60,   2.139e+01,  -3.233e+01,   2.714e+00,       0.247,       0.186,       0.951,   4.080e-04,      0.0845
  61,   2.137e+01,  -3.233e+01,   2.718e+00,       0.239,       0.183,       0.954,   1.217e-03,      0.1604
  62,   2.133e+01,  -3.233e+01,   2.728e+00,       0.220,       0.176,       0.959,   2.002e-03,      0.1934
  63,   2.127e+01,  -3.233e+01,   2.741e+00,       0.193,       0.166,       0.967,   2.753e-03,      0.2285
  64,   2.119e+01,  -3.233e+01,   2.756e+00,       0.155,       0.151,       0.976,   3.460e-03,      0.2583
  65,   2.108e+01,  -3.233e+01,   2.771e+00,       0.107,       0.132,       0.985,   4.119e-03,      0.2626
  66,   2.096e+01,  -3.233e+01,   2.782e+00,       0.059,       0.112,       0.992,   4.737e-03,      0.2675
  67,   2.082e+01,  -3.232e+01,   2.788e+00,       0.010,       0.092,       0.996,   5.312e-03,      0.2612
  68,   2.067e+01,  -3.232e+01,   2.788e+00,      -0.036,       0.072,       0.997,   5.842e-03,      0.2406
  69,   2.050e+01,  -3.233e+01,   2.780e+00,      -0.074,       0.055,       0.996,   6.320e-03,      0.2044
  70,   2.031e+01,  -3.233e+01,   2.765e+00,      -0.097,       0.044,       0.994,   6.731e-03,      0.1643
  71,   2.012e+01,  -3.233e+01,   2.746e+00,      -0.108,       0.038,       0.993,   7.062e-03,      0.1289
  72,   1.992e+01,  -3.233e+01,   2.724e+00,      -0.110,       0.037,       0.993,   7.310e-03,      0.0938
  73,   1.971e+01,  -3.233e+01,   2.701e+00,      -0.103,       0.040,       0.994,   7.467e-03,      0.0639
  74,   1.950e+01,  -3.233e+01,   2.680e+00,      -0.085,       0.047,       0.995,   7.535e-03,      0.0564
  75,   1.928e+01,  -3.234e+01,   2.663e+00,      -0.070,       0.054,       0.996,   7.524e-03,      0.0713
  76,   1.907e+01,  -3.234e+01,   2.648e+00,      -0.062,       0.057,       0.996,   7.437e-03,      0.0864
  77,   1.886e+01,  -3.234e+01,   2.636e+00,      -0.057,       0.059,       0.997,   7.270e-03,      0.1028
  78,   1.865e+01,  -3.234e+01,   2.624e+00,      -0.054,       0.060,       0.997,   7.026e-03,      0.1218
  79,   1.845e+01,  -3.234e+01,   2.613e+00,      -0.052,       0.060,       0.997,   6.704e-03,      0.1445
  80,   1.827e+01,  -3.234e+01,   2.604e+00,      -0.050,       0.060,       0.997,   6.310e-03,      0.1776
  81,   1.809e+01,  -3.234e+01,   2.595e+00,      -0.052,       0.059,       0.997,   5.848e-03,      0.2141
  82,   1.793e+01,  -3.234e+01,   2.586e+00,      -0.052,       0.058,       0.997,   5.321e-03,      0.2628
  83,   1.778e+01,  -3.234e+01,   2.579e+00,      -0.051,       0.059,       0.997,   4.735e-03,      0.3430
  84,   1.765e+01,  -3.234e+01,   2.572e+00,      -0.052,       0.057,       0.997,   4.098e-03,      0.4616
  85,   1.754e+01,  -3.234e+01,   2.566e+00,      -0.052,       0.057,       0.997,   3.416e-03,      0.6731
  86,   1.744e+01,  -3.234e+01,   2.561e+00,      -0.054,       0.056,       0.997,   2.697e-03,      1.0956
  87,   1.737e+01,  -3.234e+01,   2.558e+00,      -0.054,       0.056,       0.997,   1.948e-03,      2.1265
  88,   1.732e+01,  -3.235e+01,   2.555e+00,      -0.053,       0.056,       0.997,   1.177e-03,      4.8689
  89,   1.729e+01,  -3.235e+01,   2.552e+00,      -0.366,      -0.130,       0.922,   4.335e-04,     10.6401
Strip 4
  90,   2.137e+01,  -3.229e+01,   2.710e+00,       0.247,       0.186,       0.951,   5.715e-04,      0.0891
  91,   2.135e+01,  -3.229e+01,   2.714e+00,       0.239,       0.183,       0.954,   1.704e-03,      0.1798
  92,   2.131e+01,  -3.229e+01,   2.724e+00,       0.221,       0.176,       0.959,   2.805e-03,      0.2354
  93,   2.125e+01,  -3.229e+01,   2.737e+00,       0.193,       0.166,       0.967,   3.857e-03,      0.2853
  94,   2.117e+01,  -3.229e+01,   2.752e+00,       0.156,       0.151,       0.976,   4.847e-03,      0.3278
  95,   2.107e+01,  -3.228e+01,   2.767e+00,       0.107,       0.132,       0.985,   5.770e-03,      0.3404
  96,   2.095e+01,  -3.228e+01,   2.778e+00,       0.059,       0.113,       0.992,   6.636e-03,      0.3487
  97,   2.081e+01,  -3.228e+01,   2.785e+00,       0.010,       0.092,       0.996,   7.441e-03,      0.3413
  98,   2.065e+01,  -3.228e+01,   2.784e+00,      -0.036,       0.072,       0.997,   8.184e-03,      0.3133
  99,   2.048e+01,  -3.228e+01,   2.776e+00,      -0.074,       0.055,       0.996,   8.854e-03,      0.2642
 100,   2.030e+01,  -3.228e+01,   2.762e+00,      -0.097,       0.044,       0.994,   9.429e-03,      0.2122
 101,   2.010e+01,  -3.229e+01,   2.742e+00,      -0.108,       0.039,       0.993,   9.893e-03,      0.1670
 102,   1.990e+01,  -3.229e+01,   2.720e+00,      -0.110,       0.037,       0.993,   1.024e-02,      0.1219
 103,   1.969e+01,  -3.229e+01,   2.698e+00,      -0.102,       0.040,       0.994,   1.046e-02,      0.0853
 104,   1.948e+01,  -3.229e+01,   2.677e+00,      -0.085,       0.047,       0.995,   1.056e-02,      0.0777
 105,   1.926e+01,  -3.229e+01,   2.659e+00,      -0.069,       0.054,       0.996,   1.054e-02,      0.0969
 106,   1.905e+01,  -3.230e+01,   2.645e+00,      -0.062,       0.057,       0.996,   1.042e-02,      0.1161
 107,   1.884e+01,  -3.230e+01,   2.632e+00,      -0.057,       0.059,       0.997,   1.018e-02,      0.1380
 108,   1.863e+01,  -3.230e+01,   2.620e+00,      -0.054,       0.060,       0.997,   9.842e-03,      0.1635
 109,   1.843e+01,  -3.230e+01,   2.610e+00,      -0.052,       0.060,       0.997,   9.392e-03,      0.1945
 110,   1.824e+01,  -3.230e+01,   2.600e+00,      -0.050,       0.060,       0.997,   8.839e-03,      0.2395
 111,   1.807e+01,  -3.230e+01,   2.591e+00,      -0.052,       0.059,       0.997,   8.192e-03,      0.2902
 112,   1.790e+01,  -3.230e+01,   2.583e+00,      -0.052,       0.058,       0.997,   7.454e-03,      0.3601
 113,   1.776e+01,  -3.230e+01,   2.575e+00,      -0.050,       0.059,       0.997,   6.633e-03,      0.4749
 114,   1.762e+01,  -3.230e+01,   2.568e+00,      -0.052,       0.057,       0.997,   5.741e-03,      0.6507
 115,   1.751e+01,  -3.230e+01,   2.563e+00,      -0.052,       0.057,       0.997,   4.786e-03,      0.9698
 116,   1.742e+01,  -3.230e+01,   2.558e+00,      -0.053,       0.056,       0.997,   3.778e-03,      1.5954
 117,   1.735e+01,  -3.230e+01,   2.554e+00,      -0.053,       0.056,       0.997,   2.729e-03,      2.8728
 118,   1.730e+01,  -3.230e+01,   2.551e+00,      -0.053,       0.056,       0.997,   1.649e-03,      5.7133
 119,   1.727e+01,  -3.230e+01,   2.549e+00,      -0.366,      -0.130,       0.922,   6.073e-04,     12.1249
Strip 5
 120,   2.135e+01,  -3.223e+01,   2.705e+00,       0.247,       0.186,       0.951,   7.354e-04,      0.1001
 121,   2.133e+01,  -3.223e+01,   2.709e+00,       0.239,       0.183,       0.953,   2.193e-03,      0.1971
 122,   2.129e+01,  -3.223e+01,   2.719e+00,       0.221,       0.176,       0.959,   3.609e-03,      0.2713
 123,   2.123e+01,  -3.223e+01,   2.732e+00,       0.194,       0.166,       0.967,   4.963e-03,      0.3358
 124,   2.115e+01,  -3.223e+01,   2.747e+00,       0.156,       0.151,       0.976,   6.237e-03,      0.3901
 125,   2.104e+01,  -3.223e+01,   2.762e+00,       0.107,       0.132,       0.985,   7.425e-03,      0.4113
 126,   2.092e+01,  -3.223e+01,   2.773e+00,       0.059,       0.113,       0.992,   8.539e-03,      0.4233
 127,   2.078e+01,  -3.223e+01,   2.780e+00,       0.010,       0.092,       0.996,   9.575e-03,      0.4152
 128,   2.063e+01,  -3.223e+01,   2.779e+00,      -0.036,       0.072,       0.997,   1.053e-02,      0.3811
 129,   2.046e+01,  -3.223e+01,   2.772e+00,      -0.074,       0.055,       0.996,   1.139e-02,      0.3214
 130,   2.027e+01,  -3.223e+01,   2.757e+00,      -0.097,       0.044,       0.994,   1.213e-02,      0.2588
 131,   2.008e+01,  -3.223e+01,   2.738e+00,      -0.107,       0.039,       0.993,   1.273e-02,      0.2045
 132,   1.987e+01,  -3.223e+01,   2.716e+00,      -0.110,       0.037,       0.993,   1.318e-02,      0.1507
 133,   1.966e+01,  -3.223e+01,   2.693e+00,      -0.102,       0.040,       0.994,   1.346e-02,      0.1088
 134,   1.945e+01,  -3.224e+01,   2.672e+00,      -0.085,       0.047,       0.995,   1.358e-02,      0.1015
 135,   1.924e+01,  -3.224e+01,   2.654e+00,      -0.069,       0.054,       0.996,   1.356e-02,      0.1248
 136,   1.902e+01,  -3.224e+01,   2.640e+00,      -0.062,       0.057,       0.996,   1.341e-02,      0.1483
 137,   1.881e+01,  -3.224e+01,   2.627e+00,      -0.057,       0.059,       0.997,   1.311e-02,      0.1759
 138,   1.860e+01,  -3.224e+01,   2.615e+00,      -0.054,       0.060,       0.997,   1.266e-02,      0.2086
 139,   1.840e+01,  -3.224e+01,   2.605e+00,      -0.052,       0.060,       0.997,   1.208e-02,      0.2492
 140,   1.821e+01,  -3.224e+01,   2.595e+00,      -0.050,       0.061,       0.997,   1.137e-02,      0.3073
 141,   1.804e+01,  -3.224e+01,   2.586e+00,      -0.052,       0.059,       0.997,   1.054e-02,      0.3752
 142,   1.787e+01,  -3.225e+01,   2.578e+00,      -0.052,       0.058,       0.997,   9.591e-03,      0.4713
 143,   1.772e+01,  -3.225e+01,   2.570e+00,      -0.050,       0.059,       0.997,   8.535e-03,      0.6283
 144,   1.759e+01,  -3.225e+01,   2.564e+00,      -0.052,       0.057,       0.997,   7.388e-03,      0.8738
 145,   1.748e+01,  -3.225e+01,   2.558e+00,      -0.052,       0.057,       0.997,   6.158e-03,      1.3072
 146,   1.739e+01,  -3.225e+01,   2.553e+00,      -0.053,       0.056,       0.997,   4.862e-03,      2.0714
 147,   1.732e+01,  -3.225e+01,   2.549e+00,      -0.053,       0.056,       0.997,   3.511e-03,      3.4204
 148,   1.727e+01,  -3.225e+01,   2.546e+00,      -0.053,       0.056,       0.997,   2.122e-03,      6.3497
 149,   1.724e+01,  -3.225e+01,   2.544e+00,      -0.365,      -0.130,       0.922,   7.814e-04,     13.3841
Strip 6
 150,   2.132e+01,  -3.216e+01,   2.698e+00,       0.247,       0.186,       0.951,   8.998e-04,      0.1120
 151,   2.130e+01,  -3.216e+01,   2.703e+00,       0.239,       0.183,       0.953,   2.683e-03,      0.2137
