xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   3.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.570968
Cy    = ,   0.000000
Cd=,   0.015165,ICd=,    0.008768,PCd=,    0.006397
Cl   = ,2.34676e-14
Cm   =,   -0.722296
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,   10.541248, YCP=,   -0.000000, ZCP=,    1.031274 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
6823,   2.079e+01,   3.112e+01,   2.630e+00,       0.197,      -0.167,       0.966,   1.511e-02,      0.6189
6824,   2.070e+01,   3.112e+01,   2.647e+00,       0.159,      -0.153,       0.975,   1.899e-02,      0.7299
6825,   2.059e+01,   3.112e+01,   2.662e+00,       0.111,      -0.133,       0.985,   2.260e-02,      0.7824
6826,   2.047e+01,   3.112e+01,   2.675e+00,       0.063,      -0.114,       0.991,   2.599e-02,      0.7996
6827,   2.032e+01,   3.112e+01,   2.682e+00,       0.014,      -0.094,       0.996,   2.914e-02,      0.7703
6828,   2.016e+01,   3.112e+01,   2.682e+00,      -0.032,      -0.074,       0.997,   3.204e-02,      0.6912
6829,   1.998e+01,   3.112e+01,   2.675e+00,      -0.070,      -0.057,       0.996,   3.465e-02,      0.5714
6830,   1.978e+01,   3.112e+01,   2.660e+00,      -0.093,      -0.046,       0.995,   3.690e-02,      0.4480
6831,   1.958e+01,   3.112e+01,   2.641e+00,      -0.104,      -0.040,       0.994,   3.871e-02,      0.3377
6832,   1.937e+01,   3.113e+01,   2.618e+00,      -0.107,      -0.038,       0.994,   4.007e-02,      0.2344
6833,   1.915e+01,   3.113e+01,   2.595e+00,      -0.099,      -0.041,       0.994,   4.093e-02,      0.1571
6834,   1.892e+01,   3.113e+01,   2.574e+00,      -0.082,      -0.049,       0.995,   4.131e-02,      0.1311
6835,   1.870e+01,   3.113e+01,   2.557e+00,      -0.066,      -0.056,       0.996,   4.125e-02,      0.1446
6836,   1.847e+01,   3.113e+01,   2.542e+00,      -0.058,      -0.059,       0.997,   4.078e-02,      0.1593
6837,   1.825e+01,   3.113e+01,   2.529e+00,      -0.053,      -0.061,       0.997,   3.987e-02,      0.1798
6838,   1.803e+01,   3.113e+01,   2.518e+00,      -0.050,      -0.062,       0.997,   3.852e-02,      0.2046
6839,   1.782e+01,   3.114e+01,   2.508e+00,      -0.048,      -0.062,       0.997,   3.676e-02,      0.2346
6840,   1.763e+01,   3.114e+01,   2.498e+00,      -0.046,      -0.062,       0.997,   3.460e-02,      0.2766
6841,   1.744e+01,   3.114e+01,   2.490e+00,      -0.048,      -0.061,       0.997,   3.207e-02,      0.3153
6842,   1.727e+01,   3.114e+01,   2.481e+00,      -0.048,      -0.060,       0.997,   2.918e-02,      0.3629
6843,   1.711e+01,   3.114e+01,   2.474e+00,      -0.047,      -0.061,       0.997,   2.596e-02,      0.4355
6844,   1.698e+01,   3.114e+01,   2.468e+00,      -0.048,      -0.059,       0.997,   2.247e-02,      0.5212
6845,   1.686e+01,   3.114e+01,   2.462e+00,      -0.048,      -0.059,       0.997,   1.873e-02,      0.6491
6846,   1.676e+01,   3.114e+01,   2.457e+00,      -0.050,      -0.058,       0.997,   1.479e-02,      0.8412
6847,   1.669e+01,   3.114e+01,   2.453e+00,      -0.050,      -0.058,       0.997,   1.068e-02,      1.1967
6848,   1.663e+01,   3.114e+01,   2.451e+00,      -0.049,      -0.058,       0.997,   6.455e-03,      2.1895
6849,   1.660e+01,   3.114e+01,   2.448e+00,      -0.363,       0.128,       0.923,   2.374e-03,      2.8338
Strip 232
6850,   2.098e+01,   3.130e+01,   2.618e+00,       0.250,      -0.187,       0.950,   2.070e-03,      0.1916
6851,   2.096e+01,   3.130e+01,   2.622e+00,       0.242,      -0.184,       0.953,   6.171e-03,      0.3324
6852,   2.092e+01,   3.130e+01,   2.632e+00,       0.224,      -0.177,       0.958,   1.016e-02,      0.4752
6853,   2.086e+01,   3.130e+01,   2.646e+00,       0.196,      -0.167,       0.966,   1.396e-02,      0.6081
6854,   2.077e+01,   3.130e+01,   2.662e+00,       0.159,      -0.152,       0.975,   1.755e-02,      0.7167
6855,   2.066e+01,   3.130e+01,   2.678e+00,       0.110,      -0.133,       0.985,   2.089e-02,      0.7672
6856,   2.054e+01,   3.130e+01,   2.690e+00,       0.062,      -0.114,       0.992,   2.401e-02,      0.7830
6857,   2.039e+01,   3.130e+01,   2.698e+00,       0.013,      -0.093,       0.996,   2.692e-02,      0.7531
6858,   2.023e+01,   3.130e+01,   2.698e+00,      -0.033,      -0.073,       0.997,   2.961e-02,      0.6740
6859,   2.005e+01,   3.130e+01,   2.690e+00,      -0.071,      -0.056,       0.996,   3.202e-02,      0.5548
6860,   1.986e+01,   3.130e+01,   2.675e+00,      -0.094,      -0.045,       0.995,   3.410e-02,      0.4321
6861,   1.966e+01,   3.130e+01,   2.656e+00,      -0.104,      -0.040,       0.994,   3.578e-02,      0.3226
6862,   1.945e+01,   3.130e+01,   2.634e+00,      -0.107,      -0.038,       0.994,   3.703e-02,      0.2199
6863,   1.923e+01,   3.130e+01,   2.611e+00,      -0.099,      -0.041,       0.994,   3.783e-02,      0.1428
6864,   1.901e+01,   3.130e+01,   2.589e+00,      -0.082,      -0.049,       0.995,   3.818e-02,      0.1166
6865,   1.878e+01,   3.131e+01,   2.572e+00,      -0.066,      -0.056,       0.996,   3.812e-02,      0.1297
6866,   1.856e+01,   3.131e+01,   2.558e+00,      -0.059,      -0.059,       0.997,   3.768e-02,      0.1436
6867,   1.834e+01,   3.131e+01,   2.545e+00,      -0.054,      -0.060,       0.997,   3.684e-02,      0.1631
6868,   1.812e+01,   3.131e+01,   2.534e+00,      -0.051,      -0.061,       0.997,   3.560e-02,      0.1867
6869,   1.792e+01,   3.131e+01,   2.523e+00,      -0.049,      -0.062,       0.997,   3.397e-02,      0.2156
6870,   1.772e+01,   3.131e+01,   2.514e+00,      -0.047,      -0.062,       0.997,   3.197e-02,      0.2566
6871,   1.753e+01,   3.131e+01,   2.505e+00,      -0.049,      -0.061,       0.997,   2.963e-02,      0.2945
6872,   1.736e+01,   3.131e+01,   2.497e+00,      -0.049,      -0.060,       0.997,   2.696e-02,      0.3416
6873,   1.721e+01,   3.131e+01,   2.489e+00,      -0.047,      -0.060,       0.997,   2.399e-02,      0.4132
6874,   1.707e+01,   3.131e+01,   2.483e+00,      -0.049,      -0.059,       0.997,   2.077e-02,      0.4976
6875,   1.696e+01,   3.131e+01,   2.477e+00,      -0.049,      -0.059,       0.997,   1.731e-02,      0.6229
6876,   1.686e+01,   3.131e+01,   2.472e+00,      -0.050,      -0.058,       0.997,   1.367e-02,      0.8103
6877,   1.678e+01,   3.132e+01,   2.469e+00,      -0.050,      -0.057,       0.997,   9.870e-03,      1.1563
6878,   1.673e+01,   3.132e+01,   2.466e+00,      -0.050,      -0.058,       0.997,   5.966e-03,      2.1257
6879,   1.670e+01,   3.132e+01,   2.464e+00,      -0.363,       0.129,       0.923,   2.194e-03,      2.7002
Strip 233
6880,   2.104e+01,   3.146e+01,   2.633e+00,       0.249,      -0.187,       0.950,   1.900e-03,      0.1875
6881,   2.103e+01,   3.146e+01,   2.637e+00,       0.242,      -0.184,       0.953,   5.666e-03,      0.3256
6882,   2.099e+01,   3.146e+01,   2.647e+00,       0.223,      -0.177,       0.959,   9.324e-03,      0.4653
6883,   2.092e+01,   3.146e+01,   2.661e+00,       0.196,      -0.167,       0.966,   1.282e-02,      0.5949
6884,   2.084e+01,   3.146e+01,   2.677e+00,       0.158,      -0.152,       0.976,   1.611e-02,      0.7005
6885,   2.073e+01,   3.146e+01,   2.693e+00,       0.110,      -0.133,       0.985,   1.918e-02,      0.7487
6886,   2.060e+01,   3.146e+01,   2.705e+00,       0.062,      -0.114,       0.992,   2.205e-02,      0.7631
6887,   2.046e+01,   3.146e+01,   2.712e+00,       0.013,      -0.093,       0.996,   2.472e-02,      0.7328
6888,   2.030e+01,   3.146e+01,   2.712e+00,      -0.033,      -0.073,       0.997,   2.719e-02,      0.6540
6889,   2.012e+01,   3.146e+01,   2.704e+00,      -0.071,      -0.056,       0.996,   2.941e-02,      0.5358
6890,   1.993e+01,   3.146e+01,   2.690e+00,      -0.094,      -0.045,       0.995,   3.131e-02,      0.4146
6891,   1.973e+01,   3.146e+01,   2.670e+00,      -0.105,      -0.040,       0.994,   3.285e-02,      0.3064
6892,   1.952e+01,   3.146e+01,   2.648e+00,      -0.108,      -0.038,       0.993,   3.401e-02,      0.2048
6893,   1.930e+01,   3.147e+01,   2.625e+00,      -0.100,      -0.041,       0.994,   3.474e-02,      0.1283
6894,   1.908e+01,   3.147e+01,   2.604e+00,      -0.083,      -0.048,       0.995,   3.506e-02,      0.1021
6895,   1.886e+01,   3.147e+01,   2.586e+00,      -0.067,      -0.055,       0.996,   3.501e-02,      0.1148
6896,   1.864e+01,   3.147e+01,   2.572e+00,      -0.059,      -0.058,       0.997,   3.460e-02,      0.1278
6897,   1.842e+01,   3.147e+01,   2.559e+00,      -0.054,      -0.060,       0.997,   3.383e-02,      0.1461
6898,   1.821e+01,   3.147e+01,   2.548e+00,      -0.051,      -0.061,       0.997,   3.269e-02,      0.1682
6899,   1.800e+01,   3.147e+01,   2.537e+00,      -0.049,      -0.062,       0.997,   3.120e-02,      0.1955
6900,   1.781e+01,   3.147e+01,   2.528e+00,      -0.047,      -0.062,       0.997,   2.936e-02,      0.2352
6901,   1.762e+01,   3.147e+01,   2.519e+00,      -0.049,      -0.060,       0.997,   2.721e-02,      0.2719
6902,   1.745e+01,   3.148e+01,   2.511e+00,      -0.049,      -0.060,       0.997,   2.476e-02,      0.3180
6903,   1.730e+01,   3.148e+01,   2.503e+00,      -0.048,      -0.060,       0.997,   2.203e-02,      0.3889
6904,   1.716e+01,   3.148e+01,   2.497e+00,      -0.049,      -0.059,       0.997,   1.907e-02,      0.4719
6905,   1.705e+01,   3.148e+01,   2.491e+00,      -0.049,      -0.059,       0.997,   1.590e-02,      0.5947
6906,   1.695e+01,   3.148e+01,   2.486e+00,      -0.051,      -0.057,       0.997,   1.255e-02,      0.7774
6907,   1.688e+01,   3.148e+01,   2.483e+00,      -0.051,      -0.057,       0.997,   9.064e-03,      1.1138
6908,   1.683e+01,   3.148e+01,   2.480e+00,      -0.050,      -0.057,       0.997,   5.478e-03,      2.0591
6909,   1.680e+01,   3.148e+01,   2.478e+00,      -0.363,       0.129,       0.923,   2.015e-03,      2.5612
Strip 234
6910,   2.110e+01,   3.161e+01,   2.647e+00,       0.249,      -0.187,       0.950,   1.731e-03,      0.1824
6911,   2.109e+01,   3.161e+01,   2.651e+00,       0.241,      -0.184,       0.953,   5.163e-03,      0.3172
6912,   2.105e+01,   3.161e+01,   2.661e+00,       0.223,      -0.177,       0.959,   8.497e-03,      0.4530
6913,   2.098e+01,   3.161e+01,   2.675e+00,       0.195,      -0.167,       0.966,   1.168e-02,      0.5787
6914,   2.090e+01,   3.161e+01,   2.691e+00,       0.158,      -0.152,       0.976,   1.468e-02,      0.6808
6915,   2.079e+01,   3.161e+01,   2.706e+00,       0.109,      -0.133,       0.985,   1.748e-02,      0.7262
6916,   2.067e+01,   3.161e+01,   2.718e+00,       0.061,      -0.113,       0.992,   2.009e-02,      0.7390
6917,   2.052e+01,   3.161e+01,   2.725e+00,       0.012,      -0.093,       0.996,   2.253e-02,      0.7084
6918,   2.036e+01,   3.161e+01,   2.725e+00,      -0.034,      -0.073,       0.997,   2.478e-02,      0.6306
6919,   2.019e+01,   3.161e+01,   2.717e+00,      -0.072,      -0.056,       0.996,   2.680e-02,      0.5142
6920,   2.000e+01,   3.161e+01,   2.703e+00,      -0.095,      -0.045,       0.994,   2.854e-02,      0.3951
6921,   1.980e+01,   3.161e+01,   2.683e+00,      -0.105,      -0.040,       0.994,   2.994e-02,      0.2890
6922,   1.959e+01,   3.161e+01,   2.661e+00,      -0.108,      -0.038,       0.993,   3.099e-02,      0.1891
6923,   1.937e+01,   3.162e+01,   2.638e+00,      -0.100,      -0.041,       0.994,   3.166e-02,      0.1137
6924,   1.916e+01,   3.162e+01,   2.617e+00,      -0.083,      -0.048,       0.995,   3.195e-02,      0.0878
6925,   1.893e+01,   3.162e+01,   2.600e+00,      -0.067,      -0.055,       0.996,   3.190e-02,      0.1001
6926,   1.871e+01,   3.162e+01,   2.585e+00,      -0.060,      -0.058,       0.997,   3.154e-02,      0.1123
6927,   1.850e+01,   3.162e+01,   2.572e+00,      -0.055,      -0.060,       0.997,   3.083e-02,      0.1292
6928,   1.828e+01,   3.162e+01,   2.561e+00,      -0.052,      -0.061,       0.997,   2.979e-02,      0.1496
6929,   1.808e+01,   3.162e+01,   2.551e+00,      -0.050,      -0.061,       0.997,   2.843e-02,      0.1749
6930,   1.789e+01,   3.162e+01,   2.541e+00,      -0.048,      -0.062,       0.997,   2.676e-02,      0.2124
6931,   1.770e+01,   3.162e+01,   2.532e+00,      -0.050,      -0.060,       0.997,   2.480e-02,      0.2474
6932,   1.753e+01,   3.163e+01,   2.524e+00,      -0.050,      -0.059,       0.997,   2.256e-02,      0.2921
6933,   1.738e+01,   3.163e+01,   2.516e+00,      -0.048,      -0.060,       0.997,   2.008e-02,      0.3619
6934,   1.725e+01,   3.163e+01,   2.510e+00,      -0.050,      -0.059,       0.997,   1.738e-02,      0.4437
6935,   1.713e+01,   3.163e+01,   2.504e+00,      -0.050,      -0.058,       0.997,   1.449e-02,      0.5643
6936,   1.704e+01,   3.163e+01,   2.499e+00,      -0.051,      -0.057,       0.997,   1.144e-02,      0.7424
6937,   1.696e+01,   3.163e+01,   2.496e+00,      -0.051,      -0.057,       0.997,   8.260e-03,      1.0689
6938,   1.691e+01,   3.163e+01,   2.493e+00,      -0.051,      -0.057,       0.997,   4.993e-03,      1.9894
6939,   1.688e+01,   3.163e+01,   2.490e+00,      -0.364,       0.129,       0.923,   1.837e-03,      2.4163
Strip 235
6940,   2.116e+01,   3.175e+01,   2.660e+00,       0.249,      -0.187,       0.950,   1.564e-03,      0.1763
6941,   2.114e+01,   3.175e+01,   2.664e+00,       0.241,      -0.184,       0.953,   4.663e-03,      0.3070
6942,   2.110e+01,   3.175e+01,   2.674e+00,       0.222,      -0.177,       0.959,   7.673e-03,      0.4381
6943,   2.104e+01,   3.175e+01,   2.688e+00,       0.195,      -0.167,       0.967,   1.055e-02,      0.5588
6944,   2.095e+01,   3.175e+01,   2.703e+00,       0.157,      -0.152,       0.976,   1.326e-02,      0.6565
6945,   2.085e+01,   3.175e+01,   2.718e+00,       0.109,      -0.133,       0.985,   1.578e-02,      0.6987
6946,   2.072e+01,   3.174e+01,   2.730e+00,       0.061,      -0.113,       0.992,   1.815e-02,      0.7099
6947,   2.058e+01,   3.174e+01,   2.737e+00,       0.012,      -0.093,       0.996,   2.035e-02,      0.6792
6948,   2.042e+01,   3.174e+01,   2.737e+00,      -0.034,      -0.073,       0.997,   2.238e-02,      0.6029
6949,   2.025e+01,   3.175e+01,   2.729e+00,      -0.072,      -0.056,       0.996,   2.421e-02,      0.4892
6950,   2.006e+01,   3.175e+01,   2.715e+00,      -0.095,      -0.045,       0.994,   2.578e-02,      0.3733
6951,   1.986e+01,   3.175e+01,   2.695e+00,      -0.106,      -0.039,       0.994,   2.705e-02,      0.2704
6952,   1.965e+01,   3.175e+01,   2.673e+00,      -0.109,      -0.037,       0.993,   2.799e-02,      0.1730
6953,   1.944e+01,   3.175e+01,   2.650e+00,      -0.101,      -0.040,       0.994,   2.860e-02,      0.0991
6954,   1.922e+01,   3.175e+01,   2.629e+00,      -0.083,      -0.048,       0.995,   2.886e-02,      0.0739
6955,   1.900e+01,   3.176e+01,   2.612e+00,      -0.068,      -0.055,       0.996,   2.882e-02,      0.0861
6956,   1.878e+01,   3.176e+01,   2.597e+00,      -0.060,      -0.058,       0.996,   2.848e-02,      0.0974
6957,   1.857e+01,   3.176e+01,   2.584e+00,      -0.055,      -0.060,       0.997,   2.785e-02,      0.1129
6958,   1.835e+01,   3.176e+01,   2.573e+00,      -0.052,      -0.061,       0.997,   2.691e-02,      0.1313
6959,   1.815e+01,   3.176e+01,   2.563e+00,      -0.050,      -0.061,       0.997,   2.568e-02,      0.1541
6960,   1.796e+01,   3.176e+01,   2.553e+00,      -0.048,      -0.061,       0.997,   2.417e-02,      0.1889
6961,   1.778e+01,   3.176e+01,   2.544e+00,      -0.050,      -0.060,       0.997,   2.240e-02,      0.2211
6962,   1.761e+01,   3.176e+01,   2.536e+00,      -0.050,      -0.059,       0.997,   2.038e-02,      0.2636
6963,   1.746e+01,   3.176e+01,   2.528e+00,      -0.049,      -0.060,       0.997,   1.814e-02,      0.3318
6964,   1.732e+01,   3.176e+01,   2.522e+00,      -0.050,      -0.058,       0.997,   1.570e-02,      0.4123
6965,   1.721e+01,   3.176e+01,   2.516e+00,      -0.050,      -0.058,       0.997,   1.309e-02,      0.5308
6966,   1.711e+01,   3.176e+01,   2.511e+00,      -0.052,      -0.057,       0.997,   1.033e-02,      0.7045
6967,   1.704e+01,   3.176e+01,   2.507e+00,      -0.052,      -0.057,       0.997,   7.461e-03,      1.0214
6968,   1.699e+01,   3.176e+01,   2.505e+00,      -0.051,      -0.057,       0.997,   4.509e-03,      1.9163
6969,   1.696e+01,   3.176e+01,   2.502e+00,      -0.364,       0.129,       0.922,   1.659e-03,      2.2649
Strip 236
6970,   2.121e+01,   3.187e+01,   2.671e+00,       0.248,      -0.187,       0.951,   1.397e-03,      0.1688
6971,   2.119e+01,   3.187e+01,   2.676e+00,       0.240,      -0.184,       0.953,   4.165e-03,      0.2947
6972,   2.115e+01,   3.187e+01,   2.685e+00,       0.222,      -0.177,       0.959,   6.854e-03,      0.4198
6973,   2.109e+01,   3.187e+01,   2.699e+00,       0.195,      -0.166,       0.967,   9.424e-03,      0.5345
6974,   2.100e+01,   3.187e+01,   2.714e+00,       0.157,      -0.152,       0.976,   1.184e-02,      0.6269
6975,   2.090e+01,   3.187e+01,   2.730e+00,       0.108,      -0.133,       0.985,   1.410e-02,      0.6653
6976,   2.077e+01,   3.187e+01,   2.741e+00,       0.061,      -0.113,       0.992,   1.621e-02,      0.6746
6977,   2.063e+01,   3.187e+01,   2.748e+00,       0.012,      -0.093,       0.996,   1.818e-02,      0.6443
6978,   2.047e+01,   3.187e+01,   2.748e+00,      -0.035,      -0.073,       0.997,   1.999e-02,      0.5704
6979,   2.030e+01,   3.187e+01,   2.740e+00,      -0.073,      -0.055,       0.996,   2.163e-02,      0.4604
6980,   2.011e+01,   3.187e+01,   2.726e+00,      -0.096,      -0.045,       0.994,   2.303e-02,      0.3489
6981,   1.992e+01,   3.187e+01,   2.706e+00,      -0.106,      -0.039,       0.994,   2.416e-02,      0.2503
6982,   1.971e+01,   3.187e+01,   2.684e+00,      -0.109,      -0.037,       0.993,   2.501e-02,      0.1565
6983,   1.950e+01,   3.188e+01,   2.661e+00,      -0.101,      -0.040,       0.994,   2.555e-02,      0.0849
6984,   1.928e+01,   3.188e+01,   2.640e+00,      -0.084,      -0.048,       0.995,   2.578e-02,      0.0607
6985,   1.906e+01,   3.188e+01,   2.623e+00,      -0.068,      -0.055,       0.996,   2.574e-02,      0.0728
6986,   1.884e+01,   3.188e+01,   2.608e+00,      -0.061,      -0.058,       0.996,   2.545e-02,      0.0834
6987,   1.863e+01,   3.188e+01,   2.595e+00,      -0.056,      -0.060,       0.997,   2.488e-02,      0.0974
6988,   1.842e+01,   3.188e+01,   2.584e+00,      -0.053,      -0.060,       0.997,   2.404e-02,      0.1137
6989,   1.822e+01,   3.188e+01,   2.573e+00,      -0.050,      -0.061,       0.997,   2.294e-02,      0.1338
6990,   1.802e+01,   3.188e+01,   2.564e+00,      -0.049,      -0.061,       0.997,   2.159e-02,      0.1653
6991,   1.784e+01,   3.188e+01,   2.555e+00,      -0.050,      -0.060,       0.997,   2.001e-02,      0.1938
6992,   1.768e+01,   3.189e+01,   2.547e+00,      -0.051,      -0.059,       0.997,   1.821e-02,      0.2327
6993,   1.753e+01,   3.189e+01,   2.539e+00,      -0.049,      -0.059,       0.997,   1.620e-02,      0.2982
6994,   1.739e+01,   3.189e+01,   2.532e+00,      -0.051,      -0.058,       0.997,   1.402e-02,      0.3768
6995,   1.728e+01,   3.189e+01,   2.527e+00,      -0.051,      -0.058,       0.997,   1.169e-02,      0.4935
6996,   1.718e+01,   3.189e+01,   2.522e+00,      -0.052,      -0.057,       0.997,   9.228e-03,      0.6632
6997,   1.711e+01,   3.189e+01,   2.518e+00,      -0.052,      -0.056,       0.997,   6.665e-03,      0.9704
6998,   1.706e+01,   3.189e+01,   2.515e+00,      -0.051,      -0.057,       0.997,   4.028e-03,      1.8393
