xflr5 v6.61

Main Aircraft
LoadCase1Extendedalpha
QInf  =,  130.700000 ,m/s
Alpha = ,  19.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.755756
Cy    = ,   0.000000
Cd=,   0.092673,ICd=,    0.082649,PCd=,    0.010024
Cl   = ,8.06611e-14
Cm   =,    -1.95718
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.503113, YCP=,   -0.000000, ZCP=,    1.045869 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
1910,   8.550e+00,  -1.404e+01,   1.003e+00,      -0.015,       0.079,       0.997,   1.042e-01,      1.9907
1911,   8.231e+00,  -1.404e+01,   9.981e-01,      -0.017,       0.078,       0.997,   9.654e-02,      2.2460
1912,   7.937e+00,  -1.404e+01,   9.932e-01,      -0.017,       0.077,       0.997,   8.784e-02,      2.5636
1913,   7.671e+00,  -1.404e+01,   9.888e-01,      -0.015,       0.078,       0.997,   7.817e-02,      2.9823
1914,   7.435e+00,  -1.404e+01,   9.851e-01,      -0.017,       0.077,       0.997,   6.766e-02,      3.5435
1915,   7.233e+00,  -1.404e+01,   9.816e-01,      -0.017,       0.077,       0.997,   5.640e-02,      4.3498
1916,   7.066e+00,  -1.404e+01,   9.788e-01,      -0.018,       0.076,       0.997,   4.452e-02,      5.6046
1917,   6.937e+00,  -1.404e+01,   9.764e-01,      -0.018,       0.076,       0.997,   3.215e-02,      7.8397
1918,   6.847e+00,  -1.404e+01,   9.748e-01,      -0.018,       0.076,       0.997,   1.943e-02,     13.0731
1919,   6.796e+00,  -1.404e+01,   9.721e-01,      -0.338,      -0.113,       0.934,   7.060e-03,     30.0823
Strip 65
1920,   1.405e+01,  -1.372e+01,   9.749e-01,       0.278,       0.197,       0.940,   6.683e-03,      0.2057
1921,   1.402e+01,  -1.372e+01,   9.836e-01,       0.270,       0.195,       0.943,   1.992e-02,      0.3595
1922,   1.395e+01,  -1.372e+01,   1.003e+00,       0.252,       0.188,       0.949,   3.277e-02,      0.5253
1923,   1.384e+01,  -1.372e+01,   1.031e+00,       0.226,       0.178,       0.958,   4.501e-02,      0.6927
1924,   1.369e+01,  -1.371e+01,   1.064e+00,       0.189,       0.164,       0.968,   5.649e-02,      0.8518
1925,   1.351e+01,  -1.371e+01,   1.097e+00,       0.141,       0.145,       0.979,   6.712e-02,      0.9755
1926,   1.329e+01,  -1.371e+01,   1.126e+00,       0.094,       0.127,       0.987,   7.704e-02,      1.0736
1927,   1.303e+01,  -1.371e+01,   1.146e+00,       0.046,       0.107,       0.993,   8.622e-02,      1.1349
1928,   1.275e+01,  -1.371e+01,   1.155e+00,      -0.001,       0.087,       0.996,   9.464e-02,      1.1510
1929,   1.244e+01,  -1.371e+01,   1.152e+00,      -0.039,       0.070,       0.997,   1.022e-01,      1.1253
1930,   1.211e+01,  -1.371e+01,   1.137e+00,      -0.062,       0.060,       0.996,   1.088e-01,      1.0893
1931,   1.176e+01,  -1.371e+01,   1.115e+00,      -0.073,       0.055,       0.996,   1.141e-01,      1.0622
1932,   1.139e+01,  -1.371e+01,   1.088e+00,      -0.075,       0.053,       0.996,   1.180e-01,      1.0425
1933,   1.101e+01,  -1.371e+01,   1.060e+00,      -0.067,       0.056,       0.996,   1.206e-01,      1.0482
1934,   1.062e+01,  -1.372e+01,   1.036e+00,      -0.050,       0.064,       0.997,   1.218e-01,      1.1033
1935,   1.023e+01,  -1.372e+01,   1.018e+00,      -0.034,       0.071,       0.997,   1.217e-01,      1.2012
1936,   9.843e+00,  -1.372e+01,   1.005e+00,      -0.027,       0.075,       0.997,   1.203e-01,      1.3129
1937,   9.460e+00,  -1.372e+01,   9.953e-01,      -0.022,       0.077,       0.997,   1.177e-01,      1.4429
1938,   9.086e+00,  -1.372e+01,   9.875e-01,      -0.019,       0.078,       0.997,   1.137e-01,      1.5934
1939,   8.726e+00,  -1.372e+01,   9.810e-01,      -0.016,       0.079,       0.997,   1.085e-01,      1.7699
1940,   8.383e+00,  -1.372e+01,   9.755e-01,      -0.015,       0.079,       0.997,   1.022e-01,      1.9852
1941,   8.062e+00,  -1.372e+01,   9.707e-01,      -0.016,       0.078,       0.997,   9.466e-02,      2.2396
1942,   7.765e+00,  -1.372e+01,   9.658e-01,      -0.017,       0.078,       0.997,   8.613e-02,      2.5560
1943,   7.497e+00,  -1.372e+01,   9.614e-01,      -0.015,       0.078,       0.997,   7.665e-02,      2.9732
1944,   7.259e+00,  -1.372e+01,   9.578e-01,      -0.017,       0.077,       0.997,   6.634e-02,      3.5324
1945,   7.055e+00,  -1.372e+01,   9.544e-01,      -0.017,       0.077,       0.997,   5.530e-02,      4.3359
1946,   6.887e+00,  -1.372e+01,   9.516e-01,      -0.018,       0.076,       0.997,   4.365e-02,      5.5866
1947,   6.757e+00,  -1.372e+01,   9.492e-01,      -0.018,       0.076,       0.997,   3.153e-02,      7.8144
1948,   6.666e+00,  -1.372e+01,   9.476e-01,      -0.017,       0.076,       0.997,   1.906e-02,     13.0318
1949,   6.615e+00,  -1.372e+01,   9.449e-01,      -0.338,      -0.113,       0.934,   6.922e-03,     29.9859
Strip 66
1950,   1.393e+01,  -1.342e+01,   9.463e-01,       0.278,       0.197,       0.940,   6.539e-03,      0.2057
1951,   1.390e+01,  -1.341e+01,   9.551e-01,       0.271,       0.195,       0.943,   1.949e-02,      0.3594
1952,   1.383e+01,  -1.341e+01,   9.748e-01,       0.253,       0.188,       0.949,   3.206e-02,      0.5253
1953,   1.372e+01,  -1.341e+01,   1.003e+00,       0.226,       0.178,       0.958,   4.404e-02,      0.6926
1954,   1.357e+01,  -1.341e+01,   1.036e+00,       0.189,       0.164,       0.968,   5.527e-02,      0.8517
1955,   1.338e+01,  -1.340e+01,   1.070e+00,       0.142,       0.146,       0.979,   6.567e-02,      0.9755
1956,   1.316e+01,  -1.340e+01,   1.098e+00,       0.094,       0.127,       0.987,   7.538e-02,      1.0736
1957,   1.290e+01,  -1.340e+01,   1.119e+00,       0.046,       0.107,       0.993,   8.435e-02,      1.1349
1958,   1.262e+01,  -1.340e+01,   1.129e+00,      -0.000,       0.087,       0.996,   9.259e-02,      1.1509
1959,   1.231e+01,  -1.340e+01,   1.125e+00,      -0.038,       0.070,       0.997,   1.000e-01,      1.1252
1960,   1.197e+01,  -1.340e+01,   1.110e+00,      -0.062,       0.060,       0.996,   1.064e-01,      1.0890
1961,   1.162e+01,  -1.340e+01,   1.088e+00,      -0.072,       0.055,       0.996,   1.116e-01,      1.0617
1962,   1.125e+01,  -1.341e+01,   1.061e+00,      -0.075,       0.053,       0.996,   1.155e-01,      1.0417
1963,   1.087e+01,  -1.341e+01,   1.033e+00,      -0.067,       0.056,       0.996,   1.180e-01,      1.0470
1964,   1.048e+01,  -1.341e+01,   1.008e+00,      -0.050,       0.064,       0.997,   1.192e-01,      1.1018
1965,   1.008e+01,  -1.341e+01,   9.905e-01,      -0.034,       0.072,       0.997,   1.191e-01,      1.1991
1966,   9.692e+00,  -1.341e+01,   9.780e-01,      -0.027,       0.075,       0.997,   1.177e-01,      1.3103
1967,   9.305e+00,  -1.341e+01,   9.683e-01,      -0.021,       0.077,       0.997,   1.151e-01,      1.4397
1968,   8.929e+00,  -1.341e+01,   9.606e-01,      -0.018,       0.078,       0.997,   1.113e-01,      1.5895
1969,   8.566e+00,  -1.341e+01,   9.541e-01,      -0.016,       0.079,       0.997,   1.062e-01,      1.7653
1970,   8.220e+00,  -1.342e+01,   9.487e-01,      -0.014,       0.079,       0.997,   9.994e-02,      1.9797
1971,   7.897e+00,  -1.342e+01,   9.439e-01,      -0.016,       0.078,       0.997,   9.261e-02,      2.2331
1972,   7.598e+00,  -1.342e+01,   9.391e-01,      -0.016,       0.078,       0.997,   8.426e-02,      2.5483
1973,   7.327e+00,  -1.342e+01,   9.348e-01,      -0.015,       0.078,       0.997,   7.499e-02,      2.9640
1974,   7.088e+00,  -1.342e+01,   9.312e-01,      -0.016,       0.077,       0.997,   6.490e-02,      3.5213
1975,   6.883e+00,  -1.342e+01,   9.279e-01,      -0.016,       0.077,       0.997,   5.410e-02,      4.3220
1976,   6.714e+00,  -1.342e+01,   9.251e-01,      -0.018,       0.076,       0.997,   4.271e-02,      5.5685
1977,   6.583e+00,  -1.342e+01,   9.228e-01,      -0.018,       0.076,       0.997,   3.084e-02,      7.7890
1978,   6.491e+00,  -1.342e+01,   9.212e-01,      -0.017,       0.076,       0.997,   1.864e-02,     12.9903
1979,   6.440e+00,  -1.342e+01,   9.185e-01,      -0.338,      -0.113,       0.934,   6.771e-03,     29.8889
Strip 67
1980,   1.382e+01,  -1.312e+01,   9.185e-01,       0.278,       0.198,       0.940,   6.382e-03,      0.2057
1981,   1.379e+01,  -1.312e+01,   9.274e-01,       0.271,       0.195,       0.943,   1.903e-02,      0.3595
1982,   1.371e+01,  -1.312e+01,   9.472e-01,       0.253,       0.188,       0.949,   3.129e-02,      0.5253
1983,   1.360e+01,  -1.311e+01,   9.756e-01,       0.226,       0.178,       0.958,   4.298e-02,      0.6926
1984,   1.345e+01,  -1.311e+01,   1.009e+00,       0.190,       0.164,       0.968,   5.394e-02,      0.8518
1985,   1.326e+01,  -1.311e+01,   1.043e+00,       0.142,       0.146,       0.979,   6.409e-02,      0.9756
1986,   1.304e+01,  -1.310e+01,   1.072e+00,       0.095,       0.127,       0.987,   7.357e-02,      1.0737
1987,   1.278e+01,  -1.310e+01,   1.093e+00,       0.046,       0.107,       0.993,   8.233e-02,      1.1350
1988,   1.249e+01,  -1.310e+01,   1.103e+00,      -0.000,       0.087,       0.996,   9.037e-02,      1.1510
1989,   1.218e+01,  -1.310e+01,   1.099e+00,      -0.038,       0.071,       0.997,   9.760e-02,      1.1252
1990,   1.184e+01,  -1.310e+01,   1.084e+00,      -0.061,       0.060,       0.996,   1.038e-01,      1.0889
1991,   1.148e+01,  -1.311e+01,   1.062e+00,      -0.072,       0.055,       0.996,   1.089e-01,      1.0613
1992,   1.111e+01,  -1.311e+01,   1.035e+00,      -0.075,       0.053,       0.996,   1.127e-01,      1.0410
1993,   1.073e+01,  -1.311e+01,   1.007e+00,      -0.067,       0.057,       0.996,   1.152e-01,      1.0460
1994,   1.033e+01,  -1.311e+01,   9.822e-01,      -0.049,       0.064,       0.997,   1.163e-01,      1.1002
1995,   9.939e+00,  -1.311e+01,   9.643e-01,      -0.034,       0.072,       0.997,   1.162e-01,      1.1971
1996,   9.544e+00,  -1.312e+01,   9.518e-01,      -0.026,       0.075,       0.997,   1.149e-01,      1.3077
1997,   9.155e+00,  -1.312e+01,   9.421e-01,      -0.021,       0.077,       0.997,   1.123e-01,      1.4364
1998,   8.776e+00,  -1.312e+01,   9.344e-01,      -0.018,       0.078,       0.997,   1.086e-01,      1.5856
1999,   8.410e+00,  -1.312e+01,   9.281e-01,      -0.016,       0.079,       0.997,   1.036e-01,      1.7606
2000,   8.063e+00,  -1.312e+01,   9.227e-01,      -0.014,       0.080,       0.997,   9.753e-02,      1.9742
2001,   7.737e+00,  -1.312e+01,   9.180e-01,      -0.016,       0.078,       0.997,   9.038e-02,      2.2266
2002,   7.436e+00,  -1.312e+01,   9.133e-01,      -0.016,       0.078,       0.997,   8.224e-02,      2.5406
2003,   7.163e+00,  -1.312e+01,   9.090e-01,      -0.014,       0.079,       0.997,   7.319e-02,      2.9548
2004,   6.922e+00,  -1.312e+01,   9.054e-01,      -0.016,       0.077,       0.997,   6.334e-02,      3.5101
2005,   6.716e+00,  -1.312e+01,   9.021e-01,      -0.016,       0.077,       0.997,   5.280e-02,      4.3081
2006,   6.545e+00,  -1.312e+01,   8.994e-01,      -0.017,       0.076,       0.997,   4.168e-02,      5.5503
2007,   6.413e+00,  -1.312e+01,   8.971e-01,      -0.017,       0.076,       0.997,   3.010e-02,      7.7637
2008,   6.321e+00,  -1.312e+01,   8.955e-01,      -0.017,       0.076,       0.997,   1.819e-02,     12.9488
2009,   6.269e+00,  -1.312e+01,   8.928e-01,      -0.338,      -0.113,       0.934,   6.607e-03,     29.7916
Strip 68
2010,   1.370e+01,  -1.283e+01,   8.917e-01,       0.279,       0.198,       0.940,   6.213e-03,      0.2057
2011,   1.367e+01,  -1.283e+01,   9.006e-01,       0.271,       0.195,       0.943,   1.852e-02,      0.3595
2012,   1.360e+01,  -1.283e+01,   9.206e-01,       0.253,       0.188,       0.949,   3.046e-02,      0.5254
2013,   1.349e+01,  -1.283e+01,   9.492e-01,       0.227,       0.178,       0.957,   4.185e-02,      0.6927
2014,   1.333e+01,  -1.282e+01,   9.829e-01,       0.190,       0.164,       0.968,   5.251e-02,      0.8519
2015,   1.314e+01,  -1.282e+01,   1.017e+00,       0.142,       0.146,       0.979,   6.240e-02,      0.9758
2016,   1.292e+01,  -1.282e+01,   1.046e+00,       0.095,       0.127,       0.987,   7.162e-02,      1.0740
2017,   1.266e+01,  -1.282e+01,   1.067e+00,       0.046,       0.107,       0.993,   8.014e-02,      1.1353
2018,   1.237e+01,  -1.281e+01,   1.077e+00,       0.000,       0.087,       0.996,   8.797e-02,      1.1513
2019,   1.205e+01,  -1.281e+01,   1.074e+00,      -0.038,       0.071,       0.997,   9.501e-02,      1.1254
2020,   1.171e+01,  -1.282e+01,   1.059e+00,      -0.061,       0.060,       0.996,   1.011e-01,      1.0889
2021,   1.136e+01,  -1.282e+01,   1.036e+00,      -0.072,       0.055,       0.996,   1.060e-01,      1.0611
2022,   1.098e+01,  -1.282e+01,   1.009e+00,      -0.074,       0.053,       0.996,   1.097e-01,      1.0404
2023,   1.059e+01,  -1.282e+01,   9.813e-01,      -0.066,       0.057,       0.996,   1.121e-01,      1.0449
2024,   1.020e+01,  -1.283e+01,   9.568e-01,      -0.049,       0.065,       0.997,   1.132e-01,      1.0987
2025,   9.799e+00,  -1.283e+01,   9.389e-01,      -0.033,       0.072,       0.997,   1.131e-01,      1.1950
2026,   9.402e+00,  -1.283e+01,   9.264e-01,      -0.026,       0.075,       0.997,   1.118e-01,      1.3050
2027,   9.010e+00,  -1.283e+01,   9.168e-01,      -0.021,       0.077,       0.997,   1.094e-01,      1.4332
2028,   8.628e+00,  -1.283e+01,   9.092e-01,      -0.018,       0.078,       0.997,   1.057e-01,      1.5817
2029,   8.260e+00,  -1.283e+01,   9.029e-01,      -0.016,       0.079,       0.997,   1.009e-01,      1.7559
2030,   7.910e+00,  -1.283e+01,   8.976e-01,      -0.014,       0.080,       0.997,   9.494e-02,      1.9687
2031,   7.582e+00,  -1.283e+01,   8.929e-01,      -0.016,       0.079,       0.997,   8.798e-02,      2.2201
2032,   7.279e+00,  -1.283e+01,   8.882e-01,      -0.016,       0.078,       0.997,   8.005e-02,      2.5329
2033,   7.005e+00,  -1.283e+01,   8.840e-01,      -0.014,       0.079,       0.997,   7.125e-02,      2.9456
2034,   6.762e+00,  -1.283e+01,   8.805e-01,      -0.016,       0.078,       0.997,   6.166e-02,      3.4990
2035,   6.554e+00,  -1.283e+01,   8.772e-01,      -0.016,       0.077,       0.997,   5.140e-02,      4.2942
2036,   6.382e+00,  -1.283e+01,   8.745e-01,      -0.017,       0.076,       0.997,   4.057e-02,      5.5323
2037,   6.249e+00,  -1.283e+01,   8.723e-01,      -0.017,       0.076,       0.997,   2.930e-02,      7.7384
2038,   6.156e+00,  -1.283e+01,   8.707e-01,      -0.017,       0.077,       0.997,   1.771e-02,     12.9075
2039,   6.104e+00,  -1.283e+01,   8.680e-01,      -0.337,      -0.113,       0.935,   6.431e-03,     29.6945
Strip 69
2040,   1.359e+01,  -1.255e+01,   8.657e-01,       0.279,       0.198,       0.940,   6.032e-03,      0.2057
2041,   1.356e+01,  -1.255e+01,   8.748e-01,       0.271,       0.195,       0.943,   1.798e-02,      0.3596
2042,   1.349e+01,  -1.255e+01,   8.949e-01,       0.253,       0.188,       0.949,   2.958e-02,      0.5255
2043,   1.338e+01,  -1.255e+01,   9.237e-01,       0.227,       0.178,       0.957,   4.063e-02,      0.6929
2044,   1.322e+01,  -1.255e+01,   9.577e-01,       0.190,       0.164,       0.968,   5.098e-02,      0.8522
2045,   1.303e+01,  -1.254e+01,   9.920e-01,       0.142,       0.146,       0.979,   6.058e-02,      0.9762
2046,   1.280e+01,  -1.254e+01,   1.022e+00,       0.095,       0.127,       0.987,   6.953e-02,      1.0745
2047,   1.254e+01,  -1.254e+01,   1.043e+00,       0.047,       0.107,       0.993,   7.781e-02,      1.1358
2048,   1.225e+01,  -1.254e+01,   1.053e+00,       0.001,       0.087,       0.996,   8.540e-02,      1.1518
2049,   1.193e+01,  -1.254e+01,   1.050e+00,      -0.038,       0.071,       0.997,   9.224e-02,      1.1258
2050,   1.159e+01,  -1.254e+01,   1.035e+00,      -0.061,       0.060,       0.996,   9.813e-02,      1.0891
2051,   1.123e+01,  -1.254e+01,   1.012e+00,      -0.071,       0.055,       0.996,   1.029e-01,      1.0610
2052,   1.085e+01,  -1.254e+01,   9.849e-01,      -0.074,       0.053,       0.996,   1.065e-01,      1.0399
2053,   1.046e+01,  -1.255e+01,   9.568e-01,      -0.066,       0.057,       0.996,   1.088e-01,      1.0439
2054,   1.006e+01,  -1.255e+01,   9.323e-01,      -0.049,       0.065,       0.997,   1.099e-01,      1.0972
2055,   9.664e+00,  -1.255e+01,   9.143e-01,      -0.033,       0.072,       0.997,   1.098e-01,      1.1929
2056,   9.264e+00,  -1.255e+01,   9.019e-01,      -0.026,       0.075,       0.997,   1.086e-01,      1.3024
2057,   8.870e+00,  -1.255e+01,   8.923e-01,      -0.021,       0.077,       0.997,   1.062e-01,      1.4299
2058,   8.486e+00,  -1.255e+01,   8.847e-01,      -0.017,       0.079,       0.997,   1.026e-01,      1.5777
2059,   8.115e+00,  -1.255e+01,   8.785e-01,      -0.015,       0.079,       0.997,   9.793e-02,      1.7512
2060,   7.763e+00,  -1.255e+01,   8.733e-01,      -0.014,       0.080,       0.997,   9.217e-02,      1.9631
2061,   7.432e+00,  -1.255e+01,   8.687e-01,      -0.015,       0.079,       0.997,   8.542e-02,      2.2135
2062,   7.127e+00,  -1.255e+01,   8.641e-01,      -0.016,       0.078,       0.997,   7.772e-02,      2.5252
2063,   6.851e+00,  -1.255e+01,   8.599e-01,      -0.014,       0.079,       0.997,   6.917e-02,      2.9364
2064,   6.607e+00,  -1.255e+01,   8.564e-01,      -0.016,       0.078,       0.997,   5.986e-02,      3.4879
2065,   6.398e+00,  -1.255e+01,   8.532e-01,      -0.015,       0.078,       0.997,   4.990e-02,      4.2804
2066,   6.225e+00,  -1.255e+01,   8.505e-01,      -0.017,       0.077,       0.997,   3.939e-02,      5.5144
2067,   6.091e+00,  -1.255e+01,   8.483e-01,      -0.017,       0.076,       0.997,   2.845e-02,      7.7133
2068,   5.997e+00,  -1.255e+01,   8.467e-01,      -0.016,       0.077,       0.997,   1.719e-02,     12.8665
2069,   5.945e+00,  -1.256e+01,   8.440e-01,      -0.337,      -0.113,       0.935,   6.243e-03,     29.5979
Strip 70
2070,   1.349e+01,  -1.229e+01,   8.407e-01,       0.279,       0.198,       0.940,   5.840e-03,      0.2058
2071,   1.346e+01,  -1.229e+01,   8.498e-01,       0.272,       0.195,       0.942,   1.741e-02,      0.3598
2072,   1.338e+01,  -1.228e+01,   8.701e-01,       0.254,       0.188,       0.949,   2.863e-02,      0.5258
2073,   1.327e+01,  -1.228e+01,   8.992e-01,       0.227,       0.179,       0.957,   3.933e-02,      0.6932
2074,   1.311e+01,  -1.228e+01,   9.334e-01,       0.190,       0.165,       0.968,   4.936e-02,      0.8527
2075,   1.292e+01,  -1.227e+01,   9.680e-01,       0.143,       0.146,       0.979,   5.864e-02,      0.9767
2076,   1.269e+01,  -1.227e+01,   9.978e-01,       0.096,       0.127,       0.987,   6.731e-02,      1.0751
2077,   1.243e+01,  -1.227e+01,   1.019e+00,       0.047,       0.107,       0.993,   7.532e-02,      1.1366
2078,   1.214e+01,  -1.227e+01,   1.029e+00,       0.001,       0.088,       0.996,   8.267e-02,      1.1526
2079,   1.182e+01,  -1.227e+01,   1.027e+00,      -0.037,       0.071,       0.997,   8.929e-02,      1.1265
2080,   1.147e+01,  -1.227e+01,   1.012e+00,      -0.060,       0.060,       0.996,   9.499e-02,      1.0895
2081,   1.111e+01,  -1.227e+01,   9.887e-01,      -0.071,       0.055,       0.996,   9.961e-02,      1.0610
2082,   1.073e+01,  -1.228e+01,   9.614e-01,      -0.074,       0.054,       0.996,   1.031e-01,      1.0394
2083,   1.034e+01,  -1.228e+01,   9.332e-01,      -0.066,       0.057,       0.996,   1.053e-01,      1.0430
2084,   9.937e+00,  -1.228e+01,   9.086e-01,      -0.049,       0.065,       0.997,   1.064e-01,      1.0957
2085,   9.534e+00,  -1.228e+01,   8.907e-01,      -0.033,       0.072,       0.997,   1.063e-01,      1.1908
2086,   9.132e+00,  -1.228e+01,   8.783e-01,      -0.025,       0.075,       0.997,   1.051e-01,      1.2997
