xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   7.500000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   0.908636
Cy    = ,   0.000000
Cd=,   0.029123,ICd=,    0.022406,PCd=,    0.006717
Cl   = ,3.92056e-14
Cm   =,      -1.084
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,    9.921717, YCP=,   -0.000000, ZCP=,    1.032669 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
6817,   1.658e+01,   3.095e+01,   2.437e+00,      -0.049,      -0.058,       0.997,   1.149e-02,      2.9139
6818,   1.652e+01,   3.095e+01,   2.435e+00,      -0.048,      -0.058,       0.997,   6.947e-03,      5.0203
6819,   1.650e+01,   3.095e+01,   2.432e+00,      -0.362,       0.128,       0.923,   2.554e-03,      9.1978
Strip 231
6820,   2.091e+01,   3.113e+01,   2.601e+00,       0.250,      -0.187,       0.950,   2.240e-03,      0.1890
6821,   2.089e+01,   3.113e+01,   2.606e+00,       0.243,      -0.184,       0.952,   6.679e-03,      0.3295
6822,   2.085e+01,   3.113e+01,   2.616e+00,       0.224,      -0.178,       0.958,   1.099e-02,      0.4741
6823,   2.079e+01,   3.112e+01,   2.630e+00,       0.197,      -0.167,       0.966,   1.511e-02,      0.6103
6824,   2.070e+01,   3.112e+01,   2.647e+00,       0.159,      -0.153,       0.975,   1.899e-02,      0.7246
6825,   2.059e+01,   3.112e+01,   2.662e+00,       0.111,      -0.133,       0.985,   2.260e-02,      0.7847
6826,   2.047e+01,   3.112e+01,   2.675e+00,       0.063,      -0.114,       0.991,   2.599e-02,      0.8116
6827,   2.032e+01,   3.112e+01,   2.682e+00,       0.014,      -0.094,       0.996,   2.914e-02,      0.7940
6828,   2.016e+01,   3.112e+01,   2.682e+00,      -0.032,      -0.074,       0.997,   3.204e-02,      0.7273
6829,   1.998e+01,   3.112e+01,   2.675e+00,      -0.070,      -0.057,       0.996,   3.465e-02,      0.6198
6830,   1.978e+01,   3.112e+01,   2.660e+00,      -0.093,      -0.046,       0.995,   3.690e-02,      0.5079
6831,   1.958e+01,   3.112e+01,   2.641e+00,      -0.104,      -0.040,       0.994,   3.871e-02,      0.4091
6832,   1.937e+01,   3.113e+01,   2.618e+00,      -0.107,      -0.038,       0.994,   4.007e-02,      0.3184
6833,   1.915e+01,   3.113e+01,   2.595e+00,      -0.099,      -0.041,       0.994,   4.093e-02,      0.2552
6834,   1.892e+01,   3.113e+01,   2.574e+00,      -0.082,      -0.049,       0.995,   4.131e-02,      0.2455
6835,   1.870e+01,   3.113e+01,   2.557e+00,      -0.066,      -0.056,       0.996,   4.125e-02,      0.2784
6836,   1.847e+01,   3.113e+01,   2.542e+00,      -0.058,      -0.059,       0.997,   4.078e-02,      0.3169
6837,   1.825e+01,   3.113e+01,   2.529e+00,      -0.053,      -0.061,       0.997,   3.987e-02,      0.3662
6838,   1.803e+01,   3.113e+01,   2.518e+00,      -0.050,      -0.062,       0.997,   3.852e-02,      0.4264
6839,   1.782e+01,   3.114e+01,   2.508e+00,      -0.048,      -0.062,       0.997,   3.676e-02,      0.4996
6840,   1.763e+01,   3.114e+01,   2.498e+00,      -0.046,      -0.062,       0.997,   3.460e-02,      0.5943
6841,   1.744e+01,   3.114e+01,   2.490e+00,      -0.048,      -0.061,       0.997,   3.207e-02,      0.6979
6842,   1.727e+01,   3.114e+01,   2.481e+00,      -0.048,      -0.060,       0.997,   2.918e-02,      0.8257
6843,   1.711e+01,   3.114e+01,   2.474e+00,      -0.047,      -0.061,       0.997,   2.596e-02,      0.9991
6844,   1.698e+01,   3.114e+01,   2.468e+00,      -0.048,      -0.059,       0.997,   2.247e-02,      1.2177
6845,   1.686e+01,   3.114e+01,   2.462e+00,      -0.048,      -0.059,       0.997,   1.873e-02,      1.5298
6846,   1.676e+01,   3.114e+01,   2.457e+00,      -0.050,      -0.058,       0.997,   1.479e-02,      2.0015
6847,   1.669e+01,   3.114e+01,   2.453e+00,      -0.050,      -0.058,       0.997,   1.068e-02,      2.8403
6848,   1.663e+01,   3.114e+01,   2.451e+00,      -0.049,      -0.058,       0.997,   6.455e-03,      4.9047
6849,   1.660e+01,   3.114e+01,   2.448e+00,      -0.363,       0.128,       0.923,   2.374e-03,      8.9459
Strip 232
6850,   2.098e+01,   3.130e+01,   2.618e+00,       0.250,      -0.187,       0.950,   2.070e-03,      0.1851
6851,   2.096e+01,   3.130e+01,   2.622e+00,       0.242,      -0.184,       0.953,   6.171e-03,      0.3231
6852,   2.092e+01,   3.130e+01,   2.632e+00,       0.224,      -0.177,       0.958,   1.016e-02,      0.4649
6853,   2.086e+01,   3.130e+01,   2.646e+00,       0.196,      -0.167,       0.966,   1.396e-02,      0.5980
6854,   2.077e+01,   3.130e+01,   2.662e+00,       0.159,      -0.152,       0.975,   1.755e-02,      0.7093
6855,   2.066e+01,   3.130e+01,   2.678e+00,       0.110,      -0.133,       0.985,   2.089e-02,      0.7668
6856,   2.054e+01,   3.130e+01,   2.690e+00,       0.062,      -0.114,       0.992,   2.401e-02,      0.7917
6857,   2.039e+01,   3.130e+01,   2.698e+00,       0.013,      -0.093,       0.996,   2.692e-02,      0.7728
6858,   2.023e+01,   3.130e+01,   2.698e+00,      -0.033,      -0.073,       0.997,   2.961e-02,      0.7055
6859,   2.005e+01,   3.130e+01,   2.690e+00,      -0.071,      -0.056,       0.996,   3.202e-02,      0.5977
6860,   1.986e+01,   3.130e+01,   2.675e+00,      -0.094,      -0.045,       0.995,   3.410e-02,      0.4857
6861,   1.966e+01,   3.130e+01,   2.656e+00,      -0.104,      -0.040,       0.994,   3.578e-02,      0.3867
6862,   1.945e+01,   3.130e+01,   2.634e+00,      -0.107,      -0.038,       0.994,   3.703e-02,      0.2953
6863,   1.923e+01,   3.130e+01,   2.611e+00,      -0.099,      -0.041,       0.994,   3.783e-02,      0.2310
6864,   1.901e+01,   3.130e+01,   2.589e+00,      -0.082,      -0.049,       0.995,   3.818e-02,      0.2195
6865,   1.878e+01,   3.131e+01,   2.572e+00,      -0.066,      -0.056,       0.996,   3.812e-02,      0.2502
6866,   1.856e+01,   3.131e+01,   2.558e+00,      -0.059,      -0.059,       0.997,   3.768e-02,      0.2858
6867,   1.834e+01,   3.131e+01,   2.545e+00,      -0.054,      -0.060,       0.997,   3.684e-02,      0.3321
6868,   1.812e+01,   3.131e+01,   2.534e+00,      -0.051,      -0.061,       0.997,   3.560e-02,      0.3890
6869,   1.792e+01,   3.131e+01,   2.523e+00,      -0.049,      -0.062,       0.997,   3.397e-02,      0.4592
6870,   1.772e+01,   3.131e+01,   2.514e+00,      -0.047,      -0.062,       0.997,   3.197e-02,      0.5516
6871,   1.753e+01,   3.131e+01,   2.505e+00,      -0.049,      -0.061,       0.997,   2.963e-02,      0.6535
6872,   1.736e+01,   3.131e+01,   2.497e+00,      -0.049,      -0.060,       0.997,   2.696e-02,      0.7802
6873,   1.721e+01,   3.131e+01,   2.489e+00,      -0.047,      -0.060,       0.997,   2.399e-02,      0.9524
6874,   1.707e+01,   3.131e+01,   2.483e+00,      -0.049,      -0.059,       0.997,   2.077e-02,      1.1689
6875,   1.696e+01,   3.131e+01,   2.477e+00,      -0.049,      -0.059,       0.997,   1.731e-02,      1.4766
6876,   1.686e+01,   3.131e+01,   2.472e+00,      -0.050,      -0.058,       0.997,   1.367e-02,      1.9398
6877,   1.678e+01,   3.132e+01,   2.469e+00,      -0.050,      -0.057,       0.997,   9.870e-03,      2.7609
6878,   1.673e+01,   3.132e+01,   2.466e+00,      -0.050,      -0.058,       0.997,   5.966e-03,      4.7806
6879,   1.670e+01,   3.132e+01,   2.464e+00,      -0.363,       0.129,       0.923,   2.194e-03,      8.6764
Strip 233
6880,   2.104e+01,   3.146e+01,   2.633e+00,       0.249,      -0.187,       0.950,   1.900e-03,      0.1805
6881,   2.103e+01,   3.146e+01,   2.637e+00,       0.242,      -0.184,       0.953,   5.666e-03,      0.3156
6882,   2.099e+01,   3.146e+01,   2.647e+00,       0.223,      -0.177,       0.959,   9.324e-03,      0.4540
6883,   2.092e+01,   3.146e+01,   2.661e+00,       0.196,      -0.167,       0.966,   1.282e-02,      0.5834
6884,   2.084e+01,   3.146e+01,   2.677e+00,       0.158,      -0.152,       0.976,   1.611e-02,      0.6913
6885,   2.073e+01,   3.146e+01,   2.693e+00,       0.110,      -0.133,       0.985,   1.918e-02,      0.7459
6886,   2.060e+01,   3.146e+01,   2.705e+00,       0.062,      -0.114,       0.992,   2.205e-02,      0.7687
6887,   2.046e+01,   3.146e+01,   2.712e+00,       0.013,      -0.093,       0.996,   2.472e-02,      0.7487
6888,   2.030e+01,   3.146e+01,   2.712e+00,      -0.033,      -0.073,       0.997,   2.719e-02,      0.6811
6889,   2.012e+01,   3.146e+01,   2.704e+00,      -0.071,      -0.056,       0.996,   2.941e-02,      0.5737
6890,   1.993e+01,   3.146e+01,   2.690e+00,      -0.094,      -0.045,       0.995,   3.131e-02,      0.4622
6891,   1.973e+01,   3.146e+01,   2.670e+00,      -0.105,      -0.040,       0.994,   3.285e-02,      0.3635
6892,   1.952e+01,   3.146e+01,   2.648e+00,      -0.108,      -0.038,       0.993,   3.401e-02,      0.2720
6893,   1.930e+01,   3.147e+01,   2.625e+00,      -0.100,      -0.041,       0.994,   3.474e-02,      0.2069
6894,   1.908e+01,   3.147e+01,   2.604e+00,      -0.083,      -0.048,       0.995,   3.506e-02,      0.1939
6895,   1.886e+01,   3.147e+01,   2.586e+00,      -0.067,      -0.055,       0.996,   3.501e-02,      0.2222
6896,   1.864e+01,   3.147e+01,   2.572e+00,      -0.059,      -0.058,       0.997,   3.460e-02,      0.2548
6897,   1.842e+01,   3.147e+01,   2.559e+00,      -0.054,      -0.060,       0.997,   3.383e-02,      0.2974
6898,   1.821e+01,   3.147e+01,   2.548e+00,      -0.051,      -0.061,       0.997,   3.269e-02,      0.3501
6899,   1.800e+01,   3.147e+01,   2.537e+00,      -0.049,      -0.062,       0.997,   3.120e-02,      0.4162
6900,   1.781e+01,   3.147e+01,   2.528e+00,      -0.047,      -0.062,       0.997,   2.936e-02,      0.5048
6901,   1.762e+01,   3.147e+01,   2.519e+00,      -0.049,      -0.060,       0.997,   2.721e-02,      0.6040
6902,   1.745e+01,   3.148e+01,   2.511e+00,      -0.049,      -0.060,       0.997,   2.476e-02,      0.7289
6903,   1.730e+01,   3.148e+01,   2.503e+00,      -0.048,      -0.060,       0.997,   2.203e-02,      0.8997
6904,   1.716e+01,   3.148e+01,   2.497e+00,      -0.049,      -0.059,       0.997,   1.907e-02,      1.1141
6905,   1.705e+01,   3.148e+01,   2.491e+00,      -0.049,      -0.059,       0.997,   1.590e-02,      1.4178
6906,   1.695e+01,   3.148e+01,   2.486e+00,      -0.051,      -0.057,       0.997,   1.255e-02,      1.8723
6907,   1.688e+01,   3.148e+01,   2.483e+00,      -0.051,      -0.057,       0.997,   9.064e-03,      2.6749
6908,   1.683e+01,   3.148e+01,   2.480e+00,      -0.050,      -0.057,       0.997,   5.478e-03,      4.6472
6909,   1.680e+01,   3.148e+01,   2.478e+00,      -0.363,       0.129,       0.923,   2.015e-03,      8.3879
Strip 234
6910,   2.110e+01,   3.161e+01,   2.647e+00,       0.249,      -0.187,       0.950,   1.731e-03,      0.1750
6911,   2.109e+01,   3.161e+01,   2.651e+00,       0.241,      -0.184,       0.953,   5.163e-03,      0.3068
6912,   2.105e+01,   3.161e+01,   2.661e+00,       0.223,      -0.177,       0.959,   8.497e-03,      0.4411
6913,   2.098e+01,   3.161e+01,   2.675e+00,       0.195,      -0.167,       0.966,   1.168e-02,      0.5661
6914,   2.090e+01,   3.161e+01,   2.691e+00,       0.158,      -0.152,       0.976,   1.468e-02,      0.6699
6915,   2.079e+01,   3.161e+01,   2.706e+00,       0.109,      -0.133,       0.985,   1.748e-02,      0.7211
6916,   2.067e+01,   3.161e+01,   2.718e+00,       0.061,      -0.113,       0.992,   2.009e-02,      0.7418
6917,   2.052e+01,   3.161e+01,   2.725e+00,       0.012,      -0.093,       0.996,   2.253e-02,      0.7209
6918,   2.036e+01,   3.161e+01,   2.725e+00,      -0.034,      -0.073,       0.997,   2.478e-02,      0.6536
6919,   2.019e+01,   3.161e+01,   2.717e+00,      -0.072,      -0.056,       0.996,   2.680e-02,      0.5472
6920,   2.000e+01,   3.161e+01,   2.703e+00,      -0.095,      -0.045,       0.994,   2.854e-02,      0.4371
6921,   1.980e+01,   3.161e+01,   2.683e+00,      -0.105,      -0.040,       0.994,   2.994e-02,      0.3396
6922,   1.959e+01,   3.161e+01,   2.661e+00,      -0.108,      -0.038,       0.993,   3.099e-02,      0.2486
6923,   1.937e+01,   3.162e+01,   2.638e+00,      -0.100,      -0.041,       0.994,   3.166e-02,      0.1832
6924,   1.916e+01,   3.162e+01,   2.617e+00,      -0.083,      -0.048,       0.995,   3.195e-02,      0.1689
6925,   1.893e+01,   3.162e+01,   2.600e+00,      -0.067,      -0.055,       0.996,   3.190e-02,      0.1950
6926,   1.871e+01,   3.162e+01,   2.585e+00,      -0.060,      -0.058,       0.997,   3.154e-02,      0.2245
6927,   1.850e+01,   3.162e+01,   2.572e+00,      -0.055,      -0.060,       0.997,   3.083e-02,      0.2629
6928,   1.828e+01,   3.162e+01,   2.561e+00,      -0.052,      -0.061,       0.997,   2.979e-02,      0.3108
6929,   1.808e+01,   3.162e+01,   2.551e+00,      -0.050,      -0.061,       0.997,   2.843e-02,      0.3714
6930,   1.789e+01,   3.162e+01,   2.541e+00,      -0.048,      -0.062,       0.997,   2.676e-02,      0.4546
6931,   1.770e+01,   3.162e+01,   2.532e+00,      -0.050,      -0.060,       0.997,   2.480e-02,      0.5492
6932,   1.753e+01,   3.163e+01,   2.524e+00,      -0.050,      -0.059,       0.997,   2.256e-02,      0.6709
6933,   1.738e+01,   3.163e+01,   2.516e+00,      -0.048,      -0.060,       0.997,   2.008e-02,      0.8398
6934,   1.725e+01,   3.163e+01,   2.510e+00,      -0.050,      -0.059,       0.997,   1.738e-02,      1.0522
6935,   1.713e+01,   3.163e+01,   2.504e+00,      -0.050,      -0.058,       0.997,   1.449e-02,      1.3521
6936,   1.704e+01,   3.163e+01,   2.499e+00,      -0.051,      -0.057,       0.997,   1.144e-02,      1.7979
6937,   1.696e+01,   3.163e+01,   2.496e+00,      -0.051,      -0.057,       0.997,   8.260e-03,      2.5814
6938,   1.691e+01,   3.163e+01,   2.493e+00,      -0.051,      -0.057,       0.997,   4.993e-03,      4.5035
6939,   1.688e+01,   3.163e+01,   2.490e+00,      -0.364,       0.129,       0.923,   1.837e-03,      8.0784
Strip 235
6940,   2.116e+01,   3.175e+01,   2.660e+00,       0.249,      -0.187,       0.950,   1.564e-03,      0.1685
6941,   2.114e+01,   3.175e+01,   2.664e+00,       0.241,      -0.184,       0.953,   4.663e-03,      0.2963
6942,   2.110e+01,   3.175e+01,   2.674e+00,       0.222,      -0.177,       0.959,   7.673e-03,      0.4257
6943,   2.104e+01,   3.175e+01,   2.688e+00,       0.195,      -0.167,       0.967,   1.055e-02,      0.5453
6944,   2.095e+01,   3.175e+01,   2.703e+00,       0.157,      -0.152,       0.976,   1.326e-02,      0.6443
6945,   2.085e+01,   3.175e+01,   2.718e+00,       0.109,      -0.133,       0.985,   1.578e-02,      0.6917
6946,   2.072e+01,   3.174e+01,   2.730e+00,       0.061,      -0.113,       0.992,   1.815e-02,      0.7102
6947,   2.058e+01,   3.174e+01,   2.737e+00,       0.012,      -0.093,       0.996,   2.035e-02,      0.6886
6948,   2.042e+01,   3.174e+01,   2.737e+00,      -0.034,      -0.073,       0.997,   2.238e-02,      0.6222
6949,   2.025e+01,   3.175e+01,   2.729e+00,      -0.072,      -0.056,       0.996,   2.421e-02,      0.5179
6950,   2.006e+01,   3.175e+01,   2.715e+00,      -0.095,      -0.045,       0.994,   2.578e-02,      0.4101
6951,   1.986e+01,   3.175e+01,   2.695e+00,      -0.106,      -0.039,       0.994,   2.705e-02,      0.3148
6952,   1.965e+01,   3.175e+01,   2.673e+00,      -0.109,      -0.037,       0.993,   2.799e-02,      0.2253
6953,   1.944e+01,   3.175e+01,   2.650e+00,      -0.101,      -0.040,       0.994,   2.860e-02,      0.1601
6954,   1.922e+01,   3.175e+01,   2.629e+00,      -0.083,      -0.048,       0.995,   2.886e-02,      0.1449
6955,   1.900e+01,   3.176e+01,   2.612e+00,      -0.068,      -0.055,       0.996,   2.882e-02,      0.1690
6956,   1.878e+01,   3.176e+01,   2.597e+00,      -0.060,      -0.058,       0.996,   2.848e-02,      0.1954
6957,   1.857e+01,   3.176e+01,   2.584e+00,      -0.055,      -0.060,       0.997,   2.785e-02,      0.2296
6958,   1.835e+01,   3.176e+01,   2.573e+00,      -0.052,      -0.061,       0.997,   2.691e-02,      0.2721
6959,   1.815e+01,   3.176e+01,   2.563e+00,      -0.050,      -0.061,       0.997,   2.568e-02,      0.3262
6960,   1.796e+01,   3.176e+01,   2.553e+00,      -0.048,      -0.061,       0.997,   2.417e-02,      0.4022
6961,   1.778e+01,   3.176e+01,   2.544e+00,      -0.050,      -0.060,       0.997,   2.240e-02,      0.4898
6962,   1.761e+01,   3.176e+01,   2.536e+00,      -0.050,      -0.059,       0.997,   2.038e-02,      0.6059
6963,   1.746e+01,   3.176e+01,   2.528e+00,      -0.049,      -0.060,       0.997,   1.814e-02,      0.7712
6964,   1.732e+01,   3.176e+01,   2.522e+00,      -0.050,      -0.058,       0.997,   1.570e-02,      0.9813
6965,   1.721e+01,   3.176e+01,   2.516e+00,      -0.050,      -0.058,       0.997,   1.309e-02,      1.2776
6966,   1.711e+01,   3.176e+01,   2.511e+00,      -0.052,      -0.057,       0.997,   1.033e-02,      1.7153
6967,   1.704e+01,   3.176e+01,   2.507e+00,      -0.052,      -0.057,       0.997,   7.461e-03,      2.4791
6968,   1.699e+01,   3.176e+01,   2.505e+00,      -0.051,      -0.057,       0.997,   4.509e-03,      4.3482
6969,   1.696e+01,   3.176e+01,   2.502e+00,      -0.364,       0.129,       0.922,   1.659e-03,      7.7458
Strip 236
6970,   2.121e+01,   3.187e+01,   2.671e+00,       0.248,      -0.187,       0.951,   1.397e-03,      0.1608
6971,   2.119e+01,   3.187e+01,   2.676e+00,       0.240,      -0.184,       0.953,   4.165e-03,      0.2840
6972,   2.115e+01,   3.187e+01,   2.685e+00,       0.222,      -0.177,       0.959,   6.854e-03,      0.4074
6973,   2.109e+01,   3.187e+01,   2.699e+00,       0.195,      -0.166,       0.967,   9.424e-03,      0.5205
6974,   2.100e+01,   3.187e+01,   2.714e+00,       0.157,      -0.152,       0.976,   1.184e-02,      0.6137
6975,   2.090e+01,   3.187e+01,   2.730e+00,       0.108,      -0.133,       0.985,   1.410e-02,      0.6567
6976,   2.077e+01,   3.187e+01,   2.741e+00,       0.061,      -0.113,       0.992,   1.621e-02,      0.6727
6977,   2.063e+01,   3.187e+01,   2.748e+00,       0.012,      -0.093,       0.996,   1.818e-02,      0.6509
6978,   2.047e+01,   3.187e+01,   2.748e+00,      -0.035,      -0.073,       0.997,   1.999e-02,      0.5862
6979,   2.030e+01,   3.187e+01,   2.740e+00,      -0.073,      -0.055,       0.996,   2.163e-02,      0.4850
6980,   2.011e+01,   3.187e+01,   2.726e+00,      -0.096,      -0.045,       0.994,   2.303e-02,      0.3809
6981,   1.992e+01,   3.187e+01,   2.706e+00,      -0.106,      -0.039,       0.994,   2.416e-02,      0.2890
6982,   1.971e+01,   3.187e+01,   2.684e+00,      -0.109,      -0.037,       0.993,   2.501e-02,      0.2021
6983,   1.950e+01,   3.188e+01,   2.661e+00,      -0.101,      -0.040,       0.994,   2.555e-02,      0.1380
6984,   1.928e+01,   3.188e+01,   2.640e+00,      -0.084,      -0.048,       0.995,   2.578e-02,      0.1223
6985,   1.906e+01,   3.188e+01,   2.623e+00,      -0.068,      -0.055,       0.996,   2.574e-02,      0.1446
6986,   1.884e+01,   3.188e+01,   2.608e+00,      -0.061,      -0.058,       0.996,   2.545e-02,      0.1681
6987,   1.863e+01,   3.188e+01,   2.595e+00,      -0.056,      -0.060,       0.997,   2.488e-02,      0.1981
6988,   1.842e+01,   3.188e+01,   2.584e+00,      -0.053,      -0.060,       0.997,   2.404e-02,      0.2350
6989,   1.822e+01,   3.188e+01,   2.573e+00,      -0.050,      -0.061,       0.997,   2.294e-02,      0.2820
6990,   1.802e+01,   3.188e+01,   2.564e+00,      -0.049,      -0.061,       0.997,   2.159e-02,      0.3494
6991,   1.784e+01,   3.188e+01,   2.555e+00,      -0.050,      -0.060,       0.997,   2.001e-02,      0.4273
6992,   1.768e+01,   3.189e+01,   2.547e+00,      -0.051,      -0.059,       0.997,   1.821e-02,      0.5343
6993,   1.753e+01,   3.189e+01,   2.539e+00,      -0.049,      -0.059,       0.997,   1.620e-02,      0.6929
6994,   1.739e+01,   3.189e+01,   2.532e+00,      -0.051,      -0.058,       0.997,   1.402e-02,      0.8991
6995,   1.728e+01,   3.189e+01,   2.527e+00,      -0.051,      -0.058,       0.997,   1.169e-02,      1.1920
6996,   1.718e+01,   3.189e+01,   2.522e+00,      -0.052,      -0.057,       0.997,   9.228e-03,      1.6221
6997,   1.711e+01,   3.189e+01,   2.518e+00,      -0.052,      -0.056,       0.997,   6.665e-03,      2.3662
6998,   1.706e+01,   3.189e+01,   2.515e+00,      -0.051,      -0.057,       0.997,   4.028e-03,      4.1795
6999,   1.703e+01,   3.189e+01,   2.513e+00,      -0.364,       0.129,       0.922,   1.483e-03,      7.3871
Strip 237
7000,   2.125e+01,   3.198e+01,   2.682e+00,       0.248,      -0.186,       0.951,   1.230e-03,      0.1517
7001,   2.123e+01,   3.198e+01,   2.686e+00,       0.240,      -0.184,       0.953,   3.669e-03,      0.2697
7002,   2.119e+01,   3.198e+01,   2.695e+00,       0.221,      -0.177,       0.959,   6.038e-03,      0.3856
7003,   2.113e+01,   3.198e+01,   2.709e+00,       0.194,      -0.166,       0.967,   8.302e-03,      0.4910
7004,   2.105e+01,   3.198e+01,   2.724e+00,       0.157,      -0.152,       0.976,   1.043e-02,      0.5772
7005,   2.094e+01,   3.198e+01,   2.739e+00,       0.108,      -0.132,       0.985,   1.242e-02,      0.6151
7006,   2.082e+01,   3.198e+01,   2.751e+00,       0.060,      -0.113,       0.992,   1.428e-02,      0.6286
7007,   2.068e+01,   3.198e+01,   2.758e+00,       0.011,      -0.092,       0.996,   1.601e-02,      0.6069
7008,   2.052e+01,   3.198e+01,   2.758e+00,      -0.035,      -0.072,       0.997,   1.761e-02,      0.5449
7009,   2.035e+01,   3.198e+01,   2.750e+00,      -0.073,      -0.055,       0.996,   1.905e-02,      0.4481
7010,   2.016e+01,   3.198e+01,   2.735e+00,      -0.096,      -0.045,       0.994,   2.029e-02,      0.3492
7011,   1.997e+01,   3.198e+01,   2.716e+00,      -0.107,      -0.039,       0.994,   2.129e-02,      0.2623
7012,   1.976e+01,   3.198e+01,   2.694e+00,      -0.109,      -0.037,       0.993,   2.203e-02,      0.1792
7013,   1.955e+01,   3.199e+01,   2.671e+00,      -0.101,      -0.040,       0.994,   2.251e-02,      0.1171
7014,   1.933e+01,   3.199e+01,   2.650e+00,      -0.084,      -0.048,       0.995,   2.271e-02,      0.1013
7015,   1.911e+01,   3.199e+01,   2.632e+00,      -0.068,      -0.055,       0.996,   2.268e-02,      0.1221
7016,   1.890e+01,   3.199e+01,   2.618e+00,      -0.061,      -0.057,       0.996,   2.242e-02,      0.1428
7017,   1.868e+01,   3.199e+01,   2.605e+00,      -0.056,      -0.059,       0.997,   2.192e-02,      0.1688
7018,   1.847e+01,   3.199e+01,   2.594e+00,      -0.053,      -0.060,       0.997,   2.118e-02,      0.2003
7019,   1.827e+01,   3.199e+01,   2.583e+00,      -0.051,      -0.061,       0.997,   2.021e-02,      0.2402
7020,   1.808e+01,   3.199e+01,   2.573e+00,      -0.049,      -0.061,       0.997,   1.902e-02,      0.2983
7021,   1.790e+01,   3.199e+01,   2.565e+00,      -0.051,      -0.059,       0.997,   1.763e-02,      0.3646
7022,   1.774e+01,   3.200e+01,   2.556e+00,      -0.051,      -0.059,       0.997,   1.604e-02,      0.4583
7023,   1.759e+01,   3.200e+01,   2.549e+00,      -0.049,      -0.059,       0.997,   1.427e-02,      0.6049
7024,   1.745e+01,   3.200e+01,   2.542e+00,      -0.051,      -0.058,       0.997,   1.236e-02,      0.8031
7025,   1.734e+01,   3.200e+01,   2.536e+00,      -0.051,      -0.058,       0.997,   1.030e-02,      1.0917
7026,   1.725e+01,   3.200e+01,   2.531e+00,      -0.052,      -0.056,       0.997,   8.131e-03,      1.5150
7027,   1.717e+01,   3.200e+01,   2.528e+00,      -0.052,      -0.056,       0.997,   5.872e-03,      2.2400
7028,   1.712e+01,   3.200e+01,   2.525e+00,      -0.052,      -0.056,       0.997,   3.549e-03,      3.9951
7029,   1.710e+01,   3.200e+01,   2.522e+00,      -0.365,       0.130,       0.922,   1.306e-03,      6.9984
Strip 238
7030,   2.129e+01,   3.208e+01,   2.691e+00,       0.248,      -0.186,       0.951,   1.065e-03,      0.1411
7031,   2.127e+01,   3.208e+01,   2.695e+00,       0.240,      -0.183,       0.953,   3.175e-03,      0.2532
7032,   2.123e+01,   3.208e+01,   2.704e+00,       0.221,      -0.176,       0.959,   5.225e-03,      0.3599
7033,   2.117e+01,   3.208e+01,   2.718e+00,       0.194,      -0.166,       0.967,   7.185e-03,      0.4559
7034,   2.109e+01,   3.208e+01,   2.733e+00,       0.156,      -0.152,       0.976,   9.029e-03,      0.5339
7035,   2.098e+01,   3.208e+01,   2.748e+00,       0.108,      -0.132,       0.985,   1.075e-02,      0.5660
7036,   2.086e+01,   3.208e+01,   2.760e+00,       0.060,      -0.113,       0.992,   1.236e-02,      0.5768
7037,   2.072e+01,   3.207e+01,   2.766e+00,       0.011,      -0.092,       0.996,   1.386e-02,      0.5557
7038,   2.056e+01,   3.207e+01,   2.766e+00,      -0.035,      -0.072,       0.997,   1.524e-02,      0.4976
7039,   2.039e+01,   3.208e+01,   2.758e+00,      -0.073,      -0.055,       0.996,   1.649e-02,      0.4069
7040,   2.020e+01,   3.208e+01,   2.744e+00,      -0.096,      -0.044,       0.994,   1.756e-02,      0.3147
7041,   2.001e+01,   3.208e+01,   2.724e+00,      -0.107,      -0.039,       0.994,   1.843e-02,      0.2343
7042,   1.980e+01,   3.208e+01,   2.702e+00,      -0.110,      -0.037,       0.993,   1.907e-02,      0.1566
7043,   1.959e+01,   3.208e+01,   2.679e+00,      -0.102,      -0.040,       0.994,   1.948e-02,      0.0975
7044,   1.938e+01,   3.208e+01,   2.658e+00,      -0.085,      -0.047,       0.995,   1.966e-02,      0.0821
7045,   1.916e+01,   3.209e+01,   2.641e+00,      -0.069,      -0.054,       0.996,   1.963e-02,      0.1015
7046,   1.895e+01,   3.209e+01,   2.626e+00,      -0.061,      -0.057,       0.996,   1.940e-02,      0.1196
7047,   1.873e+01,   3.209e+01,   2.614e+00,      -0.056,      -0.059,       0.997,   1.897e-02,      0.1419
7048,   1.852e+01,   3.209e+01,   2.602e+00,      -0.053,      -0.060,       0.997,   1.833e-02,      0.1684
7049,   1.832e+01,   3.209e+01,   2.592e+00,      -0.051,      -0.060,       0.997,   1.749e-02,      0.2014
7050,   1.813e+01,   3.209e+01,   2.582e+00,      -0.049,      -0.061,       0.997,   1.646e-02,      0.2504
7051,   1.795e+01,   3.209e+01,   2.573e+00,      -0.051,      -0.059,       0.997,   1.526e-02,      0.3044
7052,   1.779e+01,   3.209e+01,   2.565e+00,      -0.051,      -0.059,       0.997,   1.388e-02,      0.3820
