xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,   9.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.019329
Cy    = ,   0.000000
Cd=,   0.035130,ICd=,    0.028227,PCd=,    0.006903
Cl   = ,4.43414e-14
Cm   =,    -1.20186
ICn=,   -0.000000,PCn=,   -0.000000
XCP=,    9.812947, YCP=,   -0.000000, ZCP=,    1.033659 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
5656,   1.504e+01,   1.795e+01,   1.503e+00,       0.089,      -0.125,       0.988,   8.589e-02,      1.0000
5657,   1.481e+01,   1.795e+01,   1.520e+00,       0.041,      -0.105,       0.994,   9.615e-02,      1.0138
5658,   1.455e+01,   1.795e+01,   1.528e+00,      -0.006,      -0.085,       0.996,   1.056e-01,      0.9765
5659,   1.428e+01,   1.795e+01,   1.523e+00,      -0.044,      -0.068,       0.997,   1.141e-01,      0.8954
5660,   1.398e+01,   1.795e+01,   1.508e+00,      -0.067,      -0.058,       0.996,   1.214e-01,      0.8071
5661,   1.366e+01,   1.795e+01,   1.486e+00,      -0.078,      -0.052,       0.996,   1.273e-01,      0.7306
5662,   1.333e+01,   1.796e+01,   1.461e+00,      -0.080,      -0.051,       0.995,   1.317e-01,      0.6616
5663,   1.299e+01,   1.796e+01,   1.434e+00,      -0.072,      -0.054,       0.996,   1.346e-01,      0.6200
5664,   1.265e+01,   1.796e+01,   1.410e+00,      -0.055,      -0.062,       0.997,   1.359e-01,      0.6314
5665,   1.230e+01,   1.796e+01,   1.393e+00,      -0.039,      -0.069,       0.997,   1.358e-01,      0.6848
5666,   1.195e+01,   1.796e+01,   1.380e+00,      -0.032,      -0.072,       0.997,   1.343e-01,      0.7442
5667,   1.160e+01,   1.796e+01,   1.369e+00,      -0.027,      -0.074,       0.997,   1.313e-01,      0.8147
5668,   1.127e+01,   1.796e+01,   1.360e+00,      -0.024,      -0.075,       0.997,   1.269e-01,      0.8963
5669,   1.094e+01,   1.796e+01,   1.353e+00,      -0.021,      -0.076,       0.997,   1.211e-01,      0.9920
5670,   1.064e+01,   1.797e+01,   1.347e+00,      -0.020,      -0.077,       0.997,   1.140e-01,      1.1118
5671,   1.035e+01,   1.797e+01,   1.341e+00,      -0.021,      -0.075,       0.997,   1.056e-01,      1.2463
5672,   1.008e+01,   1.797e+01,   1.335e+00,      -0.022,      -0.075,       0.997,   9.608e-02,      1.4143
5673,   9.840e+00,   1.797e+01,   1.330e+00,      -0.020,      -0.075,       0.997,   8.551e-02,      1.6433
5674,   9.627e+00,   1.797e+01,   1.326e+00,      -0.022,      -0.074,       0.997,   7.401e-02,      1.9439
5675,   9.444e+00,   1.797e+01,   1.322e+00,      -0.022,      -0.074,       0.997,   6.169e-02,      2.3816
5676,   9.294e+00,   1.797e+01,   1.318e+00,      -0.023,      -0.073,       0.997,   4.870e-02,      3.0606
5677,   9.177e+00,   1.797e+01,   1.316e+00,      -0.023,      -0.073,       0.997,   3.517e-02,      4.2826
5678,   9.095e+00,   1.797e+01,   1.314e+00,      -0.022,      -0.073,       0.997,   2.126e-02,      7.2445
5679,   9.049e+00,   1.797e+01,   1.311e+00,      -0.342,       0.116,       0.933,   7.737e-03,     14.3795
Strip 193
5680,   1.588e+01,   1.835e+01,   1.408e+00,       0.273,      -0.196,       0.942,   7.428e-03,      0.2164
5681,   1.585e+01,   1.835e+01,   1.415e+00,       0.266,      -0.193,       0.945,   2.215e-02,      0.3758
5682,   1.579e+01,   1.835e+01,   1.432e+00,       0.247,      -0.186,       0.951,   3.643e-02,      0.5425
5683,   1.569e+01,   1.835e+01,   1.456e+00,       0.221,      -0.176,       0.959,   5.005e-02,      0.7046
5684,   1.556e+01,   1.834e+01,   1.485e+00,       0.184,      -0.162,       0.969,   6.282e-02,      0.8482
5685,   1.539e+01,   1.834e+01,   1.513e+00,       0.136,      -0.143,       0.980,   7.467e-02,      0.9410
5686,   1.520e+01,   1.834e+01,   1.538e+00,       0.089,      -0.124,       0.988,   8.573e-02,      1.0001
5687,   1.497e+01,   1.834e+01,   1.555e+00,       0.040,      -0.104,       0.994,   9.597e-02,      1.0138
5688,   1.472e+01,   1.834e+01,   1.562e+00,      -0.006,      -0.085,       0.996,   1.054e-01,      0.9764
5689,   1.444e+01,   1.834e+01,   1.557e+00,      -0.044,      -0.068,       0.997,   1.139e-01,      0.8953
5690,   1.415e+01,   1.834e+01,   1.542e+00,      -0.067,      -0.057,       0.996,   1.211e-01,      0.8070
5691,   1.384e+01,   1.834e+01,   1.520e+00,      -0.078,      -0.052,       0.996,   1.271e-01,      0.7306
5692,   1.351e+01,   1.834e+01,   1.495e+00,      -0.081,      -0.050,       0.995,   1.315e-01,      0.6616
5693,   1.317e+01,   1.835e+01,   1.468e+00,      -0.073,      -0.054,       0.996,   1.344e-01,      0.6201
5694,   1.283e+01,   1.835e+01,   1.445e+00,      -0.056,      -0.061,       0.997,   1.357e-01,      0.6316
5695,   1.248e+01,   1.835e+01,   1.427e+00,      -0.040,      -0.069,       0.997,   1.355e-01,      0.6851
5696,   1.214e+01,   1.835e+01,   1.414e+00,      -0.032,      -0.072,       0.997,   1.340e-01,      0.7447
5697,   1.180e+01,   1.835e+01,   1.403e+00,      -0.027,      -0.074,       0.997,   1.310e-01,      0.8153
5698,   1.147e+01,   1.835e+01,   1.395e+00,      -0.024,      -0.075,       0.997,   1.266e-01,      0.8971
5699,   1.115e+01,   1.835e+01,   1.387e+00,      -0.022,      -0.076,       0.997,   1.209e-01,      0.9930
5700,   1.084e+01,   1.835e+01,   1.381e+00,      -0.020,      -0.076,       0.997,   1.138e-01,      1.1130
5701,   1.056e+01,   1.835e+01,   1.375e+00,      -0.022,      -0.075,       0.997,   1.054e-01,      1.2478
5702,   1.029e+01,   1.835e+01,   1.369e+00,      -0.022,      -0.075,       0.997,   9.591e-02,      1.4162
5703,   1.005e+01,   1.835e+01,   1.364e+00,      -0.021,      -0.075,       0.997,   8.536e-02,      1.6456
5704,   9.844e+00,   1.836e+01,   1.359e+00,      -0.022,      -0.074,       0.997,   7.388e-02,      1.9468
5705,   9.663e+00,   1.836e+01,   1.355e+00,      -0.022,      -0.074,       0.997,   6.158e-02,      2.3853
5706,   9.513e+00,   1.836e+01,   1.352e+00,      -0.023,      -0.073,       0.997,   4.861e-02,      3.0654
5707,   9.398e+00,   1.836e+01,   1.349e+00,      -0.024,      -0.073,       0.997,   3.511e-02,      4.2894
5708,   9.317e+00,   1.836e+01,   1.347e+00,      -0.023,      -0.073,       0.997,   2.122e-02,      7.2555
5709,   9.272e+00,   1.836e+01,   1.345e+00,      -0.342,       0.116,       0.932,   7.724e-03,     14.4015
Strip 194
5710,   1.603e+01,   1.874e+01,   1.444e+00,       0.273,      -0.195,       0.942,   7.403e-03,      0.2164
5711,   1.601e+01,   1.874e+01,   1.452e+00,       0.265,      -0.193,       0.945,   2.207e-02,      0.3759
5712,   1.594e+01,   1.874e+01,   1.468e+00,       0.247,      -0.186,       0.951,   3.630e-02,      0.5427
5713,   1.585e+01,   1.874e+01,   1.492e+00,       0.220,      -0.176,       0.959,   4.988e-02,      0.7048
5714,   1.571e+01,   1.874e+01,   1.520e+00,       0.183,      -0.162,       0.970,   6.261e-02,      0.8484
5715,   1.555e+01,   1.873e+01,   1.549e+00,       0.135,      -0.143,       0.980,   7.442e-02,      0.9411
5716,   1.536e+01,   1.873e+01,   1.572e+00,       0.088,      -0.124,       0.988,   8.545e-02,      1.0002
5717,   1.513e+01,   1.873e+01,   1.589e+00,       0.040,      -0.104,       0.994,   9.566e-02,      1.0138
5718,   1.489e+01,   1.873e+01,   1.596e+00,      -0.007,      -0.084,       0.996,   1.050e-01,      0.9764
5719,   1.461e+01,   1.873e+01,   1.591e+00,      -0.045,      -0.068,       0.997,   1.135e-01,      0.8952
5720,   1.432e+01,   1.873e+01,   1.576e+00,      -0.068,      -0.057,       0.996,   1.208e-01,      0.8069
5721,   1.401e+01,   1.873e+01,   1.555e+00,      -0.079,      -0.052,       0.996,   1.266e-01,      0.7305
5722,   1.369e+01,   1.873e+01,   1.529e+00,      -0.081,      -0.050,       0.995,   1.311e-01,      0.6616
5723,   1.336e+01,   1.874e+01,   1.503e+00,      -0.073,      -0.053,       0.996,   1.339e-01,      0.6201
5724,   1.302e+01,   1.874e+01,   1.479e+00,      -0.056,      -0.061,       0.997,   1.352e-01,      0.6316
5725,   1.267e+01,   1.874e+01,   1.461e+00,      -0.040,      -0.068,       0.997,   1.351e-01,      0.6853
5726,   1.233e+01,   1.874e+01,   1.448e+00,      -0.033,      -0.072,       0.997,   1.336e-01,      0.7450
5727,   1.200e+01,   1.874e+01,   1.438e+00,      -0.028,      -0.074,       0.997,   1.306e-01,      0.8158
5728,   1.167e+01,   1.874e+01,   1.429e+00,      -0.025,      -0.075,       0.997,   1.262e-01,      0.8977
5729,   1.135e+01,   1.874e+01,   1.421e+00,      -0.022,      -0.076,       0.997,   1.205e-01,      0.9939
5730,   1.105e+01,   1.874e+01,   1.415e+00,      -0.021,      -0.076,       0.997,   1.134e-01,      1.1141
5731,   1.077e+01,   1.874e+01,   1.409e+00,      -0.022,      -0.075,       0.997,   1.051e-01,      1.2492
5732,   1.051e+01,   1.875e+01,   1.403e+00,      -0.023,      -0.074,       0.997,   9.560e-02,      1.4179
5733,   1.027e+01,   1.875e+01,   1.398e+00,      -0.021,      -0.075,       0.997,   8.508e-02,      1.6477
5734,   1.006e+01,   1.875e+01,   1.393e+00,      -0.023,      -0.074,       0.997,   7.364e-02,      1.9494
5735,   9.883e+00,   1.875e+01,   1.389e+00,      -0.023,      -0.074,       0.997,   6.138e-02,      2.3885
5736,   9.735e+00,   1.875e+01,   1.386e+00,      -0.024,      -0.073,       0.997,   4.845e-02,      3.0698
5737,   9.621e+00,   1.875e+01,   1.383e+00,      -0.024,      -0.072,       0.997,   3.499e-02,      4.2955
5738,   9.541e+00,   1.875e+01,   1.381e+00,      -0.023,      -0.073,       0.997,   2.115e-02,      7.2653
5739,   9.496e+00,   1.875e+01,   1.379e+00,      -0.343,       0.116,       0.932,   7.701e-03,     14.4207
Strip 195
5740,   1.619e+01,   1.914e+01,   1.481e+00,       0.272,      -0.195,       0.942,   7.367e-03,      0.2165
5741,   1.616e+01,   1.913e+01,   1.488e+00,       0.265,      -0.192,       0.945,   2.196e-02,      0.3760
5742,   1.610e+01,   1.913e+01,   1.505e+00,       0.247,      -0.186,       0.951,   3.612e-02,      0.5428
5743,   1.600e+01,   1.913e+01,   1.528e+00,       0.220,      -0.176,       0.960,   4.963e-02,      0.7049
5744,   1.587e+01,   1.913e+01,   1.556e+00,       0.183,      -0.162,       0.970,   6.231e-02,      0.8485
5745,   1.571e+01,   1.913e+01,   1.584e+00,       0.135,      -0.143,       0.980,   7.406e-02,      0.9412
5746,   1.552e+01,   1.912e+01,   1.607e+00,       0.088,      -0.124,       0.988,   8.504e-02,      1.0002
5747,   1.530e+01,   1.912e+01,   1.624e+00,       0.039,      -0.104,       0.994,   9.520e-02,      1.0138
5748,   1.505e+01,   1.912e+01,   1.630e+00,      -0.007,      -0.084,       0.996,   1.045e-01,      0.9762
5749,   1.478e+01,   1.912e+01,   1.626e+00,      -0.045,      -0.067,       0.997,   1.130e-01,      0.8950
5750,   1.450e+01,   1.912e+01,   1.611e+00,      -0.068,      -0.057,       0.996,   1.202e-01,      0.8067
5751,   1.419e+01,   1.913e+01,   1.589e+00,      -0.079,      -0.052,       0.996,   1.261e-01,      0.7303
5752,   1.387e+01,   1.913e+01,   1.564e+00,      -0.082,      -0.050,       0.995,   1.305e-01,      0.6614
5753,   1.354e+01,   1.913e+01,   1.537e+00,      -0.074,      -0.053,       0.996,   1.333e-01,      0.6200
5754,   1.320e+01,   1.913e+01,   1.514e+00,      -0.057,      -0.061,       0.997,   1.346e-01,      0.6316
5755,   1.287e+01,   1.913e+01,   1.496e+00,      -0.041,      -0.068,       0.997,   1.345e-01,      0.6854
5756,   1.253e+01,   1.914e+01,   1.483e+00,      -0.033,      -0.071,       0.997,   1.329e-01,      0.7452
5757,   1.219e+01,   1.914e+01,   1.472e+00,      -0.028,      -0.073,       0.997,   1.300e-01,      0.8161
5758,   1.187e+01,   1.914e+01,   1.464e+00,      -0.025,      -0.075,       0.997,   1.256e-01,      0.8982
5759,   1.156e+01,   1.914e+01,   1.456e+00,      -0.023,      -0.075,       0.997,   1.199e-01,      0.9945
5760,   1.126e+01,   1.914e+01,   1.449e+00,      -0.021,      -0.076,       0.997,   1.128e-01,      1.1150
5761,   1.098e+01,   1.914e+01,   1.443e+00,      -0.023,      -0.074,       0.997,   1.046e-01,      1.2503
5762,   1.072e+01,   1.914e+01,   1.437e+00,      -0.023,      -0.074,       0.997,   9.515e-02,      1.4193
5763,   1.049e+01,   1.914e+01,   1.432e+00,      -0.022,      -0.075,       0.997,   8.468e-02,      1.6494
5764,   1.028e+01,   1.914e+01,   1.427e+00,      -0.023,      -0.073,       0.997,   7.329e-02,      1.9516
5765,   1.010e+01,   1.914e+01,   1.423e+00,      -0.023,      -0.073,       0.997,   6.109e-02,      2.3914
5766,   9.958e+00,   1.914e+01,   1.420e+00,      -0.025,      -0.072,       0.997,   4.823e-02,      3.0735
5767,   9.845e+00,   1.914e+01,   1.417e+00,      -0.025,      -0.072,       0.997,   3.483e-02,      4.3008
5768,   9.766e+00,   1.914e+01,   1.415e+00,      -0.024,      -0.072,       0.997,   2.105e-02,      7.2738
5769,   9.722e+00,   1.914e+01,   1.413e+00,      -0.343,       0.116,       0.932,   7.666e-03,     14.4368
Strip 196
5770,   1.634e+01,   1.953e+01,   1.518e+00,       0.272,      -0.195,       0.942,   7.320e-03,      0.2165
5771,   1.632e+01,   1.953e+01,   1.525e+00,       0.264,      -0.192,       0.945,   2.182e-02,      0.3760
5772,   1.626e+01,   1.953e+01,   1.541e+00,       0.246,      -0.186,       0.951,   3.590e-02,      0.5429
5773,   1.616e+01,   1.953e+01,   1.565e+00,       0.219,      -0.176,       0.960,   4.932e-02,      0.7050
5774,   1.603e+01,   1.952e+01,   1.592e+00,       0.182,      -0.162,       0.970,   6.191e-02,      0.8486
5775,   1.587e+01,   1.952e+01,   1.620e+00,       0.134,      -0.143,       0.981,   7.360e-02,      0.9412
5776,   1.568e+01,   1.952e+01,   1.643e+00,       0.087,      -0.124,       0.988,   8.451e-02,      1.0002
5777,   1.546e+01,   1.952e+01,   1.659e+00,       0.038,      -0.104,       0.994,   9.461e-02,      1.0137
5778,   1.522e+01,   1.952e+01,   1.665e+00,      -0.008,      -0.084,       0.996,   1.039e-01,      0.9760
5779,   1.496e+01,   1.952e+01,   1.660e+00,      -0.046,      -0.067,       0.997,   1.123e-01,      0.8948
5780,   1.467e+01,   1.952e+01,   1.646e+00,      -0.069,      -0.057,       0.996,   1.195e-01,      0.8064
5781,   1.437e+01,   1.952e+01,   1.624e+00,      -0.080,      -0.051,       0.996,   1.253e-01,      0.7300
5782,   1.405e+01,   1.952e+01,   1.598e+00,      -0.082,      -0.050,       0.995,   1.297e-01,      0.6612
5783,   1.373e+01,   1.953e+01,   1.572e+00,      -0.074,      -0.053,       0.996,   1.325e-01,      0.6198
5784,   1.339e+01,   1.953e+01,   1.549e+00,      -0.057,      -0.061,       0.997,   1.338e-01,      0.6315
5785,   1.306e+01,   1.953e+01,   1.531e+00,      -0.041,      -0.068,       0.997,   1.336e-01,      0.6854
5786,   1.272e+01,   1.953e+01,   1.518e+00,      -0.034,      -0.071,       0.997,   1.321e-01,      0.7452
5787,   1.239e+01,   1.953e+01,   1.507e+00,      -0.029,      -0.073,       0.997,   1.292e-01,      0.8163
5788,   1.207e+01,   1.953e+01,   1.498e+00,      -0.026,      -0.074,       0.997,   1.249e-01,      0.8985
5789,   1.176e+01,   1.953e+01,   1.491e+00,      -0.024,      -0.075,       0.997,   1.192e-01,      0.9950
5790,   1.147e+01,   1.953e+01,   1.484e+00,      -0.022,      -0.076,       0.997,   1.122e-01,      1.1156
5791,   1.119e+01,   1.953e+01,   1.478e+00,      -0.024,      -0.074,       0.997,   1.039e-01,      1.2511
5792,   1.094e+01,   1.954e+01,   1.472e+00,      -0.024,      -0.074,       0.997,   9.457e-02,      1.4204
5793,   1.071e+01,   1.954e+01,   1.466e+00,      -0.022,      -0.074,       0.997,   8.416e-02,      1.6509
5794,   1.050e+01,   1.954e+01,   1.462e+00,      -0.024,      -0.073,       0.997,   7.284e-02,      1.9535
5795,   1.033e+01,   1.954e+01,   1.458e+00,      -0.024,      -0.073,       0.997,   6.072e-02,      2.3938
5796,   1.018e+01,   1.954e+01,   1.454e+00,      -0.025,      -0.072,       0.997,   4.793e-02,      3.0767
5797,   1.007e+01,   1.954e+01,   1.451e+00,      -0.025,      -0.072,       0.997,   3.462e-02,      4.3053
5798,   9.993e+00,   1.954e+01,   1.449e+00,      -0.025,      -0.072,       0.997,   2.092e-02,      7.2810
5799,   9.949e+00,   1.954e+01,   1.447e+00,      -0.344,       0.117,       0.932,   7.621e-03,     14.4498
Strip 197
5800,   1.650e+01,   1.993e+01,   1.555e+00,       0.271,      -0.195,       0.943,   7.264e-03,      0.2166
5801,   1.647e+01,   1.993e+01,   1.562e+00,       0.264,      -0.192,       0.945,   2.166e-02,      0.3761
5802,   1.641e+01,   1.993e+01,   1.578e+00,       0.246,      -0.185,       0.951,   3.562e-02,      0.5430
5803,   1.632e+01,   1.992e+01,   1.601e+00,       0.219,      -0.175,       0.960,   4.894e-02,      0.7051
5804,   1.619e+01,   1.992e+01,   1.628e+00,       0.182,      -0.161,       0.970,   6.144e-02,      0.8487
5805,   1.603e+01,   1.992e+01,   1.655e+00,       0.134,      -0.143,       0.981,   7.304e-02,      0.9412
5806,   1.585e+01,   1.992e+01,   1.678e+00,       0.087,      -0.124,       0.989,   8.387e-02,      1.0001
5807,   1.563e+01,   1.992e+01,   1.694e+00,       0.038,      -0.103,       0.994,   9.390e-02,      1.0135
5808,   1.539e+01,   1.992e+01,   1.700e+00,      -0.008,      -0.084,       0.996,   1.031e-01,      0.9758
5809,   1.513e+01,   1.992e+01,   1.695e+00,      -0.046,      -0.067,       0.997,   1.114e-01,      0.8944
5810,   1.484e+01,   1.992e+01,   1.680e+00,      -0.069,      -0.056,       0.996,   1.186e-01,      0.8061
5811,   1.455e+01,   1.992e+01,   1.659e+00,      -0.080,      -0.051,       0.995,   1.243e-01,      0.7296
5812,   1.423e+01,   1.992e+01,   1.633e+00,      -0.083,      -0.049,       0.995,   1.287e-01,      0.6608
5813,   1.391e+01,   1.992e+01,   1.607e+00,      -0.075,      -0.053,       0.996,   1.315e-01,      0.6195
5814,   1.358e+01,   1.993e+01,   1.584e+00,      -0.058,      -0.060,       0.997,   1.328e-01,      0.6312
5815,   1.325e+01,   1.993e+01,   1.566e+00,      -0.042,      -0.068,       0.997,   1.326e-01,      0.6852
5816,   1.292e+01,   1.993e+01,   1.553e+00,      -0.035,      -0.071,       0.997,   1.311e-01,      0.7451
5817,   1.259e+01,   1.993e+01,   1.542e+00,      -0.029,      -0.073,       0.997,   1.282e-01,      0.8162
5818,   1.228e+01,   1.993e+01,   1.533e+00,      -0.026,      -0.074,       0.997,   1.239e-01,      0.8986
5819,   1.197e+01,   1.993e+01,   1.525e+00,      -0.024,      -0.075,       0.997,   1.183e-01,      0.9952
5820,   1.168e+01,   1.993e+01,   1.519e+00,      -0.022,      -0.075,       0.997,   1.113e-01,      1.1161
5821,   1.141e+01,   1.993e+01,   1.512e+00,      -0.024,      -0.074,       0.997,   1.031e-01,      1.2518
5822,   1.115e+01,   1.993e+01,   1.506e+00,      -0.024,      -0.073,       0.997,   9.385e-02,      1.4212
5823,   1.093e+01,   1.993e+01,   1.501e+00,      -0.023,      -0.074,       0.997,   8.353e-02,      1.6520
5824,   1.072e+01,   1.993e+01,   1.496e+00,      -0.024,      -0.073,       0.997,   7.229e-02,      1.9550
5825,   1.055e+01,   1.993e+01,   1.492e+00,      -0.024,      -0.073,       0.997,   6.026e-02,      2.3957
5826,   1.041e+01,   1.993e+01,   1.488e+00,      -0.026,      -0.072,       0.997,   4.757e-02,      3.0793
5827,   1.030e+01,   1.993e+01,   1.486e+00,      -0.026,      -0.071,       0.997,   3.436e-02,      4.3089
5828,   1.022e+01,   1.993e+01,   1.484e+00,      -0.025,      -0.072,       0.997,   2.076e-02,      7.2867
5829,   1.018e+01,   1.993e+01,   1.481e+00,      -0.344,       0.117,       0.932,   7.565e-03,     14.4596
Strip 198
5830,   1.666e+01,   2.033e+01,   1.592e+00,       0.271,      -0.195,       0.943,   7.198e-03,      0.2166
5831,   1.663e+01,   2.033e+01,   1.599e+00,       0.263,      -0.192,       0.945,   2.146e-02,      0.3762
