xflr5 v6.61

Main Aircraft
LoadCase1
QInf  =,  130.700000 ,m/s
Alpha = ,  12.000000
Beta  = ,   0.000°
Phi   = ,   0.000°
Ctrl  = ,   0.000
CL    = ,   1.237170
Cy    = ,   0.000000
Cd=,   0.049100,ICd=,    0.041566,PCd=,    0.007535
Cl   = ,5.46989e-14
Cm   =,    -1.43163
ICn=,    0.000000,PCn=,    0.000000
XCP=,    9.664120, YCP=,   -0.000000, ZCP=,    1.036260 
XNP=,    0.000000
Bending =,    0.000000

Main Wing
  y-span,Chord,Ai,Cl,PCd,ICd,CmGeom,CmAirf@chord/4,XTrtop,XTrBot,XCP,BM
 534,   1.652e+01,  -3.032e+01,   2.396e+00,      -0.046,       0.061,       0.997,   2.936e-02,      2.1091
 535,   1.639e+01,  -3.032e+01,   2.391e+00,      -0.046,       0.061,       0.997,   2.448e-02,      2.6213
 536,   1.629e+01,  -3.032e+01,   2.386e+00,      -0.047,       0.059,       0.997,   1.932e-02,      3.4058
 537,   1.622e+01,  -3.032e+01,   2.382e+00,      -0.047,       0.059,       0.997,   1.396e-02,      4.7971
 538,   1.616e+01,  -3.032e+01,   2.380e+00,      -0.047,       0.059,       0.997,   8.435e-03,      8.1056
 539,   1.613e+01,  -3.032e+01,   2.377e+00,      -0.361,      -0.127,       0.924,   3.099e-03,     16.6050
Strip 19
 540,   2.049e+01,  -3.007e+01,   2.503e+00,       0.253,       0.188,       0.949,   3.103e-03,      0.1962
 541,   2.048e+01,  -3.007e+01,   2.507e+00,       0.245,       0.185,       0.952,   9.253e-03,      0.3421
 542,   2.043e+01,  -3.007e+01,   2.518e+00,       0.227,       0.179,       0.957,   1.523e-02,      0.4950
 543,   2.037e+01,  -3.007e+01,   2.533e+00,       0.200,       0.168,       0.965,   2.093e-02,      0.6428
 544,   2.028e+01,  -3.007e+01,   2.550e+00,       0.162,       0.154,       0.975,   2.630e-02,      0.7723
 545,   2.016e+01,  -3.006e+01,   2.567e+00,       0.114,       0.135,       0.984,   3.130e-02,      0.8522
 546,   2.003e+01,  -3.006e+01,   2.581e+00,       0.066,       0.115,       0.991,   3.598e-02,      0.9003
 547,   1.988e+01,  -3.006e+01,   2.589e+00,       0.017,       0.095,       0.995,   4.033e-02,      0.9053
 548,   1.971e+01,  -3.006e+01,   2.590e+00,      -0.029,       0.075,       0.997,   4.434e-02,      0.8619
 549,   1.952e+01,  -3.006e+01,   2.582e+00,      -0.067,       0.058,       0.996,   4.795e-02,      0.7772
 550,   1.932e+01,  -3.006e+01,   2.568e+00,      -0.090,       0.047,       0.995,   5.106e-02,      0.6875
 551,   1.910e+01,  -3.007e+01,   2.548e+00,      -0.101,       0.042,       0.994,   5.356e-02,      0.6113
 552,   1.888e+01,  -3.007e+01,   2.525e+00,      -0.103,       0.040,       0.994,   5.544e-02,      0.5451
 553,   1.865e+01,  -3.007e+01,   2.502e+00,      -0.095,       0.043,       0.995,   5.664e-02,      0.5086
 554,   1.842e+01,  -3.007e+01,   2.481e+00,      -0.078,       0.050,       0.996,   5.716e-02,      0.5276
 555,   1.818e+01,  -3.007e+01,   2.463e+00,      -0.062,       0.058,       0.996,   5.708e-02,      0.5920
 556,   1.795e+01,  -3.007e+01,   2.449e+00,      -0.055,       0.060,       0.997,   5.643e-02,      0.6662
 557,   1.772e+01,  -3.008e+01,   2.436e+00,      -0.050,       0.062,       0.997,   5.517e-02,      0.7552
 558,   1.749e+01,  -3.008e+01,   2.425e+00,      -0.047,       0.063,       0.997,   5.331e-02,      0.8594
 559,   1.727e+01,  -3.008e+01,   2.415e+00,      -0.045,       0.064,       0.997,   5.088e-02,      0.9817
 560,   1.706e+01,  -3.008e+01,   2.406e+00,      -0.043,       0.064,       0.997,   4.788e-02,      1.1322
 561,   1.687e+01,  -3.008e+01,   2.397e+00,      -0.045,       0.063,       0.997,   4.438e-02,      1.3025
 562,   1.669e+01,  -3.008e+01,   2.389e+00,      -0.045,       0.062,       0.997,   4.038e-02,      1.5120
 563,   1.653e+01,  -3.008e+01,   2.382e+00,      -0.043,       0.062,       0.997,   3.593e-02,      1.7900
 564,   1.639e+01,  -3.008e+01,   2.376e+00,      -0.045,       0.061,       0.997,   3.110e-02,      2.1518
 565,   1.626e+01,  -3.008e+01,   2.370e+00,      -0.045,       0.061,       0.997,   2.592e-02,      2.6693
 566,   1.616e+01,  -3.008e+01,   2.366e+00,      -0.046,       0.060,       0.997,   2.047e-02,      3.4632
 567,   1.608e+01,  -3.008e+01,   2.362e+00,      -0.046,       0.060,       0.997,   1.478e-02,      4.8730
 568,   1.603e+01,  -3.008e+01,   2.360e+00,      -0.046,       0.060,       0.997,   8.933e-03,      8.2264
 569,   1.600e+01,  -3.008e+01,   2.357e+00,      -0.360,      -0.127,       0.924,   3.281e-03,     16.8813
Strip 20
 570,   2.040e+01,  -2.982e+01,   2.480e+00,       0.254,       0.189,       0.949,   3.278e-03,      0.1985
 571,   2.038e+01,  -2.982e+01,   2.485e+00,       0.246,       0.186,       0.951,   9.773e-03,      0.3459
 572,   2.034e+01,  -2.982e+01,   2.495e+00,       0.228,       0.179,       0.957,   1.608e-02,      0.5005
 573,   2.027e+01,  -2.982e+01,   2.510e+00,       0.200,       0.169,       0.965,   2.211e-02,      0.6503
 574,   2.018e+01,  -2.982e+01,   2.528e+00,       0.163,       0.154,       0.975,   2.778e-02,      0.7819
 575,   2.006e+01,  -2.982e+01,   2.545e+00,       0.114,       0.135,       0.984,   3.305e-02,      0.8640
 576,   1.993e+01,  -2.982e+01,   2.559e+00,       0.067,       0.116,       0.991,   3.800e-02,      0.9142
 577,   1.977e+01,  -2.982e+01,   2.567e+00,       0.018,       0.095,       0.995,   4.259e-02,      0.9213
 578,   1.960e+01,  -2.982e+01,   2.568e+00,      -0.028,       0.075,       0.997,   4.682e-02,      0.8799
 579,   1.941e+01,  -2.982e+01,   2.561e+00,      -0.066,       0.058,       0.996,   5.064e-02,      0.7972
 580,   1.921e+01,  -2.982e+01,   2.546e+00,      -0.089,       0.047,       0.995,   5.391e-02,      0.7092
 581,   1.899e+01,  -2.982e+01,   2.526e+00,      -0.100,       0.042,       0.994,   5.656e-02,      0.6349
 582,   1.877e+01,  -2.982e+01,   2.504e+00,      -0.103,       0.040,       0.994,   5.854e-02,      0.5704
 583,   1.854e+01,  -2.982e+01,   2.480e+00,      -0.095,       0.043,       0.995,   5.980e-02,      0.5356
 584,   1.830e+01,  -2.983e+01,   2.459e+00,      -0.078,       0.051,       0.996,   6.036e-02,      0.5561
 585,   1.806e+01,  -2.983e+01,   2.441e+00,      -0.062,       0.058,       0.996,   6.028e-02,      0.6217
 586,   1.783e+01,  -2.983e+01,   2.427e+00,      -0.055,       0.061,       0.997,   5.959e-02,      0.6969
 587,   1.759e+01,  -2.983e+01,   2.415e+00,      -0.049,       0.063,       0.997,   5.826e-02,      0.7867
 588,   1.736e+01,  -2.983e+01,   2.404e+00,      -0.046,       0.064,       0.997,   5.629e-02,      0.8914
 589,   1.714e+01,  -2.983e+01,   2.393e+00,      -0.044,       0.064,       0.997,   5.372e-02,      1.0140
 590,   1.693e+01,  -2.983e+01,   2.384e+00,      -0.042,       0.065,       0.997,   5.056e-02,      1.1648
 591,   1.674e+01,  -2.983e+01,   2.376e+00,      -0.044,       0.063,       0.997,   4.686e-02,      1.3356
 592,   1.656e+01,  -2.983e+01,   2.368e+00,      -0.044,       0.062,       0.997,   4.264e-02,      1.5461
 593,   1.639e+01,  -2.983e+01,   2.361e+00,      -0.043,       0.063,       0.997,   3.794e-02,      1.8258
 594,   1.625e+01,  -2.983e+01,   2.355e+00,      -0.044,       0.062,       0.997,   3.284e-02,      2.1905
 595,   1.612e+01,  -2.983e+01,   2.349e+00,      -0.044,       0.061,       0.997,   2.737e-02,      2.7130
 596,   1.602e+01,  -2.984e+01,   2.344e+00,      -0.046,       0.060,       0.997,   2.161e-02,      3.5158
 597,   1.594e+01,  -2.984e+01,   2.341e+00,      -0.046,       0.060,       0.997,   1.561e-02,      4.9427
 598,   1.589e+01,  -2.984e+01,   2.338e+00,      -0.045,       0.060,       0.997,   9.433e-03,      8.3375
 599,   1.585e+01,  -2.984e+01,   2.336e+00,      -0.360,      -0.126,       0.924,   3.464e-03,     17.1363
Strip 21
 600,   2.030e+01,  -2.957e+01,   2.456e+00,       0.254,       0.189,       0.948,   3.452e-03,      0.2006
 601,   2.028e+01,  -2.957e+01,   2.461e+00,       0.247,       0.186,       0.951,   1.029e-02,      0.3494
 602,   2.023e+01,  -2.957e+01,   2.471e+00,       0.228,       0.179,       0.957,   1.694e-02,      0.5056
 603,   2.017e+01,  -2.956e+01,   2.487e+00,       0.201,       0.169,       0.965,   2.329e-02,      0.6571
 604,   2.007e+01,  -2.956e+01,   2.505e+00,       0.164,       0.154,       0.974,   2.925e-02,      0.7907
 605,   1.996e+01,  -2.956e+01,   2.522e+00,       0.115,       0.135,       0.984,   3.481e-02,      0.8748
 606,   1.982e+01,  -2.956e+01,   2.536e+00,       0.067,       0.116,       0.991,   4.002e-02,      0.9271
 607,   1.967e+01,  -2.956e+01,   2.544e+00,       0.019,       0.095,       0.995,   4.485e-02,      0.9363
 608,   1.949e+01,  -2.956e+01,   2.545e+00,      -0.028,       0.075,       0.997,   4.931e-02,      0.8967
 609,   1.930e+01,  -2.956e+01,   2.538e+00,      -0.066,       0.059,       0.996,   5.332e-02,      0.8158
 610,   1.910e+01,  -2.956e+01,   2.524e+00,      -0.089,       0.048,       0.995,   5.677e-02,      0.7295
 611,   1.888e+01,  -2.956e+01,   2.504e+00,      -0.099,       0.042,       0.994,   5.956e-02,      0.6569
 612,   1.865e+01,  -2.956e+01,   2.481e+00,      -0.102,       0.040,       0.994,   6.164e-02,      0.5939
 613,   1.842e+01,  -2.957e+01,   2.458e+00,      -0.094,       0.044,       0.995,   6.297e-02,      0.5605
 614,   1.818e+01,  -2.957e+01,   2.436e+00,      -0.077,       0.051,       0.996,   6.356e-02,      0.5822
 615,   1.794e+01,  -2.957e+01,   2.419e+00,      -0.061,       0.058,       0.996,   6.347e-02,      0.6487
 616,   1.770e+01,  -2.957e+01,   2.404e+00,      -0.054,       0.061,       0.997,   6.275e-02,      0.7246
 617,   1.746e+01,  -2.957e+01,   2.392e+00,      -0.049,       0.063,       0.997,   6.135e-02,      0.8149
 618,   1.723e+01,  -2.957e+01,   2.381e+00,      -0.046,       0.064,       0.997,   5.928e-02,      0.9199
 619,   1.701e+01,  -2.957e+01,   2.371e+00,      -0.043,       0.065,       0.997,   5.657e-02,      1.0428
 620,   1.680e+01,  -2.957e+01,   2.362e+00,      -0.042,       0.065,       0.997,   5.324e-02,      1.1940
 621,   1.660e+01,  -2.958e+01,   2.354e+00,      -0.043,       0.063,       0.997,   4.934e-02,      1.3653
 622,   1.642e+01,  -2.958e+01,   2.346e+00,      -0.044,       0.063,       0.997,   4.490e-02,      1.5767
 623,   1.625e+01,  -2.958e+01,   2.338e+00,      -0.042,       0.063,       0.997,   3.996e-02,      1.8580
 624,   1.610e+01,  -2.958e+01,   2.332e+00,      -0.044,       0.062,       0.997,   3.458e-02,      2.2255
 625,   1.598e+01,  -2.958e+01,   2.327e+00,      -0.044,       0.062,       0.997,   2.883e-02,      2.7527
 626,   1.588e+01,  -2.958e+01,   2.322e+00,      -0.045,       0.061,       0.997,   2.276e-02,      3.5637
 627,   1.580e+01,  -2.958e+01,   2.319e+00,      -0.045,       0.060,       0.997,   1.644e-02,      5.0065
 628,   1.574e+01,  -2.958e+01,   2.316e+00,      -0.044,       0.061,       0.997,   9.934e-03,      8.4396
 629,   1.571e+01,  -2.958e+01,   2.314e+00,      -0.359,      -0.126,       0.925,   3.646e-03,     17.3713
Strip 22
 630,   2.019e+01,  -2.930e+01,   2.431e+00,       0.255,       0.189,       0.948,   3.627e-03,      0.2025
 631,   2.017e+01,  -2.930e+01,   2.436e+00,       0.247,       0.186,       0.951,   1.082e-02,      0.3526
 632,   2.013e+01,  -2.930e+01,   2.447e+00,       0.229,       0.179,       0.957,   1.780e-02,      0.5102
 633,   2.006e+01,  -2.930e+01,   2.462e+00,       0.202,       0.169,       0.965,   2.446e-02,      0.6634
 634,   1.997e+01,  -2.929e+01,   2.480e+00,       0.164,       0.155,       0.974,   3.073e-02,      0.7988
 635,   1.985e+01,  -2.929e+01,   2.498e+00,       0.116,       0.136,       0.984,   3.657e-02,      0.8849
 636,   1.971e+01,  -2.929e+01,   2.512e+00,       0.068,       0.116,       0.991,   4.204e-02,      0.9391
 637,   1.955e+01,  -2.929e+01,   2.521e+00,       0.019,       0.096,       0.995,   4.711e-02,      0.9501
 638,   1.938e+01,  -2.929e+01,   2.522e+00,      -0.027,       0.076,       0.997,   5.179e-02,      0.9123
 639,   1.918e+01,  -2.929e+01,   2.515e+00,      -0.065,       0.059,       0.996,   5.601e-02,      0.8331
 640,   1.898e+01,  -2.929e+01,   2.500e+00,      -0.088,       0.048,       0.995,   5.963e-02,      0.7483
 641,   1.876e+01,  -2.929e+01,   2.480e+00,      -0.099,       0.043,       0.994,   6.256e-02,      0.6771
 642,   1.853e+01,  -2.930e+01,   2.457e+00,      -0.101,       0.041,       0.994,   6.475e-02,      0.6154
 643,   1.829e+01,  -2.930e+01,   2.434e+00,      -0.093,       0.044,       0.995,   6.614e-02,      0.5832
 644,   1.805e+01,  -2.930e+01,   2.412e+00,      -0.076,       0.051,       0.996,   6.676e-02,      0.6058
 645,   1.781e+01,  -2.930e+01,   2.395e+00,      -0.060,       0.059,       0.996,   6.667e-02,      0.6730
 646,   1.757e+01,  -2.930e+01,   2.381e+00,      -0.053,       0.062,       0.997,   6.591e-02,      0.7494
 647,   1.733e+01,  -2.930e+01,   2.368e+00,      -0.048,       0.063,       0.997,   6.444e-02,      0.8401
 648,   1.709e+01,  -2.931e+01,   2.357e+00,      -0.045,       0.064,       0.997,   6.227e-02,      0.9454
 649,   1.687e+01,  -2.931e+01,   2.347e+00,      -0.043,       0.065,       0.997,   5.942e-02,      1.0686
 650,   1.666e+01,  -2.931e+01,   2.338e+00,      -0.041,       0.065,       0.997,   5.593e-02,      1.2200
 651,   1.646e+01,  -2.931e+01,   2.330e+00,      -0.043,       0.064,       0.997,   5.183e-02,      1.3919
 652,   1.627e+01,  -2.931e+01,   2.322e+00,      -0.043,       0.063,       0.997,   4.716e-02,      1.6042
 653,   1.610e+01,  -2.931e+01,   2.315e+00,      -0.041,       0.064,       0.997,   4.197e-02,      1.8871
 654,   1.596e+01,  -2.931e+01,   2.309e+00,      -0.043,       0.062,       0.997,   3.633e-02,      2.2572
 655,   1.583e+01,  -2.931e+01,   2.304e+00,      -0.043,       0.062,       0.997,   3.028e-02,      2.7888
 656,   1.572e+01,  -2.931e+01,   2.299e+00,      -0.044,       0.061,       0.997,   2.390e-02,      3.6075
 657,   1.564e+01,  -2.931e+01,   2.296e+00,      -0.044,       0.061,       0.997,   1.726e-02,      5.0649
 658,   1.559e+01,  -2.931e+01,   2.293e+00,      -0.044,       0.061,       0.997,   1.043e-02,      8.5332
 659,   1.555e+01,  -2.931e+01,   2.291e+00,      -0.359,      -0.126,       0.925,   3.829e-03,     17.5876
Strip 23
 660,   2.008e+01,  -2.902e+01,   2.405e+00,       0.256,       0.189,       0.948,   3.802e-03,      0.2042
 661,   2.006e+01,  -2.902e+01,   2.410e+00,       0.248,       0.186,       0.951,   1.134e-02,      0.3555
 662,   2.002e+01,  -2.902e+01,   2.421e+00,       0.230,       0.180,       0.957,   1.865e-02,      0.5145
 663,   1.995e+01,  -2.902e+01,   2.437e+00,       0.202,       0.169,       0.965,   2.564e-02,      0.6692
 664,   1.985e+01,  -2.902e+01,   2.455e+00,       0.165,       0.155,       0.974,   3.221e-02,      0.8062
 665,   1.974e+01,  -2.902e+01,   2.473e+00,       0.117,       0.136,       0.984,   3.833e-02,      0.8941
 666,   1.960e+01,  -2.901e+01,   2.487e+00,       0.069,       0.116,       0.991,   4.406e-02,      0.9501
 667,   1.944e+01,  -2.901e+01,   2.496e+00,       0.020,       0.096,       0.995,   4.938e-02,      0.9628
 668,   1.926e+01,  -2.901e+01,   2.498e+00,      -0.026,       0.076,       0.997,   5.427e-02,      0.9267
 669,   1.906e+01,  -2.901e+01,   2.491e+00,      -0.064,       0.059,       0.996,   5.869e-02,      0.8489
 670,   1.885e+01,  -2.902e+01,   2.476e+00,      -0.087,       0.048,       0.995,   6.249e-02,      0.7656
 671,   1.863e+01,  -2.902e+01,   2.456e+00,      -0.098,       0.043,       0.994,   6.555e-02,      0.6955
 672,   1.840e+01,  -2.902e+01,   2.433e+00,      -0.101,       0.041,       0.994,   6.785e-02,      0.6350
 673,   1.816e+01,  -2.902e+01,   2.409e+00,      -0.093,       0.044,       0.995,   6.931e-02,      0.6037
 674,   1.792e+01,  -2.902e+01,   2.388e+00,      -0.075,       0.052,       0.996,   6.996e-02,      0.6271
 675,   1.767e+01,  -2.902e+01,   2.370e+00,      -0.060,       0.059,       0.996,   6.987e-02,      0.6948
 676,   1.743e+01,  -2.903e+01,   2.356e+00,      -0.052,       0.062,       0.997,   6.907e-02,      0.7717
 677,   1.719e+01,  -2.903e+01,   2.344e+00,      -0.047,       0.064,       0.997,   6.753e-02,      0.8627
 678,   1.695e+01,  -2.903e+01,   2.333e+00,      -0.044,       0.065,       0.997,   6.525e-02,      0.9681
 679,   1.672e+01,  -2.903e+01,   2.323e+00,      -0.042,       0.065,       0.997,   6.227e-02,      1.0915
 680,   1.651e+01,  -2.903e+01,   2.314e+00,      -0.040,       0.066,       0.997,   5.861e-02,      1.2432
 681,   1.631e+01,  -2.903e+01,   2.306e+00,      -0.042,       0.064,       0.997,   5.431e-02,      1.4157
 682,   1.612e+01,  -2.903e+01,   2.298e+00,      -0.042,       0.064,       0.997,   4.942e-02,      1.6290
 683,   1.595e+01,  -2.903e+01,   2.291e+00,      -0.041,       0.064,       0.997,   4.398e-02,      1.9133
 684,   1.580e+01,  -2.903e+01,   2.285e+00,      -0.042,       0.063,       0.997,   3.807e-02,      2.2860
 685,   1.567e+01,  -2.903e+01,   2.280e+00,      -0.042,       0.063,       0.997,   3.173e-02,      2.8217
 686,   1.557e+01,  -2.903e+01,   2.275e+00,      -0.044,       0.061,       0.997,   2.505e-02,      3.6474
 687,   1.548e+01,  -2.903e+01,   2.272e+00,      -0.044,       0.061,       0.997,   1.809e-02,      5.1183
 688,   1.543e+01,  -2.903e+01,   2.269e+00,      -0.043,       0.061,       0.997,   1.093e-02,      8.6188
 689,   1.539e+01,  -2.903e+01,   2.267e+00,      -0.358,      -0.125,       0.925,   4.011e-03,     17.7863
Strip 24
 690,   1.997e+01,  -2.873e+01,   2.378e+00,       0.256,       0.190,       0.948,   3.977e-03,      0.2058
 691,   1.995e+01,  -2.873e+01,   2.383e+00,       0.249,       0.187,       0.950,   1.186e-02,      0.3582
 692,   1.990e+01,  -2.873e+01,   2.394e+00,       0.230,       0.180,       0.956,   1.951e-02,      0.5184
 693,   1.983e+01,  -2.873e+01,   2.410e+00,       0.203,       0.170,       0.964,   2.682e-02,      0.6744
 694,   1.974e+01,  -2.873e+01,   2.429e+00,       0.166,       0.155,       0.974,   3.369e-02,      0.8130
 695,   1.962e+01,  -2.873e+01,   2.447e+00,       0.117,       0.136,       0.984,   4.009e-02,      0.9025
 696,   1.948e+01,  -2.873e+01,   2.462e+00,       0.070,       0.117,       0.991,   4.607e-02,      0.9601
 697,   1.932e+01,  -2.873e+01,   2.471e+00,       0.021,       0.096,       0.995,   5.163e-02,      0.9744
 698,   1.914e+01,  -2.873e+01,   2.472e+00,      -0.025,       0.076,       0.997,   5.675e-02,      0.9398
 699,   1.894e+01,  -2.873e+01,   2.465e+00,      -0.063,       0.060,       0.996,   6.137e-02,      0.8634
 700,   1.873e+01,  -2.873e+01,   2.451e+00,      -0.086,       0.049,       0.995,   6.534e-02,      0.7813
 701,   1.850e+01,  -2.873e+01,   2.431e+00,      -0.097,       0.043,       0.994,   6.854e-02,      0.7123
 702,   1.827e+01,  -2.873e+01,   2.408e+00,      -0.100,       0.041,       0.994,   7.094e-02,      0.6527
 703,   1.803e+01,  -2.873e+01,   2.384e+00,      -0.092,       0.045,       0.995,   7.247e-02,      0.6222
 704,   1.778e+01,  -2.874e+01,   2.363e+00,      -0.075,       0.052,       0.996,   7.315e-02,      0.6462
 705,   1.753e+01,  -2.874e+01,   2.345e+00,      -0.059,       0.059,       0.997,   7.306e-02,      0.7144
 706,   1.729e+01,  -2.874e+01,   2.331e+00,      -0.052,       0.062,       0.997,   7.222e-02,      0.7915
 707,   1.704e+01,  -2.874e+01,   2.319e+00,      -0.047,       0.064,       0.997,   7.061e-02,      0.8827
 708,   1.680e+01,  -2.874e+01,   2.308e+00,      -0.043,       0.065,       0.997,   6.823e-02,      0.9884
 709,   1.657e+01,  -2.874e+01,   2.298e+00,      -0.041,       0.066,       0.997,   6.511e-02,      1.1120
 710,   1.636e+01,  -2.874e+01,   2.289e+00,      -0.039,       0.066,       0.997,   6.128e-02,      1.2640
